Tree,Station,Timestamp,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC1_Port6_minLeafWetness,MC1_Port6_minLeafWetnesshigh,MC1_Port6_WetnessLevel
TV1,S5,2023-02-11T17:30:00Z,16.9,0.917,85.27,0.16,15,3,463
TV1,S5,2023-02-11T17:45:00Z,16.8,0.93,85.28,0.13,15,2,455
TV1,S5,2023-02-11T18:00:00Z,16.5,0.938,85.29,0.12,15,0,456
TV1,S5,2023-02-11T18:15:00Z,16.2,0.948,85.29,0.1,15,0,456
TV1,S5,2023-02-11T18:30:00Z,16.1,0.947,85.3,0.1,15,0,457
TV1,S5,2023-02-11T18:45:00Z,16,0.949,85.3,0.09,15,7,509
TV1,S5,2023-02-11T19:00:00Z,15.8,0.956,85.32,0.08,15,15,495
TV1,S5,2023-02-11T19:15:00Z,15.7,0.949,85.32,0.09,15,15,465
TV1,S5,2023-02-11T19:30:00Z,15.7,0.948,85.32,0.09,15,13,460
TV1,S5,2023-02-11T19:45:00Z,15.7,0.944,85.31,0.1,15,0,456
TV1,S5,2023-02-11T20:00:00Z,15.6,0.943,85.3,0.1,15,0,456
TV1,S5,2023-02-11T20:15:00Z,15.5,0.935,85.3,0.11,15,0,456
TV1,S5,2023-02-11T20:30:00Z,15.4,0.931,85.3,0.12,15,0,458
TV1,S5,2023-02-11T20:45:00Z,15.2,0.941,85.32,0.1,15,4,457
TV1,S5,2023-02-11T21:00:00Z,15.2,0.939,85.33,0.11,15,0,457
TV1,S5,2023-02-11T21:15:00Z,15.2,0.942,85.33,0.1,15,0,456
TV1,S5,2023-02-11T21:30:00Z,15.2,0.943,85.33,0.1,15,0,458
TV1,S5,2023-02-11T21:45:00Z,15.2,0.932,85.34,0.12,15,0,456
TV1,S5,2023-02-11T22:00:00Z,15.2,0.933,85.34,0.12,15,0,456
TV1,S5,2023-02-11T22:15:00Z,15.2,0.924,85.33,0.13,15,0,456
TV1,S5,2023-02-11T22:30:00Z,15.3,0.934,85.35,0.12,15,1,463
TV1,S5,2023-02-11T22:45:00Z,15.3,0.952,85.35,0.08,15,8,457
TV1,S5,2023-02-11T23:00:00Z,15.3,0.956,85.33,0.08,15,2,457
TV1,S5,2023-02-11T23:15:00Z,15.4,0.957,85.32,0.08,15,0,457
TV1,S5,2023-02-11T23:30:00Z,15.4,0.959,85.32,0.07,15,0,459
TV1,S5,2023-02-11T23:45:00Z,15.2,0.945,85.32,0.09,15,3,456
TV1,S5,2023-02-12T00:00:00Z,15.4,0.929,85.3,0.12,15,0,457
TV1,S5,2023-02-12T00:15:00Z,15.3,0.948,85.3,0.09,15,0,457
TV1,S5,2023-02-12T00:30:00Z,15.3,0.96,85.29,0.07,15,1,456
TV1,S5,2023-02-12T00:45:00Z,15.5,0.954,85.28,0.08,15,0,456
TV1,S5,2023-02-12T01:00:00Z,15.6,0.954,85.27,0.08,15,0,457
TV1,S5,2023-02-12T01:15:00Z,15.5,0.951,85.25,0.09,15,0,456
TV1,S5,2023-02-12T01:30:00Z,15.5,0.944,85.24,0.1,15,0,456
TV1,S5,2023-02-12T01:45:00Z,15.5,0.939,85.24,0.11,15,0,457
TV1,S5,2023-02-12T02:00:00Z,15.3,0.962,85.23,0.07,15,11,560
TV1,S5,2023-02-12T02:15:00Z,15.3,0.986,85.22,0.02,15,15,562
TV1,S5,2023-02-12T02:30:00Z,15.4,0.99,85.22,0.02,15,15,522
TV1,S5,2023-02-12T02:45:00Z,15.1,0.989,85.22,0.02,15,15,500
TV1,S5,2023-02-12T03:00:00Z,15.1,0.981,85.22,0.03,15,15,482
TV1,S5,2023-02-12T03:15:00Z,15.2,0.972,85.22,0.05,15,12,464
TV1,S5,2023-02-12T03:30:00Z,15.3,0.978,85.22,0.04,15,15,580
TV1,S5,2023-02-12T03:45:00Z,15.2,0.978,85.23,0.04,15,15,533
TV1,S5,2023-02-12T04:00:00Z,15.1,0.968,85.25,0.05,15,15,499
TV1,S5,2023-02-12T04:15:00Z,15.1,0.972,85.23,0.05,15,14,555
TV1,S5,2023-02-12T04:30:00Z,15.2,0.988,85.25,0.02,15,15,524
TV1,S5,2023-02-12T04:45:00Z,15.2,0.992,85.28,0.01,15,15,490
TV1,S5,2023-02-12T05:00:00Z,15.1,0.984,85.28,0.03,15,15,461
TV1,S5,2023-02-12T05:15:00Z,15,0.981,85.29,0.03,15,10,457
TV1,S5,2023-02-12T05:30:00Z,15.1,0.979,85.29,0.04,15,1,459
TV1,S5,2023-02-12T05:45:00Z,15.2,0.979,85.31,0.04,15,6,458
TV1,S5,2023-02-12T06:00:00Z,15.1,0.957,85.3,0.07,15,0,457
TV1,S5,2023-02-12T06:15:00Z,15.1,0.957,85.33,0.07,15,0,458
TV1,S5,2023-02-12T06:30:00Z,15.2,0.968,85.34,0.06,15,5,459
TV1,S5,2023-02-12T06:45:00Z,15.2,0.971,85.36,0.05,15,0,458
TV1,S5,2023-02-12T07:00:00Z,15.2,0.982,85.37,0.03,15,10,558
TV1,S5,2023-02-12T07:15:00Z,15.2,0.988,85.38,0.02,15,15,528
TV1,S5,2023-02-12T07:30:00Z,15.2,0.984,85.38,0.03,15,15,464
TV1,S5,2023-02-12T07:45:00Z,15.3,0.978,85.39,0.04,15,2,458
TV1,S5,2023-02-12T08:00:00Z,15.4,0.982,85.41,0.03,15,0,457
TV1,S5,2023-02-12T08:15:00Z,15.6,0.968,85.43,0.06,15,0,456
TV1,S5,2023-02-12T08:30:00Z,15.9,0.96,85.45,0.07,15,3,456
TV1,S5,2023-02-12T08:45:00Z,16,0.959,85.45,0.08,15,8,463
TV1,S5,2023-02-12T09:00:00Z,16,0.96,85.47,0.07,15,7,460
TV1,S5,2023-02-12T09:15:00Z,16,0.962,85.49,0.07,15,13,458
TV1,S5,2023-02-12T09:30:00Z,16.3,0.941,85.49,0.11,15,0,455
TV1,S5,2023-02-12T09:45:00Z,16.3,0.932,85.49,0.13,15,0,457
TV1,S5,2023-02-12T10:00:00Z,16.7,0.924,85.5,0.14,15,0,453
TV1,S5,2023-02-12T10:15:00Z,17.2,0.892,85.49,0.21,15,0,452
TV1,S5,2023-02-12T10:30:00Z,17.6,0.878,85.48,0.24,15,0,452
TV1,S5,2023-02-12T10:45:00Z,17.8,0.875,85.45,0.25,15,0,452
TV1,S5,2023-02-12T11:00:00Z,17.6,0.88,85.45,0.24,15,0,453
TV1,S5,2023-02-12T11:15:00Z,17.3,0.91,85.45,0.18,15,4,455
TV1,S5,2023-02-12T11:30:00Z,17.6,0.888,85.43,0.22,15,0,452
TV1,S5,2023-02-12T11:45:00Z,17.8,0.886,85.41,0.23,15,2,454
TV1,S5,2023-02-12T12:00:00Z,17.7,0.883,85.39,0.24,15,0,451
TV1,S5,2023-02-12T12:15:00Z,18.6,0.838,85.36,0.35,15,0,451
TV1,S5,2023-02-12T12:30:00Z,18.8,0.828,85.35,0.37,15,0,451
TV1,S5,2023-02-12T12:45:00Z,19,0.821,85.33,0.39,15,0,450
TV1,S5,2023-02-12T13:00:00Z,18.8,0.814,85.33,0.4,15,0,450
TV1,S5,2023-02-12T13:15:00Z,19,0.809,85.32,0.42,15,0,451
TV1,S5,2023-02-12T13:30:00Z,19.1,0.809,85.29,0.42,15,0,450
TV1,S5,2023-02-12T13:45:00Z,18.7,0.817,85.28,0.39,15,0,451
TV1,S5,2023-02-12T14:00:00Z,19.1,0.808,85.28,0.42,12,0,450
TV1,S5,2023-02-12T14:15:00Z,18.6,0.845,85.26,0.33,15,6,462
TV1,S5,2023-02-12T14:30:00Z,17.8,0.895,85.24,0.21,15,0,452
TV1,S5,2023-02-12T14:45:00Z,18.6,0.855,85.22,0.31,15,0,451
TV1,S5,2023-02-12T15:00:00Z,18.8,0.836,85.22,0.35,15,0,451
TV1,S5,2023-02-12T15:15:00Z,18.5,0.825,85.22,0.37,15,0,452
TV1,S5,2023-02-12T15:30:00Z,18.5,0.828,85.21,0.37,15,0,452
TV1,S5,2023-02-12T15:45:00Z,18.6,0.832,85.22,0.36,15,0,452
TV1,S5,2023-02-12T16:00:00Z,18.3,0.85,85.23,0.32,15,0,452
TV1,S5,2023-02-12T16:15:00Z,18.3,0.861,85.24,0.29,15,0,453
TV1,S5,2023-02-12T16:30:00Z,17.7,0.871,85.25,0.26,15,1,454
TV1,S5,2023-02-12T16:45:00Z,17.1,0.888,85.24,0.22,15,0,456
TV1,S5,2023-02-12T17:00:00Z,16.5,0.937,85.25,0.12,15,14,744
TV1,S5,2023-02-12T17:15:00Z,16.1,0.988,85.26,0.02,15,15,630
TV1,S5,2023-02-12T17:30:00Z,15.5,0.988,85.29,0.02,15,15,525
TV1,S5,2023-02-12T17:45:00Z,15.4,0.988,85.29,0.02,15,15,488
TV1,S5,2023-02-12T18:00:00Z,15.4,0.989,85.31,0.02,15,15,552
TV1,S5,2023-02-12T18:15:00Z,15.3,0.998,85.32,0,15,15,596
TV1,S5,2023-02-12T18:30:00Z,15.2,0.994,85.33,0.01,15,15,496
TV1,S5,2023-02-12T18:45:00Z,15.2,0.976,85.35,0.04,15,15,473
TV1,S5,2023-02-12T19:00:00Z,15.1,0.978,85.36,0.04,15,15,592
TV1,S5,2023-02-12T19:15:00Z,15.1,0.989,85.37,0.02,15,15,558
TV1,S5,2023-02-12T19:30:00Z,15.1,0.979,85.39,0.04,15,15,558
TV1,S5,2023-02-12T19:45:00Z,15,0.984,85.41,0.03,15,15,577
TV1,S5,2023-02-12T20:00:00Z,15,0.991,85.4,0.02,15,15,552
TV1,S5,2023-02-12T20:15:00Z,15.1,0.984,85.43,0.03,15,15,544
TV1,S5,2023-02-12T20:30:00Z,15.1,0.991,85.44,0.01,15,15,601
TV1,S5,2023-02-12T20:45:00Z,15.1,1,85.44,0,15,15,662
TV1,S5,2023-02-12T21:00:00Z,15.2,1,85.45,0,15,15,531
TV1,S5,2023-02-12T21:15:00Z,15.1,0.999,85.46,0,15,15,536
TV1,S5,2023-02-12T21:30:00Z,14.9,0.996,85.46,0.01,15,15,538
TV1,S5,2023-02-12T21:45:00Z,15,0.993,85.46,0.01,15,15,526
TV1,S5,2023-02-12T22:00:00Z,15.2,1,85.45,0,15,15,609
TV1,S5,2023-02-12T22:15:00Z,15.3,1,85.46,0,15,15,579
TV1,S5,2023-02-12T22:30:00Z,15.3,1.001,85.44,0,15,15,601
TV1,S5,2023-02-12T22:45:00Z,15.5,1,85.45,0,15,15,616
TV1,S5,2023-02-12T23:00:00Z,15.4,1.001,85.43,0,15,15,589
TV1,S5,2023-02-12T23:15:00Z,15.2,0.997,85.42,0,15,15,537
TV1,S5,2023-02-12T23:30:00Z,15.2,0.995,85.41,0.01,15,15,561
TV1,S5,2023-02-12T23:45:00Z,15.2,0.99,85.41,0.02,15,15,531
TV1,S5,2023-02-13T00:00:00Z,15.3,0.994,85.4,0.01,15,15,690
TV1,S5,2023-02-13T00:15:00Z,15.2,1,85.4,0,15,15,610
TV1,S5,2023-02-13T00:30:00Z,15.3,0.998,85.38,0,15,15,630
TV1,S5,2023-02-13T00:45:00Z,15.2,1,85.35,0,15,15,611
TV1,S5,2023-02-13T01:00:00Z,15.2,1,85.34,0,15,15,595
TV1,S5,2023-02-13T01:15:00Z,15.2,0.999,85.33,0,15,15,528
TV1,S5,2023-02-13T01:30:00Z,15.3,0.999,85.32,0,15,15,576
TV1,S5,2023-02-13T01:45:00Z,15.3,1,85.3,0,15,15,601
TV1,S5,2023-02-13T02:00:00Z,15.2,1,85.3,0,15,15,653
TV1,S5,2023-02-13T02:15:00Z,15.4,1,85.29,0,15,15,673
TV1,S5,2023-02-13T02:30:00Z,15.5,1,85.28,0,15,15,568
TV1,S5,2023-02-13T02:45:00Z,15.1,1,85.27,0,15,15,597
TV1,S5,2023-02-13T03:00:00Z,15,1.001,85.26,0,15,15,612
TV1,S5,2023-02-13T03:15:00Z,15.1,0.999,85.26,0,15,15,622
TV1,S5,2023-02-13T03:30:00Z,15,0.999,85.26,0,15,15,578
TV1,S5,2023-02-13T03:45:00Z,15,0.999,85.27,0,15,15,602
TV1,S5,2023-02-13T04:00:00Z,15.2,1,85.28,0,15,15,608
TV1,S5,2023-02-13T04:15:00Z,15,1,85.29,0,15,15,596
TV1,S5,2023-02-13T04:30:00Z,15,1,85.3,0,15,15,596
TV1,S5,2023-02-13T04:45:00Z,15.1,1,85.3,0,15,15,598
TV1,S5,2023-02-13T05:00:00Z,15,1,85.31,0,15,15,601
TV1,S5,2023-02-13T05:15:00Z,15,1.001,85.33,0,15,15,564
TV1,S5,2023-02-13T05:30:00Z,15,1.001,85.35,0,15,15,537
TV1,S5,2023-02-13T05:45:00Z,15,0.998,85.35,0,15,15,512
TV1,S5,2023-02-13T06:00:00Z,15,0.997,85.37,0.01,15,15,564
TV1,S5,2023-02-13T06:15:00Z,15,1,85.38,0,15,15,565
TV1,S5,2023-02-13T06:30:00Z,15,0.999,85.39,0,15,15,638
TV1,S5,2023-02-13T06:45:00Z,15.2,1,85.4,0,15,15,569
TV1,S5,2023-02-13T07:00:00Z,15.3,1,85.4,0,15,15,599
TV1,S5,2023-02-13T07:15:00Z,15.4,1.001,85.42,0,15,15,635
TV1,S5,2023-02-13T07:30:00Z,15.4,1,85.44,0,15,15,538
TV1,S5,2023-02-13T07:45:00Z,15.4,1.001,85.46,0,15,15,514
TV1,S5,2023-02-13T08:00:00Z,15.4,1.001,85.47,0,15,15,492
TV1,S5,2023-02-13T08:15:00Z,15.5,0.999,85.48,0,15,15,469
TV1,S5,2023-02-13T08:30:00Z,15.6,0.999,85.5,0,15,15,554
TV1,S5,2023-02-13T08:45:00Z,15.9,0.994,85.5,0.01,15,15,470
TV1,S5,2023-02-13T09:00:00Z,15.9,0.987,85.51,0.02,15,6,457
TV1,S5,2023-02-13T09:15:00Z,15.8,0.982,85.53,0.03,15,10,538
TV1,S5,2023-02-13T09:30:00Z,16,0.984,85.53,0.03,15,15,546
TV1,S5,2023-02-13T09:45:00Z,16.1,0.989,85.52,0.02,15,15,529
TV1,S5,2023-02-13T10:00:00Z,16.3,0.987,85.52,0.02,15,12,510
TV1,S5,2023-02-13T10:15:00Z,16.5,0.98,85.51,0.04,15,9,458
TV1,S5,2023-02-13T10:30:00Z,16.8,0.975,85.5,0.05,15,4,456
TV1,S5,2023-02-13T10:45:00Z,16.7,0.978,85.49,0.04,15,9,461
TV1,S5,2023-02-13T11:00:00Z,16.8,0.971,85.47,0.06,15,0,454
TV1,S5,2023-02-13T11:15:00Z,17.2,0.949,85.46,0.1,15,0,454
TV1,S5,2023-02-13T11:30:00Z,17.2,0.956,85.45,0.09,15,3,471
TV1,S5,2023-02-13T11:45:00Z,17.2,0.959,85.43,0.08,15,0,454
TV1,S5,2023-02-13T12:00:00Z,17.5,0.938,85.41,0.12,15,0,452
TV1,S5,2023-02-13T12:15:00Z,18,0.915,85.38,0.18,15,0,451
TV1,S5,2023-02-13T12:30:00Z,18.4,0.902,85.37,0.21,15,0,451
TV1,S5,2023-02-13T12:45:00Z,18.5,0.899,85.35,0.22,15,0,451
TV1,S5,2023-02-13T13:00:00Z,18.5,0.9,85.33,0.21,15,0,451
TV1,S5,2023-02-13T13:15:00Z,18.2,0.912,85.31,0.18,15,0,455
TV1,S5,2023-02-13T13:30:00Z,17.5,0.956,85.29,0.09,15,10,489
TV1,S5,2023-02-13T13:45:00Z,17.6,0.955,85.26,0.09,15,7,454
TV1,S5,2023-02-13T14:00:00Z,18.2,0.93,85.27,0.15,15,0,454
TV1,S5,2023-02-13T14:15:00Z,17.8,0.945,85.27,0.11,15,0,456
TV1,S5,2023-02-13T14:30:00Z,17.8,0.933,85.25,0.14,15,0,453
TV1,S5,2023-02-13T14:45:00Z,17.8,0.898,85.24,0.21,15,0,452
TV1,S5,2023-02-13T15:00:00Z,18.2,0.859,85.23,0.3,15,0,452
TV1,S5,2023-02-13T15:15:00Z,17.7,0.896,85.22,0.21,15,0,454
TV1,S5,2023-02-13T15:30:00Z,17.2,0.92,85.22,0.16,15,0,454
TV1,S5,2023-02-13T15:45:00Z,17.3,0.923,85.23,0.15,15,0,454
TV1,S5,2023-02-13T16:00:00Z,17.3,0.926,85.24,0.15,15,0,454
TV1,S5,2023-02-13T16:15:00Z,17,0.951,85.26,0.09,15,0,455
TV1,S5,2023-02-13T16:30:00Z,17,0.955,85.26,0.09,15,0,455
TV1,S5,2023-02-13T16:45:00Z,17,0.967,85.28,0.06,15,7,464
TV1,S5,2023-02-13T17:00:00Z,16.8,0.983,85.3,0.03,15,14,459
TV1,S5,2023-02-13T17:15:00Z,16.5,0.986,85.32,0.03,15,7,479
TV1,S5,2023-02-13T17:30:00Z,16.3,0.993,85.34,0.01,15,15,475
TV1,S5,2023-02-13T17:45:00Z,16.6,0.992,85.33,0.02,15,15,545
TV1,S5,2023-02-13T18:00:00Z,16.5,0.996,85.32,0.01,15,15,578
TV1,S5,2023-02-13T18:15:00Z,16.2,0.996,85.34,0.01,15,15,519
TV1,S5,2023-02-13T18:30:00Z,15.8,0.992,85.36,0.01,15,15,495
TV1,S5,2023-02-13T18:45:00Z,15.8,0.99,85.38,0.02,15,15,497
TV1,S5,2023-02-13T19:00:00Z,15.8,0.999,85.41,0,15,15,558
TV1,S5,2023-02-13T19:15:00Z,15.5,1.001,85.43,0,15,15,518
TV1,S5,2023-02-13T19:30:00Z,15.4,1.001,85.45,0,15,15,470
TV1,S5,2023-02-13T19:45:00Z,15.4,0.994,85.47,0.01,15,10,459
TV1,S5,2023-02-13T20:00:00Z,15.4,0.986,85.48,0.03,15,4,467
TV1,S5,2023-02-13T20:15:00Z,15.3,0.989,85.5,0.02,15,12,468
TV1,S5,2023-02-13T20:30:00Z,15.3,0.985,85.54,0.03,15,12,508
TV1,S5,2023-02-13T20:45:00Z,15.2,0.993,85.55,0.01,15,15,585
TV1,S5,2023-02-13T21:00:00Z,15.1,0.99,85.56,0.02,15,15,545
TV1,S5,2023-02-13T21:15:00Z,15.1,0.985,85.58,0.02,15,15,657
TV1,S5,2023-02-13T21:30:00Z,14.9,0.988,85.58,0.02,15,15,647
TV1,S5,2023-02-13T21:45:00Z,15,0.987,85.58,0.02,15,15,639
TV1,S5,2023-02-13T22:00:00Z,14.9,0.982,85.58,0.03,15,15,537
TV1,S5,2023-02-13T22:15:00Z,15,0.982,85.57,0.03,15,15,530
TV1,S5,2023-02-13T22:30:00Z,15,0.984,85.55,0.03,15,15,495
TV1,S5,2023-02-13T22:45:00Z,15,0.972,85.52,0.05,15,15,462
TV1,S5,2023-02-13T23:00:00Z,15,0.967,85.52,0.06,15,6,459
TV1,S5,2023-02-13T23:15:00Z,14.9,0.983,85.51,0.03,15,14,500
TV1,S5,2023-02-13T23:30:00Z,14.8,0.986,85.49,0.02,15,15,475
TV1,S5,2023-02-13T23:45:00Z,14.9,0.977,85.49,0.04,15,15,480
TV1,S5,2023-02-14T00:00:00Z,14.9,0.99,85.49,0.02,15,15,502
TV1,S5,2023-02-14T00:15:00Z,14.9,0.991,85.47,0.02,15,15,638
TV1,S5,2023-02-14T00:30:00Z,15,0.989,85.45,0.02,15,15,587
TV1,S5,2023-02-14T00:45:00Z,14.8,0.986,85.44,0.02,15,15,551
TV1,S5,2023-02-14T01:00:00Z,14.8,0.98,85.43,0.03,15,15,557
TV1,S5,2023-02-14T01:15:00Z,14.7,0.98,85.41,0.03,15,15,528
TV1,S5,2023-02-14T01:30:00Z,14.8,0.981,85.38,0.03,15,15,533
TV1,S5,2023-02-14T01:45:00Z,14.7,0.968,85.36,0.05,15,15,487
TV1,S5,2023-02-14T02:00:00Z,14.6,0.976,85.36,0.04,15,15,511
TV1,S5,2023-02-14T02:15:00Z,14.7,0.985,85.35,0.03,15,15,499
TV1,S5,2023-02-14T02:30:00Z,14.7,0.987,85.35,0.02,15,15,495
TV1,S5,2023-02-14T02:45:00Z,14.6,0.987,85.33,0.02,15,15,494
TV1,S5,2023-02-14T03:00:00Z,14.7,0.987,85.34,0.02,15,15,483
TV1,S5,2023-02-14T03:15:00Z,14.8,0.993,85.35,0.01,15,15,487
TV1,S5,2023-02-14T03:30:00Z,14.8,0.988,85.35,0.02,15,15,473
TV1,S5,2023-02-14T03:45:00Z,14.9,0.981,85.36,0.03,15,15,467
TV1,S5,2023-02-14T04:00:00Z,14.8,0.98,85.37,0.03,15,15,477
TV1,S5,2023-02-14T04:15:00Z,14.8,0.983,85.37,0.03,15,15,509
TV1,S5,2023-02-14T04:30:00Z,14.7,0.989,85.38,0.02,15,15,532
TV1,S5,2023-02-14T04:45:00Z,14.8,0.974,85.38,0.04,15,15,502
TV1,S5,2023-02-14T05:00:00Z,14.7,0.977,85.39,0.04,15,15,476
TV1,S5,2023-02-14T05:15:00Z,14.7,0.98,85.4,0.03,15,15,484
TV1,S5,2023-02-14T05:30:00Z,14.7,0.99,85.42,0.02,15,15,530
TV1,S5,2023-02-14T05:45:00Z,14.7,0.991,85.43,0.01,15,15,523
TV1,S5,2023-02-14T06:00:00Z,14.8,0.996,85.43,0.01,15,15,568
TV1,S5,2023-02-14T06:15:00Z,14.9,0.999,85.42,0,15,15,557
TV1,S5,2023-02-14T06:30:00Z,14.9,0.999,85.45,0,15,15,562
TV1,S5,2023-02-14T06:45:00Z,14.8,0.998,85.46,0,15,15,555
TV1,S5,2023-02-14T07:00:00Z,14.8,0.997,85.49,0,15,15,505
TV1,S5,2023-02-14T07:15:00Z,14.9,0.992,85.51,0.01,15,15,556
TV1,S5,2023-02-14T07:30:00Z,15,0.996,85.54,0.01,15,15,552
TV1,S5,2023-02-14T07:45:00Z,15,0.993,85.56,0.01,15,15,518
TV1,S5,2023-02-14T08:00:00Z,15.1,0.989,85.57,0.02,15,15,528
TV1,S5,2023-02-14T08:15:00Z,15.2,0.981,85.58,0.03,15,15,490
TV1,S5,2023-02-14T08:30:00Z,15.2,0.986,85.59,0.02,15,15,499
TV1,S5,2023-02-14T08:45:00Z,15.2,0.986,85.6,0.02,15,15,521
TV1,S5,2023-02-14T09:00:00Z,15.3,0.989,85.6,0.02,15,15,521
TV1,S5,2023-02-14T09:15:00Z,15.6,0.99,85.61,0.02,15,15,474
TV1,S5,2023-02-14T09:30:00Z,15.8,0.989,85.61,0.02,15,14,462
TV1,S5,2023-02-14T09:45:00Z,16,0.98,85.61,0.04,15,11,456
TV1,S5,2023-02-14T10:00:00Z,16.2,0.96,85.61,0.07,15,0,453
TV1,S5,2023-02-14T10:15:00Z,17,0.916,85.6,0.16,15,0,453
TV1,S5,2023-02-14T10:30:00Z,17.3,0.901,85.58,0.2,15,0,452
TV1,S5,2023-02-14T10:45:00Z,17.7,0.885,85.58,0.23,15,0,451
TV1,S5,2023-02-14T11:00:00Z,17.9,0.87,85.56,0.27,15,0,451
TV1,S5,2023-02-14T11:15:00Z,18,0.862,85.54,0.29,11,0,450
TV1,S5,2023-02-14T11:30:00Z,18.2,0.857,85.52,0.3,14,0,450
TV1,S5,2023-02-14T11:45:00Z,18.3,0.854,85.51,0.31,13,0,450
TV1,S5,2023-02-14T12:00:00Z,18.6,0.851,85.5,0.32,6,0,451
TV1,S5,2023-02-14T12:15:00Z,18.6,0.852,85.47,0.32,14,0,450
TV1,S5,2023-02-14T12:30:00Z,18.6,0.864,85.46,0.29,13,0,451
TV1,S5,2023-02-14T12:45:00Z,18.3,0.881,85.45,0.25,14,0,450
TV1,S5,2023-02-14T13:00:00Z,18.8,0.857,85.43,0.31,4,0,449
TV1,S5,2023-02-14T13:15:00Z,18.6,0.859,85.42,0.3,13,0,450
TV1,S5,2023-02-14T13:30:00Z,18.4,0.863,85.41,0.29,14,0,450
TV1,S5,2023-02-14T13:45:00Z,18.6,0.857,85.39,0.31,14,0,451
TV1,S5,2023-02-14T14:00:00Z,18.4,0.879,85.38,0.26,15,0,451
TV1,S5,2023-02-14T14:15:00Z,18.6,0.881,85.38,0.25,15,0,451
TV1,S5,2023-02-14T14:30:00Z,19,0.856,85.37,0.32,9,0,450
TV1,S5,2023-02-14T14:45:00Z,19.1,0.84,85.36,0.35,2,0,450
TV1,S5,2023-02-14T15:00:00Z,19.2,0.829,85.36,0.38,6,0,449
TV1,S5,2023-02-14T15:15:00Z,18.9,0.831,85.36,0.37,8,0,450
TV1,S5,2023-02-14T15:30:00Z,18.9,0.846,85.35,0.34,14,0,450
TV1,S5,2023-02-14T15:45:00Z,18.9,0.854,85.35,0.32,11,0,451
TV1,S5,2023-02-14T16:00:00Z,18.5,0.873,85.35,0.27,15,0,451
TV1,S5,2023-02-14T16:15:00Z,18.6,0.871,85.37,0.28,15,0,451
TV1,S5,2023-02-14T16:30:00Z,18,0.892,85.39,0.22,15,0,454
TV1,S5,2023-02-14T16:45:00Z,17,0.925,85.4,0.15,15,0,455
TV1,S5,2023-02-14T17:00:00Z,17,0.939,85.41,0.12,15,0,455
TV1,S5,2023-02-14T17:15:00Z,16.8,0.951,85.41,0.09,15,0,455
TV1,S5,2023-02-14T17:30:00Z,16.6,0.95,85.43,0.1,15,0,456
TV1,S5,2023-02-14T17:45:00Z,16.3,0.958,85.43,0.08,15,0,456
TV1,S5,2023-02-14T18:00:00Z,16.2,0.963,85.44,0.07,15,0,456
TV1,S5,2023-02-14T18:15:00Z,16,0.979,85.46,0.04,15,4,462
TV1,S5,2023-02-14T18:30:00Z,15.8,0.988,85.46,0.02,15,7,459
TV1,S5,2023-02-14T18:45:00Z,15.7,0.991,85.47,0.02,15,0,459
TV1,S5,2023-02-14T19:00:00Z,15.8,0.995,85.48,0.01,15,11,459
TV1,S5,2023-02-14T19:15:00Z,15.8,0.999,85.49,0,15,5,459
TV1,S5,2023-02-14T19:30:00Z,15.8,1,85.5,0,15,5,463
TV1,S5,2023-02-14T19:45:00Z,15.7,1,85.5,0,15,15,537
TV1,S5,2023-02-14T20:00:00Z,15.6,1.001,85.51,0,15,15,548
TV1,S5,2023-02-14T20:15:00Z,15.6,1,85.52,0,15,15,557
TV1,S5,2023-02-14T20:30:00Z,15.6,1.001,85.54,0,15,15,621
TV1,S5,2023-02-14T20:45:00Z,15.6,1,85.54,0,15,15,625
TV1,S5,2023-02-14T21:00:00Z,15.6,1,85.53,0,15,15,596
TV1,S5,2023-02-14T21:15:00Z,15.6,1,85.54,0,15,15,582
TV1,S5,2023-02-14T21:30:00Z,15.6,1,85.54,0,15,15,564
TV1,S5,2023-02-14T21:45:00Z,15.6,1.001,85.55,0,15,15,572
TV1,S5,2023-02-14T22:00:00Z,15.6,1,85.55,0,15,15,576
TV1,S5,2023-02-14T22:15:00Z,15.6,1,85.55,0,15,15,568
TV1,S5,2023-02-14T22:30:00Z,15.6,1.001,85.54,0,15,15,536
TV1,S5,2023-02-14T22:45:00Z,15.6,0.999,85.53,0,15,15,551
TV1,S5,2023-02-14T23:00:00Z,15.5,1,85.53,0,15,15,552
TV1,S5,2023-02-14T23:15:00Z,15.3,1.001,85.54,0,15,15,573
TV1,S5,2023-02-14T23:30:00Z,15.1,1,85.53,0,15,15,535
TV1,S5,2023-02-14T23:45:00Z,15.1,1,85.51,0,15,15,538
TV1,S5,2023-02-15T00:00:00Z,15.2,1,85.5,0,15,15,537
TV1,S5,2023-02-15T00:15:00Z,15.3,1.001,85.49,0,15,15,552
TV1,S5,2023-02-15T00:30:00Z,15.4,1.001,85.48,0,15,15,544
TV1,S5,2023-02-15T00:45:00Z,15.5,1.001,85.45,0,15,15,572
TV1,S5,2023-02-15T01:00:00Z,15.7,1.001,85.43,0,15,15,561
TV1,S5,2023-02-15T01:15:00Z,15.7,1,85.42,0,15,15,557
TV1,S5,2023-02-15T01:30:00Z,15.5,1,85.42,0,15,15,552
TV1,S5,2023-02-15T01:45:00Z,15.2,1,85.43,0,15,15,558
