Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
TV4,S3,2022-08-19T15:30:00Z,19.6,17.9,0.859,84.94,0,15,15,612
TV4,S3,2022-08-19T15:45:00Z,35.2,17.8,0.878,84.94,0,15,15,558
TV4,S3,2022-08-19T16:00:00Z,28.6,17.8,0.882,84.94,0,15,15,562
TV4,S3,2022-08-19T16:15:00Z,9.2,17.6,0.892,84.97,0,15,15,578
TV4,S3,2022-08-19T16:30:00Z,7.3,17.5,0.892,84.97,0,15,15,546
TV4,S3,2022-08-19T16:45:00Z,6.2,17.4,0.913,84.98,0,15,15,564
TV4,S3,2022-08-19T17:00:00Z,6.4,17.4,0.929,84.98,0,15,15,551
TV4,S3,2022-08-19T17:15:00Z,8.6,17.5,0.925,84.97,0,15,15,539
TV4,S3,2022-08-19T17:30:00Z,0,17.5,0.939,85,0,15,15,521
TV4,S3,2022-08-19T17:45:00Z,0,17.5,0.954,85.02,0,15,15,559
TV4,S3,2022-08-19T18:00:00Z,0,17.6,0.954,85.04,0,15,15,534
TV4,S3,2022-08-19T18:15:00Z,0,17.5,0.958,85.05,0,15,15,520
TV4,S3,2022-08-19T18:30:00Z,0,17.6,0.98,85.06,0,15,15,553
TV4,S3,2022-08-19T18:45:00Z,0,17.6,0.998,85.06,0,15,15,600
TV4,S3,2022-08-19T19:00:00Z,0,17.6,0.994,85.06,0,15,15,580
TV4,S3,2022-08-19T19:15:00Z,0,17.6,0.992,85.06,0,15,15,543
TV4,S3,2022-08-19T19:30:00Z,0,17.6,0.993,85.08,0,15,15,535
TV4,S3,2022-08-19T19:45:00Z,0,17.6,0.993,85.07,0,15,15,550
TV4,S3,2022-08-19T20:00:00Z,0,17.5,0.988,85.08,0,15,15,521
TV4,S3,2022-08-19T20:15:00Z,0,17.5,0.989,85.09,0,15,15,540
TV4,S3,2022-08-19T20:30:00Z,0,17.5,0.993,85.09,0,15,15,527
TV4,S3,2022-08-19T20:45:00Z,0,17.5,0.998,85.09,0,15,15,535
TV4,S3,2022-08-19T21:00:00Z,0,17.5,1,85.1,0,15,15,538
TV4,S3,2022-08-19T21:15:00Z,0,17.4,1,85.11,0,15,15,505
TV4,S3,2022-08-19T21:30:00Z,0,17.5,1,85.11,0,15,15,523
TV4,S3,2022-08-19T21:45:00Z,0,17.3,1,85.11,0,15,15,484
TV4,S3,2022-08-19T22:00:00Z,0,17.2,1.001,85.1,0,15,15,475
TV4,S3,2022-08-19T22:15:00Z,0,17.1,1,85.11,0,15,15,474
TV4,S3,2022-08-19T22:30:00Z,0,17.2,0.999,85.11,0.02,15,15,471
TV4,S3,2022-08-19T22:45:00Z,0,17.1,1,85.1,0.02,15,15,470
TV4,S3,2022-08-19T23:00:00Z,0,17.1,1,85.11,0.04,15,15,469
TV4,S3,2022-08-19T23:15:00Z,0,17,1,85.11,0.04,15,15,464
TV4,S3,2022-08-19T23:30:00Z,0,17,1,85.09,0.06,15,15,460
TV4,S3,2022-08-19T23:45:00Z,0,17,1,85.09,0.05,15,0,453
TV4,S3,2022-08-20T00:00:00Z,0,17,1,85.1,0.06,15,0,452
TV4,S3,2022-08-20T00:15:00Z,0,17.1,1,85.07,0.07,15,0,452
TV4,S3,2022-08-20T00:30:00Z,0,17,1,85.05,0.09,15,0,452
TV4,S3,2022-08-20T00:45:00Z,0,16.8,0.999,85.03,0.08,15,0,452
TV4,S3,2022-08-20T01:00:00Z,0,16.7,0.998,85.01,0.05,15,0,452
TV4,S3,2022-08-20T01:15:00Z,0,16.6,0.999,84.98,0.04,15,0,452
TV4,S3,2022-08-20T01:30:00Z,0,16.6,1,85,0.03,15,0,452
TV4,S3,2022-08-20T01:45:00Z,0,16.6,1,85.01,0.04,15,0,452
TV4,S3,2022-08-20T02:00:00Z,0,16.7,1,85,0.04,15,0,452
TV4,S3,2022-08-20T02:15:00Z,0,16.7,1.001,84.97,0.05,15,0,452
TV4,S3,2022-08-20T02:30:00Z,0,16.8,1,84.98,0.06,15,0,452
TV4,S3,2022-08-20T02:45:00Z,0,16.8,1,84.98,0.06,15,0,452
TV4,S3,2022-08-20T03:00:00Z,0,16.9,1.001,84.98,0.07,15,0,452
TV4,S3,2022-08-20T03:15:00Z,0,16.9,1,84.98,0.08,15,0,452
TV4,S3,2022-08-20T03:30:00Z,0,16.9,0.999,84.98,0.08,15,0,452
TV4,S3,2022-08-20T03:45:00Z,0,16.8,1.001,85,0.08,15,0,452
TV4,S3,2022-08-20T04:00:00Z,0,16.8,1,85.01,0.07,15,0,452
TV4,S3,2022-08-20T04:15:00Z,0,16.8,1.001,85,0.07,15,0,452
TV4,S3,2022-08-20T04:30:00Z,0,16.8,0.999,85.02,0.07,15,0,452
TV4,S3,2022-08-20T04:45:00Z,0,16.8,1.001,85.06,0.08,15,0,452
TV4,S3,2022-08-20T05:00:00Z,0,16.9,1,85.07,0.09,15,0,452
TV4,S3,2022-08-20T05:15:00Z,0,16.8,1.001,85.1,0.1,15,0,452
TV4,S3,2022-08-20T05:30:00Z,0,16.8,1,85.09,0.09,15,0,452
TV4,S3,2022-08-20T05:45:00Z,0,16.8,1,85.07,0.09,15,0,452
TV4,S3,2022-08-20T06:00:00Z,5.5,16.8,1,85.1,0.08,15,0,452
TV4,S3,2022-08-20T06:15:00Z,9,16.8,1,85.13,0.07,15,0,452
TV4,S3,2022-08-20T06:30:00Z,12.6,16.8,1,85.15,0.06,15,0,452
TV4,S3,2022-08-20T06:45:00Z,15.9,16.8,1,85.16,0.06,15,0,452
TV4,S3,2022-08-20T07:00:00Z,22.3,17,0.996,85.15,0.08,15,0,452
TV4,S3,2022-08-20T07:15:00Z,30.4,17.1,0.997,85.16,0.1,15,0,452
TV4,S3,2022-08-20T07:30:00Z,46,17.2,0.993,85.17,0.09,15,0,452
TV4,S3,2022-08-20T07:45:00Z,50.2,17.5,0.983,85.18,0.11,15,0,452
TV4,S3,2022-08-20T08:00:00Z,54.6,17.5,0.976,85.17,0.11,15,0,452
TV4,S3,2022-08-20T08:15:00Z,58,17.6,0.976,85.17,0.11,15,0,452
TV4,S3,2022-08-20T08:30:00Z,65.7,17.6,0.965,85.19,0.12,15,0,452
TV4,S3,2022-08-20T08:45:00Z,55.5,17.7,0.953,85.19,0.12,15,0,451
TV4,S3,2022-08-20T09:00:00Z,63.2,17.8,0.95,85.19,0.15,15,0,451
TV4,S3,2022-08-20T09:15:00Z,68.8,17.8,0.943,85.2,0.18,15,0,451
TV4,S3,2022-08-20T09:30:00Z,77.5,17.9,0.923,85.22,0.19,15,0,451
TV4,S3,2022-08-20T09:45:00Z,88.4,18.3,0.925,85.23,0.22,15,0,450
TV4,S3,2022-08-20T10:00:00Z,91,18.6,0.919,85.25,0.24,15,0,450
TV4,S3,2022-08-20T10:15:00Z,83.5,18.8,0.921,85.26,0.27,15,0,450
TV4,S3,2022-08-20T10:30:00Z,76,19,0.921,85.26,0.3,12,0,450
TV4,S3,2022-08-20T10:45:00Z,82.6,19,0.918,85.27,0.3,11,0,450
TV4,S3,2022-08-20T11:00:00Z,74.7,19.1,0.891,85.26,0.32,3,0,450
TV4,S3,2022-08-20T11:15:00Z,88.6,19.4,0.881,85.27,0.37,0,0,449
TV4,S3,2022-08-20T11:30:00Z,88.8,19.8,0.866,85.28,0.44,0,0,449
TV4,S3,2022-08-20T11:45:00Z,94.5,19.9,0.852,85.27,0.45,0,0,449
TV4,S3,2022-08-20T12:00:00Z,109.3,20,0.846,85.25,0.45,0,0,449
TV4,S3,2022-08-20T12:15:00Z,110.6,20.2,0.839,85.25,0.46,0,0,449
TV4,S3,2022-08-20T12:30:00Z,123,20.2,0.836,85.23,0.48,0,0,449
TV4,S3,2022-08-20T12:45:00Z,106.6,20.3,0.836,85.23,0.51,0,0,448
TV4,S3,2022-08-20T13:00:00Z,87.5,20.2,0.837,85.21,0.51,0,0,448
TV4,S3,2022-08-20T13:15:00Z,91.9,20,0.826,85.19,0.46,0,0,449
TV4,S3,2022-08-20T13:30:00Z,106.6,20,0.855,85.17,0.43,0,0,449
TV4,S3,2022-08-20T13:45:00Z,113.5,19.8,0.883,85.14,0.41,0,0,449
TV4,S3,2022-08-20T14:00:00Z,81.5,19.8,0.902,85.12,0.44,0,0,449
TV4,S3,2022-08-20T14:15:00Z,74.5,19.6,0.924,85.12,0.4,0,0,449
TV4,S3,2022-08-20T14:30:00Z,71.6,19.6,0.961,85.12,0.36,0,0,449
TV4,S3,2022-08-20T14:45:00Z,68.1,19.6,0.966,85.11,0.35,0,0,449
TV4,S3,2022-08-20T15:00:00Z,65,19.6,0.969,85.1,0.31,0,0,449
TV4,S3,2022-08-20T15:15:00Z,62.1,19.4,0.982,85.09,0.32,0,0,449
TV4,S3,2022-08-20T15:30:00Z,58.2,19.2,0.999,85.08,0.23,2,0,450
TV4,S3,2022-08-20T15:45:00Z,53.3,18.9,1,85.07,0.15,15,0,450
TV4,S3,2022-08-20T16:00:00Z,45.8,19.1,1.001,85.06,0.16,15,0,450
TV4,S3,2022-08-20T16:15:00Z,43.2,19.1,1,85.06,0.16,15,0,451
TV4,S3,2022-08-20T16:30:00Z,59.9,19,0.999,85.06,0.14,15,0,450
TV4,S3,2022-08-20T16:45:00Z,62.1,19.1,1,85.07,0.14,15,0,450
TV4,S3,2022-08-20T17:00:00Z,46.1,18.8,1,85.09,0.11,15,0,451
TV4,S3,2022-08-20T17:15:00Z,25.6,18.5,0.999,85.12,0.06,15,0,451
TV4,S3,2022-08-20T17:30:00Z,10.4,18.4,0.999,85.13,0.05,15,0,451
TV4,S3,2022-08-20T17:45:00Z,1.6,18.2,1,85.14,0.05,15,0,451
TV4,S3,2022-08-20T18:00:00Z,0,18.1,1,85.16,0.02,15,0,451
TV4,S3,2022-08-20T18:15:00Z,0,18,0.999,85.18,0.03,15,0,452
TV4,S3,2022-08-20T18:30:00Z,0,17.9,1,85.19,0.01,15,0,452
TV4,S3,2022-08-20T18:45:00Z,0,17.8,1,85.19,0,15,0,452
TV4,S3,2022-08-20T19:00:00Z,0,17.7,0.999,85.2,0.01,15,0,452
TV4,S3,2022-08-20T19:15:00Z,0,17.6,1,85.22,0.02,15,0,452
TV4,S3,2022-08-20T19:30:00Z,0,17.5,1,85.23,0.02,15,0,452
TV4,S3,2022-08-20T19:45:00Z,0,17.5,1,85.22,0.02,15,0,452
TV4,S3,2022-08-20T20:00:00Z,0,17.4,0.999,85.24,0.01,15,0,452
TV4,S3,2022-08-20T20:15:00Z,0,17.5,0.999,85.24,0,15,0,452
TV4,S3,2022-08-20T20:30:00Z,0,17.6,1.001,85.24,0,15,0,452
TV4,S3,2022-08-20T20:45:00Z,0,17.5,0.999,85.23,0.01,15,0,452
TV4,S3,2022-08-20T21:00:00Z,0,17.5,1,85.25,0.03,15,0,452
TV4,S3,2022-08-20T21:15:00Z,0,17.5,0.999,85.26,0.02,15,0,452
TV4,S3,2022-08-20T21:30:00Z,0,17.6,1,85.25,0.03,15,0,452
TV4,S3,2022-08-20T21:45:00Z,0,17.4,1,85.25,0.03,15,0,452
TV4,S3,2022-08-20T22:00:00Z,0,17.3,1,85.26,0.03,15,0,452
TV4,S3,2022-08-20T22:15:00Z,0,17.2,0.999,85.28,0.03,15,0,452
TV4,S3,2022-08-20T22:30:00Z,0,17.1,0.999,85.27,0,15,0,452
TV4,S3,2022-08-20T22:45:00Z,0,17.2,0.988,85.23,0.04,15,0,452
TV4,S3,2022-08-20T23:00:00Z,0,17.2,0.989,85.23,0.04,15,0,452
TV4,S3,2022-08-20T23:15:00Z,0,17.2,0.981,85.23,0.05,15,0,452
TV4,S3,2022-08-20T23:30:00Z,0,17.2,0.979,85.22,0.07,15,0,452
TV4,S3,2022-08-20T23:45:00Z,0,17.2,0.97,85.21,0.07,15,0,452
TV4,S3,2022-08-21T00:00:00Z,0,17,0.976,85.2,0.06,15,0,452
TV4,S3,2022-08-21T00:15:00Z,0,17,0.968,85.18,0.05,15,0,452
TV4,S3,2022-08-21T00:30:00Z,0,17,0.965,85.17,0.09,15,0,451
TV4,S3,2022-08-21T00:45:00Z,0,16.8,0.955,85.16,0.09,15,0,451
TV4,S3,2022-08-21T01:00:00Z,0,16.7,0.96,85.15,0.1,15,0,451
TV4,S3,2022-08-21T01:15:00Z,0,16.8,0.972,85.13,0.11,15,0,451
TV4,S3,2022-08-21T01:30:00Z,0,16.6,0.978,85.13,0.14,15,0,451
TV4,S3,2022-08-21T01:45:00Z,0,16.3,0.984,85.09,0.12,15,0,451
TV4,S3,2022-08-21T02:00:00Z,0,16.3,0.981,85.06,0.17,15,0,451
TV4,S3,2022-08-21T02:15:00Z,0,16.2,0.979,85.04,0.24,15,0,450
TV4,S3,2022-08-21T02:30:00Z,0,16.1,0.972,85.02,0.24,15,0,450
TV4,S3,2022-08-21T02:45:00Z,0,16,0.968,85.03,0.19,15,0,451
TV4,S3,2022-08-21T03:00:00Z,0,16,0.966,85.03,0.2,15,0,450
TV4,S3,2022-08-21T03:15:00Z,0,15.7,0.962,85.03,0.18,15,0,451
TV4,S3,2022-08-21T03:30:00Z,0,15.6,0.958,85.01,0.1,15,0,451
TV4,S3,2022-08-21T03:45:00Z,0,15.8,0.959,85.01,0.1,15,0,451
TV4,S3,2022-08-21T04:00:00Z,0,16.1,0.958,85,0.06,15,0,451
TV4,S3,2022-08-21T04:15:00Z,0,16.2,0.962,85,0.05,15,0,451
TV4,S3,2022-08-21T04:30:00Z,0,16.4,0.962,85,0.08,15,0,451
TV4,S3,2022-08-21T04:45:00Z,0,16.5,0.965,84.99,0.05,15,0,451
TV4,S3,2022-08-21T05:00:00Z,0,16.7,0.959,85,0.04,15,0,451
TV4,S3,2022-08-21T05:15:00Z,0,16.7,0.952,85.01,0.03,15,0,452
TV4,S3,2022-08-21T05:30:00Z,0,16.8,0.95,85.02,0.02,15,0,452
TV4,S3,2022-08-21T05:45:00Z,1.3,17,0.954,85.03,0.03,15,0,452
TV4,S3,2022-08-21T06:00:00Z,6.6,17,0.952,85.06,0.03,15,0,452
TV4,S3,2022-08-21T06:15:00Z,10.4,17,0.959,85.08,0.03,15,0,452
TV4,S3,2022-08-21T06:30:00Z,11.9,17,0.965,85.09,0.01,15,0,452
TV4,S3,2022-08-21T06:45:00Z,12.3,16.9,0.97,85.11,0,15,0,452
TV4,S3,2022-08-21T07:00:00Z,25.3,16.8,0.967,85.1,0,15,0,453
TV4,S3,2022-08-21T07:15:00Z,42.3,17.2,0.96,85.1,0.03,15,0,452
TV4,S3,2022-08-21T07:30:00Z,37.5,17.5,0.951,85.11,0.05,15,0,457
TV4,S3,2022-08-21T07:45:00Z,50.9,17.3,0.955,85.1,0.01,15,4,452
TV4,S3,2022-08-21T08:00:00Z,49.6,17.4,0.946,85.11,0.02,15,0,452
TV4,S3,2022-08-21T08:15:00Z,49.8,17.4,0.943,85.12,0.01,15,0,452
TV4,S3,2022-08-21T08:30:00Z,77.3,17.8,0.945,85.12,0.05,15,0,452
TV4,S3,2022-08-21T08:45:00Z,68.5,17.8,0.94,85.13,0.05,15,0,453
TV4,S3,2022-08-21T09:00:00Z,74.3,18,0.939,85.13,0.05,15,0,451
TV4,S3,2022-08-21T09:15:00Z,74,18.3,0.926,85.15,0.1,15,0,451
TV4,S3,2022-08-21T09:30:00Z,73.1,18.6,0.911,85.16,0.11,15,0,451
TV4,S3,2022-08-21T09:45:00Z,80.9,18.4,0.909,85.18,0.08,15,3,471
TV4,S3,2022-08-21T10:00:00Z,74.5,17.9,0.893,85.19,0.01,15,15,461
TV4,S3,2022-08-21T10:15:00Z,90.5,18.3,0.886,85.19,0.04,15,0,451
TV4,S3,2022-08-21T10:30:00Z,86.4,18.6,0.875,85.21,0.05,15,0,452
TV4,S3,2022-08-21T10:45:00Z,65,18.6,0.864,85.23,0.05,15,10,573
TV4,S3,2022-08-21T11:00:00Z,46.7,18.3,0.865,85.24,0.02,15,15,654
TV4,S3,2022-08-21T11:15:00Z,65.6,17.8,0.854,85.24,0.01,15,15,533
TV4,S3,2022-08-21T11:30:00Z,90.5,17.9,0.837,85.18,0,15,15,478
TV4,S3,2022-08-21T11:45:00Z,74.3,18,0.808,85.15,0,15,15,474
TV4,S3,2022-08-21T12:00:00Z,130.2,18.3,0.806,85.14,0,15,15,473
TV4,S3,2022-08-21T12:15:00Z,87.3,18.9,0.807,85.14,0.05,15,15,470
TV4,S3,2022-08-21T12:30:00Z,80.9,18.9,0.805,85.13,0.06,15,15,476
TV4,S3,2022-08-21T12:45:00Z,72.5,18.4,0.796,85.12,0.04,15,15,466
TV4,S3,2022-08-21T13:00:00Z,104.4,18.9,0.785,85.09,0.09,15,13,458
TV4,S3,2022-08-21T13:15:00Z,57.7,18.3,0.783,85.1,0.04,15,14,613
TV4,S3,2022-08-21T13:30:00Z,86.4,18.1,0.804,85.06,0,15,15,516
TV4,S3,2022-08-21T13:45:00Z,107.3,18,0.814,85.04,0,15,15,475
TV4,S3,2022-08-21T14:00:00Z,92.5,18,0.822,85.02,0,15,15,475
TV4,S3,2022-08-21T14:15:00Z,122.1,18.2,0.81,85,0.06,15,15,467
TV4,S3,2022-08-21T14:30:00Z,71.4,18.1,0.825,85.01,0.05,15,5,452
TV4,S3,2022-08-21T14:45:00Z,75.4,18.1,0.844,85.02,0.07,15,0,451
TV4,S3,2022-08-21T15:00:00Z,63.5,18.1,0.844,85.03,0.08,15,0,451
TV4,S3,2022-08-21T15:15:00Z,42.5,17.9,0.865,85.01,0.08,15,0,451
TV4,S3,2022-08-21T15:30:00Z,25.1,17.7,0.857,85,0.06,15,0,452
TV4,S3,2022-08-21T15:45:00Z,20,17.6,0.897,85.01,0.04,15,0,452
TV4,S3,2022-08-21T16:00:00Z,16.8,17.5,0.933,84.99,0.05,15,0,452
TV4,S3,2022-08-21T16:15:00Z,18.1,17.4,0.929,84.99,0.04,15,0,452
TV4,S3,2022-08-21T16:30:00Z,18.5,17.5,0.927,85,0.07,15,0,452
TV4,S3,2022-08-21T16:45:00Z,20.3,17.6,0.936,85.02,0.1,15,0,451
TV4,S3,2022-08-21T17:00:00Z,22.2,17.6,0.936,85.03,0.1,15,0,451
TV4,S3,2022-08-21T17:15:00Z,18.7,17.8,0.951,85.03,0.09,15,0,452
TV4,S3,2022-08-21T17:30:00Z,9,17.6,0.974,85.05,0.06,15,0,452
TV4,S3,2022-08-21T17:45:00Z,3.8,17.4,0.977,85.1,0.04,15,0,452
TV4,S3,2022-08-21T18:00:00Z,0,17.3,0.978,85.11,0.05,15,0,452
TV4,S3,2022-08-21T18:15:00Z,0,17.1,0.989,85.15,0.04,15,0,452
TV4,S3,2022-08-21T18:30:00Z,0,17.1,0.986,85.16,0.03,15,0,452
TV4,S3,2022-08-21T18:45:00Z,0,17,0.994,85.16,0.03,15,0,452
TV4,S3,2022-08-21T19:00:00Z,0,16.8,1,85.17,0.03,15,0,452
TV4,S3,2022-08-21T19:15:00Z,0,16.9,0.997,85.19,0.04,15,0,452
TV4,S3,2022-08-21T19:30:00Z,0,16.9,0.991,85.21,0.02,15,0,452
TV4,S3,2022-08-21T19:45:00Z,0,17,0.989,85.2,0.06,15,0,452
TV4,S3,2022-08-21T20:00:00Z,0,17,0.991,85.23,0.06,15,0,452
TV4,S3,2022-08-21T20:15:00Z,0,16.9,0.996,85.23,0.07,15,0,452
TV4,S3,2022-08-21T20:30:00Z,0,16.8,1,85.23,0.07,15,0,452
TV4,S3,2022-08-21T20:45:00Z,0,16.7,0.999,85.25,0.05,15,0,452
TV4,S3,2022-08-21T21:00:00Z,0,16.6,0.995,85.26,0.01,15,0,452
TV4,S3,2022-08-21T21:15:00Z,0,16.3,0.987,85.24,0,15,0,453
TV4,S3,2022-08-21T21:30:00Z,0,16.2,0.991,85.22,0,15,0,453
TV4,S3,2022-08-21T21:45:00Z,0,16.2,0.983,85.22,0,15,0,452
TV4,S3,2022-08-21T22:00:00Z,0,16.3,0.987,85.23,0,15,0,453
TV4,S3,2022-08-21T22:15:00Z,0,16.3,0.986,85.22,0,15,0,453
TV4,S3,2022-08-21T22:30:00Z,0,16.2,0.987,85.23,0,15,0,453
TV4,S3,2022-08-21T22:45:00Z,0,16,0.998,85.22,0.02,15,0,452
TV4,S3,2022-08-21T23:00:00Z,0,16,0.977,85.21,0.04,15,0,452
TV4,S3,2022-08-21T23:15:00Z,0,15.8,0.979,85.22,0.05,15,0,452
TV4,S3,2022-08-21T23:30:00Z,0,15.8,0.976,85.23,0.04,15,0,452
TV4,S3,2022-08-21T23:45:00Z,0,16,0.964,85.22,0.05,15,0,452
TV4,S3,2022-08-22T00:00:00Z,0,16.5,0.964,85.19,0.08,15,0,452
TV4,S3,2022-08-22T00:15:00Z,0,16.5,0.969,85.18,0.07,15,0,452
TV4,S3,2022-08-22T00:30:00Z,0,16.4,0.972,85.17,0.06,15,0,452
TV4,S3,2022-08-22T00:45:00Z,0,16.2,0.956,85.16,0.04,15,0,452
TV4,S3,2022-08-22T01:00:00Z,0,16,0.953,85.16,0.02,15,0,453
TV4,S3,2022-08-22T01:15:00Z,0,15.7,0.947,85.15,0,15,0,452
TV4,S3,2022-08-22T01:30:00Z,0,15.7,0.943,85.14,0,15,0,453
TV4,S3,2022-08-22T01:45:00Z,0,15.8,0.928,85.13,0,15,0,453
TV4,S3,2022-08-22T02:00:00Z,0,16,0.936,85.11,0,15,0,453
TV4,S3,2022-08-22T02:15:00Z,0,16,0.906,85.09,0,15,0,453
TV4,S3,2022-08-22T02:30:00Z,0,15.8,0.871,85.06,0,15,0,453
TV4,S3,2022-08-22T02:45:00Z,0,15.8,0.87,85.05,0,15,0,453
TV4,S3,2022-08-22T03:00:00Z,0,15.5,0.897,85.04,0,15,0,453
TV4,S3,2022-08-22T03:15:00Z,0,15.3,0.887,85.04,0,15,0,453
TV4,S3,2022-08-22T03:30:00Z,0,15.1,0.898,85.04,0,15,0,453
TV4,S3,2022-08-22T03:45:00Z,0,15,0.945,85.05,0,15,0,452
TV4,S3,2022-08-22T04:00:00Z,0,15.5,0.947,85.05,0.04,15,0,452
TV4,S3,2022-08-22T04:15:00Z,0,15.2,0.968,85.05,0.02,15,0,453
TV4,S3,2022-08-22T04:30:00Z,0,15.2,0.972,85.04,0,15,0,452
TV4,S3,2022-08-22T04:45:00Z,0,15.4,0.957,85.03,0.04,15,0,452
TV4,S3,2022-08-22T05:00:00Z,0,15.2,0.973,85.04,0.04,15,0,452
TV4,S3,2022-08-22T05:15:00Z,0,15.2,0.977,85.05,0.05,15,0,452
TV4,S3,2022-08-22T05:30:00Z,0,15.2,0.985,85.06,0.04,15,0,452
TV4,S3,2022-08-22T05:45:00Z,0,15.2,0.989,85.08,0.04,15,0,452
TV4,S3,2022-08-22T06:00:00Z,4.2,15.2,0.984,85.09,0.04,15,0,452
TV4,S3,2022-08-22T06:15:00Z,91.7,15.7,0.986,85.09,0.05,15,0,451
TV4,S3,2022-08-22T06:30:00Z,53.3,16.4,0.985,85.09,0.11,15,0,451
TV4,S3,2022-08-22T06:45:00Z,25.3,16.5,0.992,85.1,0.1,15,0,451
TV4,S3,2022-08-22T07:00:00Z,23.1,16.9,1,85.11,0.11,15,0,451
TV4,S3,2022-08-22T07:15:00Z,33.9,17,1,85.12,0.12,15,0,451
TV4,S3,2022-08-22T07:30:00Z,46.5,17,0.987,85.14,0.13,15,0,451
TV4,S3,2022-08-22T07:45:00Z,55.1,17.2,0.976,85.13,0.14,15,0,451
TV4,S3,2022-08-22T08:00:00Z,30,17.6,0.996,85.14,0.17,15,0,451
TV4,S3,2022-08-22T08:15:00Z,108.4,18,0.991,85.16,0.19,15,0,451
TV4,S3,2022-08-22T08:30:00Z,80,18.3,0.995,85.16,0.22,4,0,450
TV4,S3,2022-08-22T08:45:00Z,51.8,18.3,0.976,85.17,0.2,15,0,450
TV4,S3,2022-08-22T09:00:00Z,56,18.6,0.973,85.17,0.21,15,0,450
TV4,S3,2022-08-22T09:15:00Z,55.8,18.8,0.974,85.16,0.24,15,0,450
TV4,S3,2022-08-22T09:30:00Z,51.1,19.2,0.955,85.18,0.27,12,0,450
TV4,S3,2022-08-22T09:45:00Z,79.8,19.4,0.948,85.18,0.29,6,0,450
TV4,S3,2022-08-22T10:00:00Z,46.5,19.8,0.962,85.18,0.35,0,0,449
TV4,S3,2022-08-22T10:15:00Z,52.6,20.2,0.997,85.18,0.36,0,0,450
TV4,S3,2022-08-22T10:30:00Z,55.1,20.4,0.981,85.16,0.38,0,0,449
TV4,S3,2022-08-22T10:45:00Z,67,20.2,0.975,85.15,0.39,0,0,449
TV4,S3,2022-08-22T11:00:00Z,48.5,19.9,0.979,85.15,0.31,0,0,450
TV4,S3,2022-08-22T11:15:00Z,76.5,20,0.992,85.13,0.25,3,0,449
TV4,S3,2022-08-22T11:30:00Z,60.1,20.7,0.994,85.12,0.26,0,0,450
TV4,S3,2022-08-22T11:45:00Z,55.7,20.4,1,85.12,0.19,9,0,450
TV4,S3,2022-08-22T12:00:00Z,56.6,20.2,0.999,85.1,0.16,14,0,450
TV4,S3,2022-08-22T12:15:00Z,17.2,19.6,1,85.09,0.15,15,0,451
TV4,S3,2022-08-22T12:30:00Z,19.6,18.9,0.979,85.08,0.09,15,0,451
TV4,S3,2022-08-22T12:45:00Z,37.4,18.7,0.972,85.06,0.08,15,0,451
TV4,S3,2022-08-22T13:00:00Z,34.8,18.6,0.982,85.04,0.07,15,0,452
TV4,S3,2022-08-22T13:15:00Z,51.6,18.8,0.959,85.03,0.07,15,8,466
TV4,S3,2022-08-22T13:30:00Z,86.2,19.4,0.982,85.01,0.12,15,10,457
TV4,S3,2022-08-22T13:45:00Z,80.4,19.7,1,85,0.15,15,0,450
TV4,S3,2022-08-22T14:00:00Z,72.9,19.8,0.999,84.99,0.17,15,0,451
TV4,S3,2022-08-22T14:15:00Z,44.9,19.6,0.998,84.98,0.15,15,0,452
TV4,S3,2022-08-22T14:30:00Z,76.5,19.4,0.971,84.97,0.11,15,2,450
TV4,S3,2022-08-22T14:45:00Z,48.9,19.6,0.975,84.95,0.13,15,0,451
TV4,S3,2022-08-22T15:00:00Z,29.7,19.3,0.967,84.96,0.12,15,0,451
TV4,S3,2022-08-22T15:15:00Z,35.2,19.2,0.963,84.95,0.08,15,0,451
TV4,S3,2022-08-22T15:30:00Z,26.6,19.1,0.961,84.95,0.09,15,0,451
TV4,S3,2022-08-22T15:45:00Z,30.9,18.9,0.969,84.94,0.07,15,0,451
TV4,S3,2022-08-22T16:00:00Z,46.7,19.1,0.978,84.93,0.07,15,2,465
TV4,S3,2022-08-22T16:15:00Z,20.5,18.7,0.976,84.94,0.05,15,10,456
TV4,S3,2022-08-22T16:30:00Z,15,18.4,0.98,84.95,0.03,15,0,452
TV4,S3,2022-08-22T16:45:00Z,10.4,18.1,0.966,84.97,0.04,15,8,507
TV4,S3,2022-08-22T17:00:00Z,14.6,17.5,0.95,85.01,0.14,15,15,557
TV4,S3,2022-08-22T17:15:00Z,14.1,16.9,0.952,85.01,0.07,15,15,561
TV4,S3,2022-08-22T17:30:00Z,6,16.5,0.956,85.01,0.03,15,15,498
TV4,S3,2022-08-22T17:45:00Z,0,16.4,0.968,85.03,0.03,15,15,477
TV4,S3,2022-08-22T18:00:00Z,0,16.4,0.978,85.04,0.03,15,15,474
TV4,S3,2022-08-22T18:15:00Z,0,16.6,0.974,85.05,0.07,15,15,474
TV4,S3,2022-08-22T18:30:00Z,0,16.8,0.979,85.06,0.05,15,15,473
TV4,S3,2022-08-22T18:45:00Z,0,17,0.986,85.08,0.04,15,15,473
