Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
FB5,S4,2022-12-09T09:15:00Z,66.5,16,0.977,86.15,0.04,15,5,459,61,3.17,7.3,16.1,3.6,-2.5
FB5,S4,2022-12-09T09:30:00Z,83.5,16.2,0.975,86.15,0.05,15,2,457,58,2.83,7.71,16.4,3.7,-2.8
FB5,S4,2022-12-09T09:45:00Z,79.3,16.6,0.96,86.16,0.08,15,0,454,57,2.84,8.18,16.7,3.9,-2.6
FB5,S4,2022-12-09T10:00:00Z,68.1,16.6,0.965,86.17,0.07,15,0,454,54,2.54,6.63,16.6,3.7,-2.8
FB5,S4,2022-12-09T10:15:00Z,66.1,16.4,0.97,86.17,0.06,15,0,454,55,2.65,5.83,16.5,3.5,-3.1
FB5,S4,2022-12-09T10:30:00Z,71.6,16.5,0.968,86.16,0.06,15,0,454,55,2.71,6.03,16.6,3.7,-2.8
FB5,S4,2022-12-09T10:45:00Z,110.4,17,0.951,86.15,0.09,15,0,453,60,2.52,5.47,17,3.7,-2.8
FB5,S4,2022-12-09T11:00:00Z,103.3,17.4,0.925,86.13,0.15,15,0,453,64,2.76,6.78,17.5,3.6,-2.9
FB5,S4,2022-12-09T11:15:00Z,93.6,17.8,0.92,86.11,0.16,15,0,454,61,2.67,6.12,17.7,3.5,-3
FB5,S4,2022-12-09T11:30:00Z,93.6,17.8,0.925,86.09,0.15,15,0,453,60,2.78,7.41,18,3.5,-3
FB5,S4,2022-12-09T11:45:00Z,81.1,17.8,0.925,86.07,0.15,15,0,453,61,2.58,4.98,17.9,3.4,-2.9
FB5,S4,2022-12-09T12:00:00Z,96.1,18,0.926,86.07,0.15,15,0,453,53,2.87,8.87,18,3.5,-2.9
FB5,S4,2022-12-09T12:15:00Z,87.5,18,0.917,86.05,0.17,15,0,452,64,2.42,6.69,18.2,3.4,-3.1
FB5,S4,2022-12-09T12:30:00Z,85.3,18.5,0.898,86.03,0.22,15,0,452,55,2.59,7.08,18.5,3.4,-3
FB5,S4,2022-12-09T12:45:00Z,86.1,18.1,0.924,86.01,0.16,15,0,452,59,2.47,5.69,18.2,3.5,-2.8
FB5,S4,2022-12-09T13:00:00Z,103.8,18.5,0.914,86,0.18,15,8,488,54,2.61,7.28,18.4,3.4,-3.1
FB5,S4,2022-12-09T13:15:00Z,56.9,17.1,0.976,85.98,0.05,15,15,470,42,3.53,7.48,17,3.4,-2.7
FB5,S4,2022-12-09T13:30:00Z,74.3,17,0.984,85.96,0.03,15,6,456,50,2.43,5.79,17.1,3.5,-3
FB5,S4,2022-12-09T13:45:00Z,65.6,17,0.974,85.95,0.05,15,0,453,56,2.44,6.07,17.1,3.4,-2.9
FB5,S4,2022-12-09T14:00:00Z,65.2,17.1,0.964,85.94,0.07,15,0,453,51,2.55,6.41,17.2,3.5,-2.9
FB5,S4,2022-12-09T14:15:00Z,83.7,17.1,0.951,85.94,0.1,15,0,453,58,2.96,6.54,17.2,3.7,-2.7
FB5,S4,2022-12-09T14:30:00Z,81.3,17.1,0.942,85.94,0.11,15,0,453,59,2.7,8,17.1,3.5,-2.8
FB5,S4,2022-12-09T14:45:00Z,67.9,16.9,0.948,85.94,0.1,15,0,453,57,2.48,7.89,17,3.4,-2.5
FB5,S4,2022-12-09T15:00:00Z,96.5,17,0.938,85.93,0.12,15,0,453,61,2.43,5.7,17.3,3.4,-3
FB5,S4,2022-12-09T15:15:00Z,128.5,17.2,0.921,85.93,0.16,15,0,452,62,2.58,8.31,17.4,3.5,-2.8
FB5,S4,2022-12-09T15:30:00Z,258.2,17.7,0.902,85.92,0.2,15,0,450,64,2.32,5.41,17.4,3.5,-2.9
FB5,S4,2022-12-09T15:45:00Z,339.5,18.1,0.888,85.92,0.23,11,0,451,62,2.02,4.32,17.5,3.3,-2.9
FB5,S4,2022-12-09T16:00:00Z,223.2,17.8,0.9,85.94,0.2,15,0,451,65,2.38,5.3,17.5,3.4,-3.1
FB5,S4,2022-12-09T16:15:00Z,171.9,17.5,0.9,85.95,0.2,15,0,452,65,2.26,4.06,17.6,3.4,-3
FB5,S4,2022-12-09T16:30:00Z,58,17.3,0.915,85.96,0.17,15,0,452,61,2.34,4.84,17.6,3.2,-3.1
FB5,S4,2022-12-09T16:45:00Z,45,17.1,0.931,85.97,0.14,15,0,452,63,2.24,5.42,17.6,3.4,-3.1
FB5,S4,2022-12-09T17:00:00Z,17.8,16.8,0.941,85.98,0.11,15,0,453,61,2.33,6.93,17.1,3.3,-2.9
FB5,S4,2022-12-09T17:15:00Z,1.1,16.5,0.953,85.99,0.09,15,0,453,62,2.3,4.71,16.6,3.4,-2.9
FB5,S4,2022-12-09T17:30:00Z,0,16.3,0.958,86,0.08,15,0,453,58,2.28,5.68,16.4,3.5,-2.7
FB5,S4,2022-12-09T17:45:00Z,0,16.2,0.958,85.99,0.08,15,0,453,64,2.17,4.09,16.3,3.5,-2.8
FB5,S4,2022-12-09T18:00:00Z,0,16.2,0.95,86,0.09,15,0,453,65,2.22,4.47,16.2,3.6,-2.9
FB5,S4,2022-12-09T18:15:00Z,0,16,0.947,86.03,0.1,15,0,453,65,1.94,3.99,16.1,3.5,-3
FB5,S4,2022-12-09T18:30:00Z,0,16,0.95,86.05,0.09,15,0,453,67,1.65,3.72,16,3.5,-3
FB5,S4,2022-12-09T18:45:00Z,0,16.3,0.911,86.06,0.16,15,0,452,70,1.73,3.94,16.4,3.7,-2.8
FB5,S4,2022-12-09T19:00:00Z,0,16.3,0.898,86.08,0.19,15,0,452,70,1.82,4.56,16.4,3.5,-2.8
FB5,S4,2022-12-09T19:15:00Z,0,16.4,0.893,86.09,0.2,15,0,452,74,1.71,3.37,16.4,3.5,-2.9
FB5,S4,2022-12-09T19:30:00Z,0,16.3,0.896,86.11,0.19,15,0,452,69,1.65,3.76,16.4,3.5,-2.9
FB5,S4,2022-12-09T19:45:00Z,0,16.4,0.889,86.12,0.21,15,0,452,70,1.67,2.83,16.5,3.6,-2.8
FB5,S4,2022-12-09T20:00:00Z,0,16.4,0.878,86.13,0.23,15,0,452,69,1.62,3.09,16.5,3.3,-2.7
FB5,S4,2022-12-09T20:15:00Z,0,16.5,0.867,86.14,0.25,15,0,452,71,1.85,3.62,16.6,3.5,-2.9
FB5,S4,2022-12-09T20:30:00Z,0,16.5,0.863,86.16,0.26,15,0,452,70,1.69,3.5,16.6,3.3,-2.8
FB5,S4,2022-12-09T20:45:00Z,0,16.5,0.866,86.16,0.25,15,0,452,68,1.84,3.57,16.5,3.5,-2.9
FB5,S4,2022-12-09T21:00:00Z,0,16.6,0.87,86.17,0.24,15,0,452,67,1.85,3.56,16.6,3.4,-3
FB5,S4,2022-12-09T21:15:00Z,0,16.5,0.874,86.17,0.24,15,0,452,69,1.65,3.84,16.6,3.2,-2.9
FB5,S4,2022-12-09T21:30:00Z,0,16.5,0.878,86.18,0.23,15,0,452,66,1.81,4.12,16.6,3.4,-2.9
FB5,S4,2022-12-09T21:45:00Z,0,16.6,0.883,86.17,0.22,15,0,452,67,1.93,4.2,16.6,3.3,-2.7
FB5,S4,2022-12-09T22:00:00Z,0,16.5,0.877,86.17,0.23,15,0,452,65,1.92,3.7,16.6,3.4,-2.7
FB5,S4,2022-12-09T22:15:00Z,0,16.5,0.872,86.17,0.24,15,0,452,67,1.89,3.81,16.6,3.4,-2.7
FB5,S4,2022-12-09T22:30:00Z,0,16.5,0.859,86.17,0.26,15,0,452,73,1.76,4.95,16.6,3.4,-2.9
FB5,S4,2022-12-09T22:45:00Z,0,16.3,0.866,86.17,0.25,15,0,452,69,1.63,3.01,16.4,3.5,-3
FB5,S4,2022-12-09T23:00:00Z,0,16.2,0.866,86.16,0.25,15,0,452,70,1.57,2.91,16.3,3.4,-2.8
FB5,S4,2022-12-09T23:15:00Z,0,16.2,0.846,86.15,0.28,15,0,451,67,1.84,4.58,16.3,3.4,-2.9
FB5,S4,2022-12-09T23:30:00Z,0,16.2,0.833,86.15,0.31,15,0,451,68,1.88,4.09,16.3,3.4,-3
FB5,S4,2022-12-09T23:45:00Z,0,16.3,0.849,86.15,0.28,15,0,451,68,1.73,4.94,16.3,3.4,-3
FB5,S4,2022-12-10T00:00:00Z,0,16.1,0.864,86.14,0.25,15,0,452,68,1.77,3.72,16.2,3.4,-2.8
FB5,S4,2022-12-10T00:15:00Z,0,16.2,0.878,86.13,0.22,15,0,452,66,2.02,5.41,16.3,3.5,-3
FB5,S4,2022-12-10T00:30:00Z,0,16.2,0.884,86.11,0.21,15,0,452,67,2.07,4.69,16.2,3.4,-2.6
FB5,S4,2022-12-10T00:45:00Z,0,16.1,0.881,86.11,0.22,15,0,452,68,1.88,4.31,16.2,3.4,-3
FB5,S4,2022-12-10T01:00:00Z,0,16,0.888,86.09,0.2,15,0,452,67,1.65,3.53,16,3.5,-2.9
FB5,S4,2022-12-10T01:15:00Z,0,15.9,0.897,86.07,0.19,15,0,452,65,1.89,5.05,16,3.5,-2.8
FB5,S4,2022-12-10T01:30:00Z,0,15.9,0.899,86.07,0.18,15,0,452,64,1.77,3.84,16,3.5,-2.7
FB5,S4,2022-12-10T01:45:00Z,0,16,0.899,86.06,0.18,15,0,452,73,1.84,3.48,16.1,3.6,-3.2
FB5,S4,2022-12-10T02:00:00Z,0,16.2,0.897,86.04,0.19,15,0,452,66,2.17,5.56,16.3,3.5,-2.9
FB5,S4,2022-12-10T02:15:00Z,0,16.2,0.898,86.03,0.19,15,0,452,62,1.97,3.82,16.3,3.4,-2.9
FB5,S4,2022-12-10T02:30:00Z,0,16.1,0.905,86.02,0.17,15,0,452,63,2.02,5.37,16.2,3.4,-2.6
FB5,S4,2022-12-10T02:45:00Z,0,16.1,0.908,86.01,0.17,15,0,452,67,2.13,5.16,16.2,3.5,-2.8
FB5,S4,2022-12-10T03:00:00Z,0,16.1,0.907,86.01,0.17,15,0,452,64,2.14,5.1,16.2,3.4,-2.8
FB5,S4,2022-12-10T03:15:00Z,0,16.1,0.906,86.02,0.17,15,0,452,67,1.97,4.26,16.2,3.4,-2.9
FB5,S4,2022-12-10T03:30:00Z,0,16.1,0.907,86.03,0.17,15,0,452,62,2.05,4.74,16.2,3.5,-2.8
FB5,S4,2022-12-10T03:45:00Z,0,16.1,0.905,86.04,0.17,15,0,452,60,2.01,4.06,16.2,3.5,-2.8
FB5,S4,2022-12-10T04:00:00Z,0,15.9,0.896,86.05,0.19,15,0,452,62,1.96,3.44,16,3.4,-3
FB5,S4,2022-12-10T04:15:00Z,0,15.8,0.905,86.06,0.17,15,0,452,59,1.98,3.94,15.9,3.5,-3
FB5,S4,2022-12-10T04:30:00Z,0,15.7,0.918,86.06,0.15,15,0,452,63,2.08,3.94,15.8,3.4,-2.9
FB5,S4,2022-12-10T04:45:00Z,0,15.8,0.926,86.07,0.13,15,0,452,62,1.95,3.77,15.8,3.5,-2.9
FB5,S4,2022-12-10T05:00:00Z,0,15.7,0.936,86.08,0.11,15,0,453,63,1.91,4.08,15.8,3.5,-3
FB5,S4,2022-12-10T05:15:00Z,0,15.6,0.941,86.08,0.1,15,0,453,64,1.87,3.98,15.7,3.5,-2.9
FB5,S4,2022-12-10T05:30:00Z,0,15.6,0.941,86.1,0.1,15,0,453,64,1.81,3.87,15.7,3.6,-2.8
FB5,S4,2022-12-10T05:45:00Z,0,15.6,0.94,86.11,0.11,15,0,453,63,2.12,5.7,15.6,3.5,-3.1
FB5,S4,2022-12-10T06:00:00Z,0,15.6,0.944,86.12,0.1,15,0,453,64,2,4.77,15.7,3.6,-2.6
FB5,S4,2022-12-10T06:15:00Z,2.2,15.6,0.939,86.13,0.11,15,0,453,66,2.02,4.14,15.8,3.7,-2.8
FB5,S4,2022-12-10T06:30:00Z,8.2,15.8,0.932,86.14,0.12,15,0,453,65,2,4.11,16,3.6,-2.9
FB5,S4,2022-12-10T06:45:00Z,10.3,16,0.927,86.15,0.13,15,0,453,63,2.24,4.61,16.1,3.5,-2.7
FB5,S4,2022-12-10T07:00:00Z,14.6,16,0.93,86.17,0.13,15,0,453,64,2.41,8.09,16,3.5,-2.7
FB5,S4,2022-12-10T07:15:00Z,20,15.8,0.944,86.18,0.1,15,0,453,59,2.37,5.88,15.8,3.6,-2.7
FB5,S4,2022-12-10T07:30:00Z,28.2,15.6,0.967,86.2,0.06,15,0,453,59,2.31,4.53,15.7,3.5,-2.9
FB5,S4,2022-12-10T07:45:00Z,34.2,15.8,0.973,86.21,0.05,15,0,453,60,2.39,6.92,15.9,3.6,-2.9
FB5,S4,2022-12-10T08:00:00Z,35.9,16,0.967,86.21,0.06,15,0,453,61,2.17,4.87,16.2,3.5,-2.7
FB5,S4,2022-12-10T08:15:00Z,46.9,16.4,0.951,86.23,0.09,15,0,453,60,2.21,4.56,16.5,3.5,-2.8
FB5,S4,2022-12-10T08:30:00Z,45,16.6,0.937,86.24,0.12,15,0,452,63,2.57,6.57,16.8,3.6,-2.9
FB5,S4,2022-12-10T08:45:00Z,62.1,16.8,0.931,86.25,0.13,15,0,452,62,2.58,5.55,16.9,3.5,-2.8
FB5,S4,2022-12-10T09:00:00Z,63.5,17,0.922,86.25,0.15,15,0,452,63,2.36,5.99,17.2,3.8,-2.6
FB5,S4,2022-12-10T09:15:00Z,87.7,17.2,0.917,86.25,0.16,15,0,452,59,2.95,6.83,17.3,3.4,-2.6
FB5,S4,2022-12-10T09:30:00Z,78,17.1,0.928,86.25,0.14,15,0,452,57,2.85,5.38,17.2,3.5,-2.9
FB5,S4,2022-12-10T09:45:00Z,88.8,17,0.942,86.26,0.11,15,0,452,56,2.92,7.24,17,3.4,-2.9
FB5,S4,2022-12-10T10:00:00Z,102.9,17.4,0.931,86.25,0.14,15,0,452,63,2.5,5.72,17.5,3.4,-3
FB5,S4,2022-12-10T10:15:00Z,177.2,17.4,0.933,86.25,0.13,15,5,453,60,2.59,7.01,17.3,3.3,-3
FB5,S4,2022-12-10T10:30:00Z,116.1,17.4,0.939,86.23,0.12,15,0,452,57,2.8,6.68,17.5,3.5,-3
FB5,S4,2022-12-10T10:45:00Z,107.3,17.9,0.924,86.23,0.16,15,0,452,56,2.61,6.47,17.8,3.3,-3.1
FB5,S4,2022-12-10T11:00:00Z,103.6,17.8,0.924,86.22,0.16,15,0,452,63,2.47,5.1,17.8,3.4,-2.7
FB5,S4,2022-12-10T11:15:00Z,70.9,17.5,0.936,86.21,0.13,15,0,452,59,2.49,6.22,17.6,3.5,-2.9
FB5,S4,2022-12-10T11:30:00Z,92.8,17.9,0.927,86.2,0.15,15,0,452,57,2.71,6.14,18.1,3.3,-2.7
FB5,S4,2022-12-10T11:45:00Z,85.1,18.1,0.909,86.19,0.19,15,0,452,60,2.7,5.3,18.2,3.4,-2.9
FB5,S4,2022-12-10T12:00:00Z,100.7,18.4,0.905,86.18,0.2,15,0,452,61,2.06,4.48,18.4,3.6,-3
FB5,S4,2022-12-10T12:15:00Z,92.3,18.4,0.897,86.16,0.22,15,0,451,56,2.39,5.64,18.6,3.4,-3
FB5,S4,2022-12-10T12:30:00Z,92.3,18.7,0.883,86.13,0.25,15,0,451,61,2.35,5.19,18.8,3.4,-2.9
FB5,S4,2022-12-10T12:45:00Z,99.8,19,0.876,86.11,0.27,15,0,451,62,2.56,6.56,19.1,3.3,-2.9
FB5,S4,2022-12-10T13:00:00Z,87,19.1,0.866,86.1,0.3,15,0,451,63,2.21,5.31,19.3,3.2,-2.9
FB5,S4,2022-12-10T13:15:00Z,97.4,19.5,0.864,86.09,0.31,15,0,451,53,2.24,4.5,19.6,3.3,-3.1
FB5,S4,2022-12-10T13:30:00Z,104.2,19.2,0.872,86.08,0.28,15,0,451,53,2.96,8.09,19.2,3.2,-2.9
FB5,S4,2022-12-10T13:45:00Z,85.9,19.1,0.878,86.07,0.27,15,0,451,52,2.66,5.36,19.1,3.2,-3
FB5,S4,2022-12-10T14:00:00Z,109.7,19,0.889,86.06,0.24,15,0,451,55,2.76,6.57,19,3.4,-3.1
FB5,S4,2022-12-10T14:15:00Z,94.1,19.2,0.893,86.04,0.24,15,0,451,53,2.41,5.7,19.1,3.3,-2.9
FB5,S4,2022-12-10T14:30:00Z,32.2,18.4,0.923,86.03,0.16,15,10,523,49,2.88,5.56,18.2,3.3,-2.8
FB5,S4,2022-12-10T14:45:00Z,23.3,17.1,0.988,86.03,0.02,15,15,529,48,2.65,6.65,17.1,3.4,-2.8
FB5,S4,2022-12-10T15:00:00Z,31.1,16.8,0.998,86.03,0,15,15,500,59,2.75,6.21,16.8,3.5,-2.7
FB5,S4,2022-12-10T15:15:00Z,27.3,16.8,0.993,86.04,0.01,15,15,470,59,2.47,6.9,16.9,3.5,-2.9
FB5,S4,2022-12-10T15:30:00Z,44.7,16.6,0.99,86.03,0.02,15,9,455,59,2.56,6.88,16.6,3.5,-2.7
FB5,S4,2022-12-10T15:45:00Z,46,16.7,0.98,86.02,0.04,15,0,453,62,2.74,6.46,16.7,3.6,-2.6
FB5,S4,2022-12-10T16:00:00Z,15.9,16.7,0.977,86.03,0.04,15,0,454,61,2.43,6.44,16.7,3.5,-2.8
FB5,S4,2022-12-10T16:15:00Z,17,16.5,0.983,86.02,0.03,15,0,453,64,2.28,4.53,16.6,3.5,-2.5
FB5,S4,2022-12-10T16:30:00Z,24.2,16.7,0.943,86.03,0.11,15,0,453,67,2.43,5.7,16.8,3.4,-2.9
FB5,S4,2022-12-10T16:45:00Z,9.3,16.7,0.938,86.04,0.12,15,0,453,62,2.43,5.57,16.8,3.6,-2.8
FB5,S4,2022-12-10T17:00:00Z,0.4,16.5,0.958,86.07,0.08,15,0,453,62,2.13,4.35,16.6,3.6,-3.1
FB5,S4,2022-12-10T17:15:00Z,2.7,16.2,0.954,86.08,0.08,15,0,453,62,2.46,5.53,16.3,3.5,-2.8
FB5,S4,2022-12-10T17:30:00Z,0,16.1,0.958,86.09,0.08,15,0,453,62,2.21,4.85,16.1,3.6,-2.7
FB5,S4,2022-12-10T17:45:00Z,0,15.9,0.961,86.1,0.07,15,0,453,64,2.03,4.03,16,3.6,-2.8
FB5,S4,2022-12-10T18:00:00Z,0,15.9,0.941,86.11,0.11,15,0,453,63,1.96,4.14,16,3.6,-3.2
FB5,S4,2022-12-10T18:15:00Z,0,15.8,0.913,86.12,0.16,15,0,453,66,2.4,6.3,15.9,3.4,-2.8
FB5,S4,2022-12-10T18:30:00Z,0,15.7,0.912,86.13,0.16,15,0,453,64,2.51,6.86,15.8,3.7,-2.7
FB5,S4,2022-12-10T18:45:00Z,0,15.7,0.923,86.14,0.14,15,0,453,64,2.2,4.6,15.8,3.3,-2.8
FB5,S4,2022-12-10T19:00:00Z,0,15.6,0.929,86.16,0.13,15,0,453,65,2.17,4.8,15.7,3.5,-2.5
FB5,S4,2022-12-10T19:15:00Z,0,15.6,0.933,86.18,0.12,15,0,453,65,2.08,4.84,15.7,3.5,-2.8
FB5,S4,2022-12-10T19:30:00Z,0,15.6,0.937,86.19,0.11,15,0,453,69,2,5.9,15.6,3.7,-3.1
FB5,S4,2022-12-10T19:45:00Z,0,15.5,0.939,86.19,0.11,15,0,453,64,1.79,4.13,15.6,3.7,-2.9
FB5,S4,2022-12-10T20:00:00Z,0,15.5,0.933,86.2,0.12,15,0,453,68,2.14,5.14,15.6,3.3,-2.9
FB5,S4,2022-12-10T20:15:00Z,0,15.6,0.923,86.22,0.14,15,0,453,65,2.38,4.58,15.7,3.4,-2.8
FB5,S4,2022-12-10T20:30:00Z,0,15.7,0.924,86.24,0.14,15,0,453,65,2.1,4.11,15.8,3.6,-2.7
FB5,S4,2022-12-10T20:45:00Z,0,15.9,0.923,86.24,0.14,15,0,453,72,2.25,4.73,16,3.7,-2.6
FB5,S4,2022-12-10T21:00:00Z,0,16,0.915,86.25,0.15,15,0,452,68,2.32,5.68,16.1,3.5,-2.8
FB5,S4,2022-12-10T21:15:00Z,0,16.1,0.904,86.25,0.18,15,0,452,68,2.38,5.82,16.2,3.6,-3
FB5,S4,2022-12-10T21:30:00Z,0,16.1,0.904,86.26,0.18,15,0,452,65,2.19,5.09,16.2,3.5,-2.6
FB5,S4,2022-12-10T21:45:00Z,0,16,0.899,86.25,0.18,15,0,452,69,2.36,6.04,16.2,3.7,-2.9
FB5,S4,2022-12-10T22:00:00Z,0,16.1,0.885,86.24,0.21,15,0,452,69,2.15,4.85,16.2,3.5,-2.9
FB5,S4,2022-12-10T22:15:00Z,0,16.3,0.881,86.23,0.22,15,0,452,69,2.24,4.22,16.4,3.5,-2.9
FB5,S4,2022-12-10T22:30:00Z,0,16.3,0.877,86.23,0.23,15,0,452,67,2.38,5.99,16.3,3.3,-3
FB5,S4,2022-12-10T22:45:00Z,0,16.2,0.88,86.22,0.22,15,0,452,63,2.35,5.27,16.3,3.5,-2.7
FB5,S4,2022-12-10T23:00:00Z,0,16,0.893,86.22,0.19,15,0,452,63,2.36,5.74,16.1,3.4,-3.1
FB5,S4,2022-12-10T23:15:00Z,0,15.8,0.905,86.21,0.17,15,0,452,63,2.04,5.46,15.9,3.4,-3.2
FB5,S4,2022-12-10T23:30:00Z,0,15.9,0.898,86.2,0.18,15,0,452,67,1.98,4.18,16,3.7,-2.8
FB5,S4,2022-12-10T23:45:00Z,0,16,0.892,86.19,0.2,15,0,452,71,1.9,3.9,16.1,3.5,-3
FB5,S4,2022-12-11T00:00:00Z,0,16.1,0.89,86.18,0.2,15,0,452,69,1.94,3.3,16.2,3.8,-2.9
FB5,S4,2022-12-11T00:15:00Z,0,16.1,0.885,86.17,0.21,15,0,452,66,1.86,3.93,16.2,3.4,-2.9
FB5,S4,2022-12-11T00:30:00Z,0,16.1,0.89,86.16,0.2,15,0,452,70,1.9,4.32,16.2,3.5,-3.1
FB5,S4,2022-12-11T00:45:00Z,0,16,0.896,86.16,0.19,15,0,452,66,2,4.49,16,3.5,-3
FB5,S4,2022-12-11T01:00:00Z,0,15.8,0.905,86.14,0.17,15,0,452,66,2.03,4.09,15.9,3.4,-3
FB5,S4,2022-12-11T01:15:00Z,0,15.6,0.917,86.14,0.15,15,0,452,58,2.34,4.7,15.6,3.5,-2.9
FB5,S4,2022-12-11T01:30:00Z,0,15.2,0.939,86.14,0.11,15,0,453,54,2.26,6.68,15.3,3.4,-2.8
FB5,S4,2022-12-11T01:45:00Z,0,15.1,0.948,86.13,0.09,15,0,453,59,2.33,5.06,15.3,3.5,-2.6
FB5,S4,2022-12-11T02:00:00Z,0,15.3,0.942,86.12,0.1,15,0,453,61,2.24,4.91,15.4,3.4,-2.9
FB5,S4,2022-12-11T02:15:00Z,0,15.3,0.942,86.12,0.1,15,0,453,60,2.07,4.38,15.3,3.5,-2.7
FB5,S4,2022-12-11T02:30:00Z,0,15.1,0.947,86.12,0.09,15,0,453,58,2.25,6.06,15.2,3.5,-2.9
FB5,S4,2022-12-11T02:45:00Z,0,15,0.952,86.11,0.08,15,0,453,62,1.93,3.93,15.1,3.6,-2.8
FB5,S4,2022-12-11T03:00:00Z,0,15.1,0.94,86.11,0.1,15,0,453,63,1.81,4.88,15.2,3.6,-2.9
FB5,S4,2022-12-11T03:15:00Z,0,15.2,0.935,86.11,0.11,15,0,453,66,1.78,3.32,15.2,3.7,-2.6
FB5,S4,2022-12-11T03:30:00Z,0,15.1,0.948,86.11,0.09,15,0,453,62,2.08,5.3,15.2,3.6,-2.9
FB5,S4,2022-12-11T03:45:00Z,0,15,0.962,86.12,0.07,15,0,453,62,1.99,5.56,15.1,3.7,-2.8
FB5,S4,2022-12-11T04:00:00Z,0,15.1,0.963,86.12,0.06,15,0,453,58,2.02,4.69,15.1,3.6,-2.8
FB5,S4,2022-12-11T04:15:00Z,0,15.1,0.963,86.13,0.06,15,0,453,61,2.12,4.73,15.1,3.6,-2.9
FB5,S4,2022-12-11T04:30:00Z,0,15.1,0.97,86.14,0.05,15,0,453,60,2.26,5.01,15.1,3.7,-2.9
FB5,S4,2022-12-11T04:45:00Z,0,15,0.972,86.14,0.05,15,0,453,60,2.19,4.6,15,3.6,-2.8
FB5,S4,2022-12-11T05:00:00Z,0,14.9,0.968,86.15,0.05,15,0,453,61,2.08,4.87,15,3.7,-2.8
FB5,S4,2022-12-11T05:15:00Z,0,14.9,0.971,86.15,0.05,15,0,453,65,2.11,5.26,15,3.7,-2.9
FB5,S4,2022-12-11T05:30:00Z,0,14.9,0.978,86.16,0.04,15,0,453,62,1.86,4.23,14.9,3.8,-2.7
FB5,S4,2022-12-11T05:45:00Z,0,14.9,0.981,86.17,0.03,15,0,453,63,2,4.89,15,3.7,-2.8
FB5,S4,2022-12-11T06:00:00Z,0,15,0.981,86.18,0.03,15,0,453,63,1.95,4.06,15.1,3.8,-2.8
FB5,S4,2022-12-11T06:15:00Z,0,15,0.983,86.19,0.03,15,0,454,56,2.12,5.96,15,3.7,-2.9
FB5,S4,2022-12-11T06:30:00Z,4,15,0.983,86.2,0.03,15,0,454,63,2,6.32,15.2,3.6,-2.9
FB5,S4,2022-12-11T06:45:00Z,12.3,15.2,0.984,86.22,0.03,15,0,454,69,1.66,3.4,15.3,3.7,-2.8
FB5,S4,2022-12-11T07:00:00Z,14.5,15.3,0.983,86.24,0.03,15,0,453,69,1.56,3.08,15.4,3.7,-3
FB5,S4,2022-12-11T07:15:00Z,20.1,15.5,0.972,86.26,0.05,15,0,453,67,1.78,3.93,15.6,3.6,-2.8
FB5,S4,2022-12-11T07:30:00Z,20,15.6,0.948,86.26,0.09,15,0,453,61,2,4.2,15.7,3.6,-3
FB5,S4,2022-12-11T07:45:00Z,25.1,15.8,0.942,86.28,0.1,15,0,453,62,1.84,4.66,15.9,3.7,-3
FB5,S4,2022-12-11T08:00:00Z,42.1,16,0.944,86.29,0.1,15,0,453,58,1.91,4.49,16.1,3.5,-2.9
FB5,S4,2022-12-11T08:15:00Z,54.4,16.1,0.95,86.3,0.09,15,0,453,61,1.87,4.84,16.2,3.6,-2.9
FB5,S4,2022-12-11T08:30:00Z,44.3,16.2,0.952,86.31,0.09,15,0,453,56,2,7.08,16.2,3.5,-3
FB5,S4,2022-12-11T08:45:00Z,63.2,16.4,0.943,86.3,0.11,15,0,453,56,2.08,7.99,16.6,3.5,-2.9
FB5,S4,2022-12-11T09:00:00Z,56.8,16.8,0.927,86.28,0.14,15,0,452,60,1.97,4.16,16.9,3.4,-3.2
FB5,S4,2022-12-11T09:15:00Z,96.5,16.8,0.926,86.28,0.14,15,0,452,62,2.41,7.41,16.9,3.5,-3
FB5,S4,2022-12-11T09:30:00Z,87.2,17.2,0.926,86.28,0.14,15,0,452,55,2.13,4.44,17.4,3.4,-3
FB5,S4,2022-12-11T09:45:00Z,103.5,17.4,0.918,86.28,0.16,15,0,452,64,1.78,3.63,17.6,3.4,-3
FB5,S4,2022-12-11T10:00:00Z,103.8,17.6,0.914,86.28,0.17,15,0,451,61,1.86,3.93,17.8,3.4,-3
FB5,S4,2022-12-11T10:15:00Z,365.8,17.7,0.911,86.27,0.18,15,0,450,56,2.32,4.52,17.6,3.4,-3
FB5,S4,2022-12-11T10:30:00Z,360,18.4,0.889,86.27,0.23,1,0,450,62,1.71,3.58,18.1,3.4,-3
FB5,S4,2022-12-11T10:45:00Z,129.1,18.5,0.874,86.25,0.27,15,0,451,63,2.38,6.41,18.4,3.4,-2.9
