Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB2,S3,2023-01-03T15:15:00Z,132.8,21.5,0.737,86.01,0.67,15,0,450,290,0.46,1.69,21.3,-2.4,-2.2
FB2,S3,2023-01-03T15:30:00Z,163.3,21.8,0.743,86.01,0.67,4,0,450,234,0.29,0.95,21.3,-2.5,-2.1
FB2,S3,2023-01-03T15:45:00Z,353.6,21.8,0.744,86.01,0.67,0,0,450,249,0.34,0.81,21,-2.4,-2.2
FB2,S3,2023-01-03T16:00:00Z,387.6,20.9,0.773,86.01,0.56,9,0,450,241,0.38,1.17,20.6,-2.5,-2.1
FB2,S3,2023-01-03T16:15:00Z,206.9,20.2,0.789,86.01,0.5,15,0,452,246,0.37,1.21,20.2,-2.4,-2.2
FB2,S3,2023-01-03T16:30:00Z,62.8,19.6,0.81,86.02,0.43,15,0,453,272,0.39,1.17,19.8,-2.4,-2.1
FB2,S3,2023-01-03T16:45:00Z,46.9,19,0.841,86.03,0.35,15,0,454,277,0.38,1.25,19.3,-2.5,-2.2
FB2,S3,2023-01-03T17:00:00Z,34.2,18.5,0.868,86.05,0.28,15,0,454,260,0.31,0.76,18.9,-2.4,-2.2
FB2,S3,2023-01-03T17:15:00Z,18.5,18.2,0.902,86.07,0.2,15,0,456,265,0.32,1.29,18.4,-2.5,-2.1
FB2,S3,2023-01-03T17:30:00Z,3.7,17.4,0.936,86.08,0.13,15,0,457,261,0.33,0.8,17.7,-2.4,-2.2
FB2,S3,2023-01-03T17:45:00Z,0,17,0.956,86.09,0.08,15,0,458,270,0.35,0.93,17.4,-2.5,-2.2
FB2,S3,2023-01-03T18:00:00Z,0,16.9,0.971,86.09,0.06,15,12,464,263,0.39,0.93,17.2,-2.6,-2.2
FB2,S3,2023-01-03T18:15:00Z,0,16.7,0.973,86.11,0.05,15,15,461,276,0.42,1.4,16.9,-2.6,-2.2
FB2,S3,2023-01-03T18:30:00Z,0,16.6,0.981,86.12,0.04,15,15,467,269,0.43,1.53,16.8,-2.6,-2.2
FB2,S3,2023-01-03T18:45:00Z,0,16.6,0.987,86.14,0.02,15,15,517,264,0.42,1.82,16.8,-2.6,-2.2
FB2,S3,2023-01-03T19:00:00Z,0,16.4,0.988,86.15,0.02,15,15,513,255,0.35,0.86,16.5,-2.6,-2.2
FB2,S3,2023-01-03T19:15:00Z,0,16.3,0.993,86.17,0.01,15,15,510,272,0.41,1.59,16.4,-2.5,-2.2
FB2,S3,2023-01-03T19:30:00Z,0,16.2,0.998,86.18,0,15,15,509,270,0.38,0.75,16.3,-2.6,-2.2
FB2,S3,2023-01-03T19:45:00Z,0,16.2,0.999,86.2,0,15,15,518,264,0.4,0.91,16.3,-2.6,-2.2
FB2,S3,2023-01-03T20:00:00Z,0,16.1,0.999,86.21,0,15,15,517,267,0.4,1.15,16.2,-2.6,-2.2
FB2,S3,2023-01-03T20:15:00Z,0,16,0.999,86.22,0,15,15,521,271,0.4,1.07,16.1,-2.6,-2.2
FB2,S3,2023-01-03T20:30:00Z,0,16,1,86.23,0,15,15,523,271,0.41,1.69,16.1,-2.7,-2.2
FB2,S3,2023-01-03T20:45:00Z,0,16,1,86.23,0,15,15,544,258,0.35,1.25,16.1,-2.7,-2.2
FB2,S3,2023-01-03T21:00:00Z,0,16.1,1,86.23,0,15,15,566,269,0.42,1.19,16.1,-2.6,-2.2
FB2,S3,2023-01-03T21:15:00Z,0,15.9,1,86.23,0,15,15,567,253,0.43,1.03,15.9,-2.6,-2.2
FB2,S3,2023-01-03T21:30:00Z,0,15.6,1,86.24,0,15,15,569,251,0.4,1,15.8,-2.6,-2.2
FB2,S3,2023-01-03T21:45:00Z,0,15.7,1,86.23,0,15,15,569,249,0.44,1.23,15.8,-2.7,-2.2
FB2,S3,2023-01-03T22:00:00Z,0,15.7,0.999,86.24,0,15,15,571,239,0.39,0.95,15.7,-2.6,-2.3
FB2,S3,2023-01-03T22:15:00Z,0,15.6,1,86.24,0,15,15,571,246,0.42,0.87,15.6,-2.7,-2.2
FB2,S3,2023-01-03T22:30:00Z,0,15.5,1,86.23,0,15,15,570,256,0.53,1.43,15.6,-2.7,-2.2
FB2,S3,2023-01-03T22:45:00Z,0,15.4,1.001,86.21,0,15,15,570,261,0.46,1.57,15.5,-2.7,-2.2
FB2,S3,2023-01-03T23:00:00Z,0,15.3,1.001,86.2,0,15,15,574,256,0.49,1.4,15.4,-2.6,-2.2
FB2,S3,2023-01-03T23:15:00Z,0,15.4,0.999,86.18,0,15,15,573,253,0.44,1.25,15.4,-2.7,-2.2
FB2,S3,2023-01-03T23:30:00Z,0,15.3,1,86.18,0,15,15,572,262,0.5,1.37,15.4,-2.7,-2.2
FB2,S3,2023-01-03T23:45:00Z,0,15,1.001,86.17,0,15,15,567,259,0.56,1.17,15.1,-2.7,-2.2
FB2,S3,2023-01-04T00:00:00Z,0,14.8,1.001,86.17,0,15,15,561,259,0.49,1.15,14.8,-2.7,-2.3
FB2,S3,2023-01-04T00:15:00Z,0,14.6,1,86.16,0,15,15,559,255,0.44,0.9,14.7,-2.7,-2.2
FB2,S3,2023-01-04T00:30:00Z,0,14.6,1,86.14,0,15,15,558,259,0.46,1.42,14.6,-2.7,-2.2
FB2,S3,2023-01-04T00:45:00Z,0,14.5,0.999,86.11,0,15,15,552,264,0.52,1.56,14.5,-2.7,-2.2
FB2,S3,2023-01-04T01:00:00Z,0,14.5,0.998,86.1,0,15,15,543,270,0.54,1.18,14.5,-2.7,-2.2
FB2,S3,2023-01-04T01:15:00Z,0,14.4,0.995,86.08,0.01,15,15,533,262,0.55,1.35,14.4,-2.7,-2.3
FB2,S3,2023-01-04T01:30:00Z,0,14.5,0.991,86.06,0.01,15,15,520,278,0.52,1.21,14.4,-2.8,-2.3
FB2,S3,2023-01-04T01:45:00Z,0,14.5,0.99,86.04,0.02,15,15,509,263,0.59,1.48,14.5,-2.7,-2.3
FB2,S3,2023-01-04T02:00:00Z,0,14.6,0.991,86.02,0.01,15,15,497,270,0.59,1.48,14.6,-2.7,-2.3
FB2,S3,2023-01-04T02:15:00Z,0,14.7,0.992,86.01,0.01,15,15,486,264,0.62,1.65,14.7,-2.6,-2.3
FB2,S3,2023-01-04T02:30:00Z,0,14.9,0.995,86,0.01,15,15,477,264,0.62,1.69,14.8,-2.6,-2.4
FB2,S3,2023-01-04T02:45:00Z,0,15,0.995,86,0.01,15,15,471,268,0.59,1.86,14.9,-2.6,-2.3
FB2,S3,2023-01-04T03:00:00Z,0,15,0.995,85.99,0.01,15,15,466,262,0.61,1.65,15,-2.6,-2.3
FB2,S3,2023-01-04T03:15:00Z,0,14.9,0.99,85.98,0.02,15,15,461,271,0.62,1.67,14.9,-2.7,-2.4
FB2,S3,2023-01-04T03:30:00Z,0,14.9,0.974,85.98,0.04,15,5,459,268,0.67,1.9,14.8,-2.7,-2.3
FB2,S3,2023-01-04T03:45:00Z,0,14.8,0.969,86,0.05,15,0,459,268,0.6,1.26,14.7,-2.7,-2.4
FB2,S3,2023-01-04T04:00:00Z,0,14.7,0.974,85.99,0.04,15,0,459,269,0.59,1.51,14.7,-2.7,-2.3
FB2,S3,2023-01-04T04:15:00Z,0,14.7,0.975,85.99,0.04,15,0,459,262,0.58,1.2,14.7,-2.6,-2.4
FB2,S3,2023-01-04T04:30:00Z,0,14.7,0.976,86,0.04,15,0,460,257,0.57,1.19,14.6,-2.6,-2.3
FB2,S3,2023-01-04T04:45:00Z,0,14.7,0.98,86.01,0.03,15,10,460,261,0.51,1.03,14.6,-2.7,-2.4
FB2,S3,2023-01-04T05:00:00Z,0,14.7,0.985,86.02,0.03,15,15,460,260,0.5,1.59,14.7,-2.6,-2.4
FB2,S3,2023-01-04T05:15:00Z,0,14.7,0.986,86.03,0.02,15,15,460,261,0.55,1.21,14.7,-2.6,-2.4
FB2,S3,2023-01-04T05:30:00Z,0,14.8,0.988,86.04,0.02,15,15,460,269,0.55,1.54,14.8,-2.6,-2.3
FB2,S3,2023-01-04T05:45:00Z,0,14.9,0.991,86.05,0.02,15,15,460,261,0.56,1.85,14.8,-2.6,-2.3
FB2,S3,2023-01-04T06:00:00Z,0,14.9,0.989,86.06,0.02,15,15,460,258,0.58,1.5,14.9,-2.6,-2.3
FB2,S3,2023-01-04T06:15:00Z,0,15,0.991,86.07,0.01,15,15,460,260,0.54,1.61,15,-2.6,-2.3
FB2,S3,2023-01-04T06:30:00Z,1.8,15.1,0.99,86.09,0.02,15,14,460,263,0.55,1.72,15.1,-2.6,-2.4
FB2,S3,2023-01-04T06:45:00Z,7.5,15.2,0.985,86.11,0.03,15,0,460,265,0.57,1.5,15.2,-2.6,-2.3
FB2,S3,2023-01-04T07:00:00Z,13.7,15.3,0.983,86.13,0.03,15,0,459,265,0.69,2.14,15.3,-2.6,-2.3
FB2,S3,2023-01-04T07:15:00Z,15.2,15.4,0.981,86.15,0.03,15,0,459,270,0.65,1.49,15.5,-2.7,-2.3
FB2,S3,2023-01-04T07:30:00Z,24.7,15.7,0.985,86.17,0.03,15,8,459,262,0.54,1.59,15.8,-2.6,-2.3
FB2,S3,2023-01-04T07:45:00Z,26.7,16,0.976,86.19,0.04,15,0,459,267,0.56,1.41,16.2,-2.6,-2.3
FB2,S3,2023-01-04T08:00:00Z,34.1,16.3,0.97,86.2,0.06,15,0,458,262,0.53,1.6,16.6,-2.5,-2.2
FB2,S3,2023-01-04T08:15:00Z,32.2,16.5,0.956,86.2,0.08,15,0,458,250,0.52,1.39,16.9,-2.4,-2.2
FB2,S3,2023-01-04T08:30:00Z,43.2,17.2,0.942,86.21,0.11,15,0,457,230,0.55,1.67,17.8,-2.4,-2.2
FB2,S3,2023-01-04T08:45:00Z,39.9,17.2,0.928,86.22,0.14,15,0,458,248,0.59,1.7,17.7,-2.3,-2.1
FB2,S3,2023-01-04T09:00:00Z,42.8,17.4,0.932,86.23,0.13,15,0,457,247,0.48,1.25,18,-2.4,-2.1
FB2,S3,2023-01-04T09:15:00Z,53.3,17.7,0.924,86.23,0.15,15,0,457,250,0.47,1.27,18.2,-2.4,-2.1
FB2,S3,2023-01-04T09:30:00Z,50.4,17.9,0.927,86.23,0.15,15,0,457,237,0.45,1.19,18.4,-2.4,-2.1
FB2,S3,2023-01-04T09:45:00Z,58.8,18.3,0.912,86.23,0.18,15,0,456,230,0.49,1.3,18.8,-2.4,-2.1
FB2,S3,2023-01-04T10:00:00Z,83.3,18.7,0.901,86.22,0.21,15,0,456,236,0.55,1.3,19.3,-2.3,-2.1
FB2,S3,2023-01-04T10:15:00Z,312.9,19.1,0.888,86.2,0.25,15,0,455,252,0.55,1.47,19.5,-2.3,-2.1
FB2,S3,2023-01-04T10:30:00Z,101.3,19,0.889,86.2,0.24,15,0,455,259,0.6,1.91,19.5,-2.3,-2.1
FB2,S3,2023-01-04T10:45:00Z,99.1,19.2,0.883,86.19,0.26,15,0,455,248,0.56,1.45,19.6,-2.3,-2.1
FB2,S3,2023-01-04T11:00:00Z,90.8,19.4,0.882,86.18,0.27,15,0,455,256,0.62,2.36,19.9,-2.3,-2
FB2,S3,2023-01-04T11:15:00Z,95,20.1,0.869,86.16,0.31,15,0,455,255,0.53,1.82,20.5,-2.3,-2
FB2,S3,2023-01-04T11:30:00Z,101.3,20.6,0.851,86.14,0.36,15,0,454,267,0.58,1.91,20.9,-2.3,-1.9
FB2,S3,2023-01-04T11:45:00Z,94.1,20.9,0.838,86.13,0.4,15,0,454,256,0.53,1.47,21.3,-2.2,-1.9
FB2,S3,2023-01-04T12:00:00Z,81.5,21,0.832,86.12,0.42,15,0,454,290,0.5,1.64,21.4,-2.3,-2
FB2,S3,2023-01-04T12:15:00Z,82,20.8,0.834,86.11,0.41,15,0,454,298,0.48,1.54,21.4,-2.2,-1.9
FB2,S3,2023-01-04T12:30:00Z,86.1,21,0.838,86.1,0.4,15,0,454,315,0.51,1.6,21.5,-2.2,-1.9
FB2,S3,2023-01-04T12:45:00Z,88.8,21.2,0.832,86.08,0.42,15,0,454,309,0.4,1.11,21.6,-2.2,-1.9
FB2,S3,2023-01-04T13:00:00Z,96.3,21.1,0.846,86.07,0.39,15,0,454,301,0.47,2.23,21.4,-2.2,-1.9
FB2,S3,2023-01-04T13:15:00Z,208.6,21.3,0.846,86.04,0.39,15,0,453,297,0.45,1.23,21.8,-2.2,-1.9
FB2,S3,2023-01-04T13:30:00Z,97.4,21.8,0.828,86.01,0.45,15,0,453,302,0.43,1.41,22.2,-2.1,-1.9
FB2,S3,2023-01-04T13:45:00Z,101.6,21.6,0.834,86,0.43,15,0,452,299,0.45,1.3,22.2,-2.1,-1.9
FB2,S3,2023-01-04T14:00:00Z,105.1,21.6,0.835,85.97,0.43,15,0,453,299,0.42,1.73,22.6,-2.2,-1.9
FB2,S3,2023-01-04T14:15:00Z,122.3,22,0.833,85.96,0.44,15,0,454,272,0.41,1.43,22.6,-2.1,-1.9
FB2,S3,2023-01-04T14:30:00Z,113.5,21.2,0.86,85.95,0.35,15,0,454,297,0.39,1.72,21.9,-2.1,-1.8
FB2,S3,2023-01-04T14:45:00Z,56.6,19.9,0.895,85.95,0.24,15,0,455,294,0.35,0.91,20.6,-2.1,-1.9
FB2,S3,2023-01-04T15:00:00Z,64.6,18.7,0.927,85.95,0.16,15,0,455,297,0.42,1.26,19.6,-2.2,-1.9
FB2,S3,2023-01-04T15:15:00Z,45.4,18.6,0.93,85.94,0.15,15,0,456,292,0.34,0.92,19.3,-2.2,-1.9
FB2,S3,2023-01-04T15:30:00Z,30.9,18.1,0.943,85.94,0.12,15,7,486,297,0.42,1.64,18.6,-2.3,-2
FB2,S3,2023-01-04T15:45:00Z,67.9,17.8,0.966,85.93,0.07,15,15,462,297,0.48,1.27,18.3,-2.3,-2
FB2,S3,2023-01-04T16:00:00Z,39.7,18,0.962,85.92,0.08,15,2,460,290,0.42,1.01,18.3,-2.3,-2
FB2,S3,2023-01-04T16:15:00Z,24.4,17.7,0.968,85.92,0.06,15,15,791,290,0.45,1.55,18,-2.4,-2
FB2,S3,2023-01-04T16:30:00Z,11.2,17.3,0.984,85.92,0.03,15,15,693,297,0.42,1.44,17.5,-2.5,-2.1
FB2,S3,2023-01-04T16:45:00Z,10.1,17,0.993,85.92,0.01,15,15,627,255,0.36,1.05,17.3,-2.5,-2.1
FB2,S3,2023-01-04T17:00:00Z,15.6,16.8,0.996,85.92,0.01,15,15,594,277,0.49,1.85,17,-2.5,-2.1
FB2,S3,2023-01-04T17:15:00Z,4.8,16.7,0.999,85.93,0,15,15,572,297,0.46,2,16.8,-2.5,-2.1
FB2,S3,2023-01-04T17:30:00Z,1.8,16.3,1,85.93,0,15,15,556,287,0.55,1.54,16.5,-2.5,-2.1
FB2,S3,2023-01-04T17:45:00Z,0,16.1,1,85.95,0,15,15,544,300,0.57,1.31,16.2,-2.5,-2.2
FB2,S3,2023-01-04T18:00:00Z,0,15.9,1,85.96,0,15,15,534,281,0.48,1.55,16,-2.5,-2.1
FB2,S3,2023-01-04T18:15:00Z,0,15.7,0.998,85.98,0,15,15,527,297,0.59,1.84,15.8,-2.5,-2.1
FB2,S3,2023-01-04T18:30:00Z,0,15.7,0.996,86,0.01,15,15,519,280,0.52,1.4,15.8,-2.5,-2.2
FB2,S3,2023-01-04T18:45:00Z,0,15.7,0.995,86,0.01,15,15,511,287,0.5,1.37,15.8,-2.5,-2.1
FB2,S3,2023-01-04T19:00:00Z,0,15.6,0.993,86.01,0.01,15,15,505,286,0.54,1.26,15.7,-2.5,-2.2
FB2,S3,2023-01-04T19:15:00Z,0,15.5,0.991,86.02,0.01,15,15,501,278,0.62,2.25,15.6,-2.5,-2.1
FB2,S3,2023-01-04T19:30:00Z,0,15.4,0.992,86.03,0.01,15,15,498,268,0.47,1.71,15.4,-2.5,-2.2
FB2,S3,2023-01-04T19:45:00Z,0,15.2,0.988,86.05,0.02,15,15,494,274,0.49,1.27,15.2,-2.5,-2.2
FB2,S3,2023-01-04T20:00:00Z,0,15.1,0.985,86.06,0.03,15,15,487,273,0.53,1.53,15.1,-2.5,-2.2
FB2,S3,2023-01-04T20:15:00Z,0,14.9,0.981,86.08,0.03,15,15,476,267,0.55,1.67,15,-2.5,-2.1
FB2,S3,2023-01-04T20:30:00Z,0,14.8,0.981,86.08,0.03,15,15,468,265,0.51,1.41,14.9,-2.5,-2.2
FB2,S3,2023-01-04T20:45:00Z,0,14.9,0.978,86.1,0.04,15,15,463,274,0.61,2.07,14.9,-2.5,-2.2
FB2,S3,2023-01-04T21:00:00Z,0,14.9,0.972,86.1,0.05,15,15,462,264,0.55,1.54,14.8,-2.4,-2.2
FB2,S3,2023-01-04T21:15:00Z,0,14.8,0.973,86.09,0.05,15,15,461,264,0.58,2.17,14.8,-2.5,-2.2
FB2,S3,2023-01-04T21:30:00Z,0,14.8,0.973,86.09,0.05,15,15,460,269,0.65,2.19,14.8,-2.4,-2.2
FB2,S3,2023-01-04T21:45:00Z,0,14.7,0.973,86.1,0.04,15,9,460,272,0.57,2.47,14.7,-2.5,-2.1
FB2,S3,2023-01-04T22:00:00Z,0,14.7,0.973,86.1,0.05,15,0,460,266,0.49,1.11,14.7,-2.5,-2.2
FB2,S3,2023-01-04T22:15:00Z,0,14.8,0.968,86.1,0.05,15,0,459,272,0.54,1.68,14.7,-2.5,-2.1
FB2,S3,2023-01-04T22:30:00Z,0,14.7,0.969,86.11,0.05,15,0,459,257,0.54,1.55,14.7,-2.5,-2.2
FB2,S3,2023-01-04T22:45:00Z,0,14.7,0.969,86.11,0.05,15,3,459,261,0.49,1.47,14.6,-2.5,-2.1
FB2,S3,2023-01-04T23:00:00Z,0,14.8,0.971,86.11,0.05,15,0,459,277,0.6,2.11,14.7,-2.5,-2.2
FB2,S3,2023-01-04T23:15:00Z,0,14.9,0.966,86.11,0.06,15,8,460,273,0.66,1.6,14.8,-2.5,-2.1
FB2,S3,2023-01-04T23:30:00Z,0,14.8,0.962,86.11,0.06,15,0,459,272,0.54,2.15,14.8,-2.5,-2.1
FB2,S3,2023-01-04T23:45:00Z,0,14.9,0.965,86.11,0.06,15,10,459,281,0.56,1.63,14.8,-2.5,-2.1
FB2,S3,2023-01-05T00:00:00Z,0,15,0.965,86.12,0.06,15,0,459,276,0.55,1.51,14.9,-2.5,-2.2
FB2,S3,2023-01-05T00:15:00Z,0,14.9,0.966,86.1,0.06,15,12,460,257,0.52,1.52,14.8,-2.5,-2.1
FB2,S3,2023-01-05T00:30:00Z,0,14.8,0.965,86.09,0.06,15,0,459,257,0.52,1.17,14.8,-2.5,-2.2
FB2,S3,2023-01-05T00:45:00Z,0,14.9,0.969,86.09,0.05,15,3,460,241,0.47,1.24,14.9,-2.5,-2.2
FB2,S3,2023-01-05T01:00:00Z,0,15,0.968,86.07,0.05,15,3,459,274,0.55,1.91,15,-2.5,-2.2
FB2,S3,2023-01-05T01:15:00Z,0,14.9,0.969,86.05,0.05,15,0,459,264,0.48,1.49,14.9,-2.4,-2.2
FB2,S3,2023-01-05T01:30:00Z,0,14.8,0.971,86.04,0.05,15,0,459,270,0.55,1.72,14.8,-2.5,-2.1
FB2,S3,2023-01-05T01:45:00Z,0,14.8,0.974,86.02,0.04,15,0,460,266,0.56,1.51,14.8,-2.4,-2.2
FB2,S3,2023-01-05T02:00:00Z,0,14.7,0.976,86.01,0.04,15,0,459,286,0.64,1.87,14.7,-2.5,-2.2
FB2,S3,2023-01-05T02:15:00Z,0,14.7,0.972,85.99,0.05,15,0,459,277,0.6,1.84,14.7,-2.5,-2.1
FB2,S3,2023-01-05T02:30:00Z,0,14.6,0.976,85.99,0.04,15,0,459,264,0.6,2.23,14.6,-2.5,-2.1
FB2,S3,2023-01-05T02:45:00Z,0,14.6,0.973,85.99,0.04,15,0,459,276,0.51,1.65,14.5,-2.5,-2.2
FB2,S3,2023-01-05T03:00:00Z,0,14.4,0.975,85.98,0.04,15,0,459,251,0.59,1.74,14.5,-2.4,-2.2
FB2,S3,2023-01-05T03:15:00Z,0,14.5,0.976,85.98,0.04,15,0,460,273,0.57,1.76,14.5,-2.5,-2.1
FB2,S3,2023-01-05T03:30:00Z,0,14.4,0.978,85.99,0.04,15,0,460,274,0.54,1.47,14.5,-2.5,-2.1
FB2,S3,2023-01-05T03:45:00Z,0,14.5,0.982,85.99,0.03,15,5,460,273,0.55,1.82,14.5,-2.5,-2.1
FB2,S3,2023-01-05T04:00:00Z,0,14.4,0.98,86.01,0.03,15,0,459,271,0.55,1.61,14.4,-2.5,-2.2
FB2,S3,2023-01-05T04:15:00Z,0,14.5,0.981,86.02,0.03,15,3,460,266,0.5,1.58,14.5,-2.5,-2.2
FB2,S3,2023-01-05T04:30:00Z,0,14.4,0.98,86.03,0.03,15,7,460,249,0.51,1.34,14.4,-2.4,-2.1
FB2,S3,2023-01-05T04:45:00Z,0,14.4,0.979,86.05,0.03,15,12,460,247,0.45,1.25,14.4,-2.4,-2.1
FB2,S3,2023-01-05T05:00:00Z,0,14.4,0.983,86.06,0.03,15,7,460,263,0.48,1.57,14.4,-2.4,-2.2
FB2,S3,2023-01-05T05:15:00Z,0,14.6,0.982,86.07,0.03,15,0,460,258,0.55,1.42,14.5,-2.5,-2.1
FB2,S3,2023-01-05T05:30:00Z,0,14.5,0.981,86.08,0.03,15,5,460,255,0.51,1.53,14.4,-2.4,-2.2
FB2,S3,2023-01-05T05:45:00Z,0,14.4,0.981,86.1,0.03,15,6,460,256,0.48,1.6,14.4,-2.5,-2.1
FB2,S3,2023-01-05T06:00:00Z,0,14.4,0.981,86.11,0.03,15,11,460,259,0.49,1.47,14.4,-2.5,-2.2
FB2,S3,2023-01-05T06:15:00Z,0,14.3,0.98,86.12,0.03,15,5,460,254,0.49,1.33,14.3,-2.5,-2.1
FB2,S3,2023-01-05T06:30:00Z,1.5,14.4,0.975,86.15,0.04,15,0,459,256,0.54,1.34,14.4,-2.5,-2.2
FB2,S3,2023-01-05T06:45:00Z,7.1,14.5,0.973,86.16,0.04,15,0,459,265,0.5,1.35,14.5,-2.4,-2.1
FB2,S3,2023-01-05T07:00:00Z,10.1,14.6,0.973,86.19,0.05,15,0,459,253,0.48,1.56,14.6,-2.5,-2.1
FB2,S3,2023-01-05T07:15:00Z,13.4,14.8,0.971,86.2,0.05,15,0,459,245,0.49,1.47,14.8,-2.4,-2.1
FB2,S3,2023-01-05T07:30:00Z,15.4,14.9,0.967,86.22,0.06,15,0,458,251,0.56,2.16,15,-2.4,-2.1
FB2,S3,2023-01-05T07:45:00Z,19.6,15.1,0.967,86.25,0.06,15,0,459,253,0.53,1.63,15.1,-2.4,-2.1
FB2,S3,2023-01-05T08:00:00Z,20.1,15.3,0.967,86.27,0.06,15,0,459,257,0.52,1.46,15.4,-2.4,-2.1
FB2,S3,2023-01-05T08:15:00Z,30.2,15.6,0.966,86.27,0.06,15,0,458,254,0.47,1.4,15.8,-2.3,-2.1
FB2,S3,2023-01-05T08:30:00Z,44.9,16.1,0.956,86.28,0.08,15,0,457,241,0.5,1.67,16.5,-2.3,-2.1
FB2,S3,2023-01-05T08:45:00Z,46.5,16.6,0.945,86.27,0.1,15,0,457,265,0.63,1.83,16.9,-2.3,-2.1
FB2,S3,2023-01-05T09:00:00Z,49.3,16.9,0.933,86.28,0.13,15,0,457,261,0.55,1.57,17.3,-2.3,-2
FB2,S3,2023-01-05T09:15:00Z,55.1,17.2,0.928,86.29,0.14,15,0,457,260,0.51,1.63,17.7,-2.3,-2
FB2,S3,2023-01-05T09:30:00Z,51.1,17.3,0.921,86.29,0.16,15,0,457,257,0.52,1.41,17.8,-2.2,-2
FB2,S3,2023-01-05T09:45:00Z,52.4,18.2,0.901,86.27,0.21,15,0,456,219,0.5,1.22,18.8,-2.2,-1.9
FB2,S3,2023-01-05T10:00:00Z,96.9,18.4,0.884,86.27,0.25,15,0,455,268,0.54,1.81,18.9,-2.2,-2
FB2,S3,2023-01-05T10:15:00Z,157.7,18.4,0.893,86.27,0.23,15,0,456,261,0.55,1.93,18.8,-2.2,-1.9
FB2,S3,2023-01-05T10:30:00Z,178.2,18.8,0.897,86.26,0.22,15,3,464,264,0.52,2.03,19.3,-2.2,-1.9
FB2,S3,2023-01-05T10:45:00Z,87.3,18.2,0.918,86.25,0.17,15,15,461,289,0.52,1.55,18.7,-2.3,-1.9
FB2,S3,2023-01-05T11:00:00Z,75.6,18.8,0.899,86.23,0.22,15,0,455,276,0.55,1.54,19.5,-2.1,-1.9
FB2,S3,2023-01-05T11:15:00Z,93.4,19.3,0.879,86.22,0.27,15,0,455,289,0.57,1.73,19.6,-2.1,-1.9
FB2,S3,2023-01-05T11:30:00Z,102.2,19.2,0.881,86.19,0.27,15,0,455,262,0.47,1.46,19.6,-2.2,-1.8
FB2,S3,2023-01-05T11:45:00Z,107.5,19.2,0.884,86.17,0.26,15,0,455,272,0.52,1.32,19.8,-2.1,-1.9
FB2,S3,2023-01-05T12:00:00Z,97.4,19.6,0.873,86.16,0.29,15,0,455,297,0.54,1.8,20,-2.1,-1.8
FB2,S3,2023-01-05T12:15:00Z,101.4,19.3,0.88,86.15,0.27,15,4,556,287,0.48,1.48,19.7,-2.1,-1.8
FB2,S3,2023-01-05T12:30:00Z,107.3,18.2,0.93,86.13,0.15,15,15,791,303,0.45,1.45,18.6,-2.2,-1.9
FB2,S3,2023-01-05T12:45:00Z,67.6,17.5,0.958,86.11,0.08,15,15,919,279,0.48,1.64,18,-2.4,-1.9
FB2,S3,2023-01-05T13:00:00Z,63.4,17,0.982,86.1,0.04,15,15,899,274,0.42,1.45,17.4,-2.5,-2
FB2,S3,2023-01-05T13:15:00Z,68.7,16.4,0.991,86.08,0.02,15,15,774,299,0.56,1.36,16.8,-2.6,-2.1
FB2,S3,2023-01-05T13:30:00Z,107.5,16.6,0.997,86.06,0.01,15,15,605,304,0.51,1.29,17,-2.6,-2.1
FB2,S3,2023-01-05T13:45:00Z,83.1,16.8,0.991,86.03,0.02,15,15,528,284,0.55,1.43,17.1,-2.5,-2
FB2,S3,2023-01-05T14:00:00Z,89,16.7,0.987,86.02,0.03,15,15,505,304,0.67,1.85,17,-2.6,-2.1
FB2,S3,2023-01-05T14:15:00Z,74.2,16.7,0.983,86.01,0.03,15,15,498,292,0.55,1.92,17,-2.6,-2
FB2,S3,2023-01-05T14:30:00Z,73.1,16.4,0.976,86.01,0.04,15,15,516,298,0.69,1.8,16.6,-2.5,-2.1
FB2,S3,2023-01-05T14:45:00Z,89.2,16.5,0.976,86,0.05,15,15,478,302,0.62,1.98,16.9,-2.4,-2
FB2,S3,2023-01-05T15:00:00Z,72.7,16.8,0.951,86.01,0.09,15,14,460,288,0.58,2.07,17.1,-2.4,-2
FB2,S3,2023-01-05T15:15:00Z,61.9,16.8,0.949,86.01,0.1,15,5,496,288,0.62,1.73,17,-2.4,-2.1
FB2,S3,2023-01-05T15:30:00Z,54.6,16.2,0.972,86.01,0.05,15,15,632,280,0.47,1.82,16.6,-2.5,-2
FB2,S3,2023-01-05T15:45:00Z,37.2,16.2,0.982,86.03,0.03,15,15,899,294,0.48,1.95,16.4,-2.6,-2.1
FB2,S3,2023-01-05T16:00:00Z,147.2,16,0.985,86.04,0.03,15,15,693,281,0.53,1.5,16.2,-2.6,-2.1
