Tree,Station,Timestamp,MC2_Port4_Wm2SolarRadiation,MC2_Port5_degreeCAirTemperature,MC2_Port5_RHRelativeHumidity,MC2_Port5_kPaAtmosphericPressure,MC2_Port5_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel,MC3_Port5_degreesWindDirection,MC3_Port5_msWindSpeed,MC3_Port5_msGustSpeed,MC3_Port5_degreeCAnemometerTemp,MC3_Port5_degreesXaxisLevel,MC3_Port5_degreesYaxisLevel
TV1,S4,2022-10-26T18:00:00Z,0,18.8,0.95,85.43,0.11,15,15,482,94,2.06,6.17,18.7,4.8,-4.1
TV1,S4,2022-10-26T18:15:00Z,0,18.7,0.956,85.45,0.09,15,15,483,96,2.01,5.12,18.6,5,-4.1
TV1,S4,2022-10-26T18:30:00Z,0,18.6,0.95,85.47,0.11,15,15,472,95,2.41,5.05,18.6,4.9,-4.1
TV1,S4,2022-10-26T18:45:00Z,0,18.5,0.942,85.49,0.12,15,15,470,96,2.08,6.89,18.5,4.9,-4.2
TV1,S4,2022-10-26T19:00:00Z,0,18.4,0.946,85.5,0.11,15,15,467,96,2.34,4.85,18.4,4.9,-4.2
TV1,S4,2022-10-26T19:15:00Z,0,18.3,0.951,85.52,0.1,15,15,463,96,2.65,6.61,18.3,4.9,-4.3
TV1,S4,2022-10-26T19:30:00Z,0,18.2,0.944,85.53,0.12,15,12,459,97,2.87,6.39,18.3,4.9,-4.1
TV1,S4,2022-10-26T19:45:00Z,0,18.2,0.935,85.55,0.13,15,0,455,96,2.86,6.64,18.2,4.8,-4.1
TV1,S4,2022-10-26T20:00:00Z,0,18.1,0.923,85.57,0.16,15,0,453,93,2.44,5.86,18.1,4.9,-4.1
TV1,S4,2022-10-26T20:15:00Z,0,17.9,0.911,85.57,0.18,15,0,452,94,2.13,3.65,18,4.8,-4.1
TV1,S4,2022-10-26T20:30:00Z,0,18,0.891,85.59,0.22,15,0,452,94,3.01,7.49,18.1,4.9,-4.1
TV1,S4,2022-10-26T20:45:00Z,0,17.8,0.901,85.6,0.2,15,0,452,93,3.08,5.34,17.9,4.9,-4.1
TV1,S4,2022-10-26T21:00:00Z,0,17.7,0.91,85.61,0.18,15,0,452,94,2.8,6.01,17.7,4.9,-4.1
TV1,S4,2022-10-26T21:15:00Z,0,17.6,0.91,85.61,0.18,15,0,452,91,2.32,7.63,17.7,5,-4.2
TV1,S4,2022-10-26T21:30:00Z,0,17.5,0.915,85.63,0.17,15,0,452,91,2.27,4.34,17.6,4.9,-4.1
TV1,S4,2022-10-26T21:45:00Z,0,17.5,0.916,85.63,0.17,15,0,452,93,2.55,4.88,17.6,5,-4
TV1,S4,2022-10-26T22:00:00Z,0,17.5,0.916,85.63,0.17,15,0,453,94,2.64,4.76,17.6,5,-4.1
TV1,S4,2022-10-26T22:15:00Z,0,17.4,0.929,85.62,0.14,15,0,453,94,2.97,8.15,17.4,4.8,-4.1
TV1,S4,2022-10-26T22:30:00Z,0,17.3,0.935,85.62,0.13,15,0,453,94,2.59,6.17,17.4,4.9,-4.1
TV1,S4,2022-10-26T22:45:00Z,0,17.2,0.936,85.61,0.13,15,0,453,93,2.11,5.13,17.3,4.9,-4.2
TV1,S4,2022-10-26T23:00:00Z,0,17.1,0.935,85.6,0.13,15,0,453,92,1.69,3.25,17.1,4.9,-4.2
TV1,S4,2022-10-26T23:15:00Z,0,17,0.928,85.59,0.14,15,0,453,91,1.98,4.24,17.2,4.9,-4.2
TV1,S4,2022-10-26T23:30:00Z,0,17.2,0.92,85.57,0.16,15,0,453,94,2.48,5.59,17.4,4.9,-4.2
TV1,S4,2022-10-26T23:45:00Z,0,17.2,0.924,85.56,0.15,15,0,453,94,2.5,4.94,17.3,4.8,-4.1
TV1,S4,2022-10-27T00:00:00Z,0,17.2,0.92,85.54,0.16,15,0,453,92,2.45,4.92,17.3,4.9,-4.1
TV1,S4,2022-10-27T00:15:00Z,0,17.2,0.913,85.53,0.17,15,0,452,94,2.82,6.43,17.3,4.9,-4.1
TV1,S4,2022-10-27T00:30:00Z,0,17.1,0.906,85.52,0.18,15,0,452,91,1.97,3.17,17.3,4.8,-4.1
TV1,S4,2022-10-27T00:45:00Z,0,17.1,0.892,85.5,0.21,15,0,452,93,2.1,3.84,17.4,4.9,-4.1
TV1,S4,2022-10-27T01:00:00Z,0,17.2,0.879,85.48,0.24,15,0,452,93,2.46,5.46,17.4,4.9,-4.1
TV1,S4,2022-10-27T01:15:00Z,0,17,0.893,85.47,0.21,15,0,452,93,2.44,3.95,17.1,4.9,-4.1
TV1,S4,2022-10-27T01:30:00Z,0,16.9,0.902,85.46,0.19,15,0,452,95,2.63,6.48,17.1,4.8,-4.1
TV1,S4,2022-10-27T01:45:00Z,0,17,0.89,85.45,0.21,15,0,452,94,2.67,5.01,17.2,4.6,-4.1
TV1,S4,2022-10-27T02:00:00Z,0,16.9,0.881,85.44,0.23,15,0,452,93,1.89,3.9,17.1,4.9,-4.1
TV1,S4,2022-10-27T02:15:00Z,0,16.8,0.889,85.44,0.21,15,0,452,93,1.86,4.03,16.9,4.8,-4.1
TV1,S4,2022-10-27T02:30:00Z,0,16.7,0.889,85.44,0.21,15,0,452,93,2.2,4.11,16.9,4.8,-4.2
TV1,S4,2022-10-27T02:45:00Z,0,16.8,0.897,85.43,0.2,15,0,452,95,2.52,5.8,16.9,4.9,-4.1
TV1,S4,2022-10-27T03:00:00Z,0,16.7,0.903,85.43,0.18,15,0,452,94,2.35,4.52,16.8,4.8,-4.1
TV1,S4,2022-10-27T03:15:00Z,0,16.6,0.911,85.43,0.17,15,0,452,95,2.18,5.58,16.7,4.8,-4.1
TV1,S4,2022-10-27T03:30:00Z,0,16.5,0.915,85.44,0.16,15,0,453,94,1.99,4.03,16.6,4.8,-4.1
TV1,S4,2022-10-27T03:45:00Z,0,16.4,0.92,85.44,0.15,15,0,453,95,2,4.33,16.5,4.9,-4.2
TV1,S4,2022-10-27T04:00:00Z,0,16.4,0.914,85.45,0.16,15,0,453,92,1.8,3.44,16.6,4.8,-4.1
TV1,S4,2022-10-27T04:15:00Z,0,16.5,0.911,85.46,0.17,15,0,453,92,2.22,5.02,16.6,4.8,-4.1
TV1,S4,2022-10-27T04:30:00Z,0,16.5,0.912,85.46,0.17,15,0,452,93,2.57,4.8,16.7,4.8,-4.1
TV1,S4,2022-10-27T04:45:00Z,0,16.6,0.908,85.47,0.17,15,0,452,93,2.33,4.58,16.7,4.8,-4.1
TV1,S4,2022-10-27T05:00:00Z,0,16.5,0.917,85.47,0.16,15,0,453,91,2.27,4.44,16.6,4.8,-4.1
TV1,S4,2022-10-27T05:15:00Z,0,16.3,0.93,85.49,0.13,15,0,453,93,2.31,7.02,16.4,4.9,-4.1
TV1,S4,2022-10-27T05:30:00Z,0,16.4,0.932,85.5,0.13,15,0,453,94,2.12,5.31,16.5,4.9,-4.1
TV1,S4,2022-10-27T05:45:00Z,1.5,16.3,0.928,85.51,0.13,15,0,453,91,1.83,4.04,16.5,4.8,-4.1
TV1,S4,2022-10-27T06:00:00Z,7.3,16.4,0.92,85.54,0.15,15,0,453,92,2.1,5.18,16.5,4.7,-4.1
TV1,S4,2022-10-27T06:15:00Z,10.6,16.4,0.918,85.58,0.15,15,0,453,90,1.54,3.51,16.6,4.9,-4.1
TV1,S4,2022-10-27T06:30:00Z,16.1,16.6,0.91,85.59,0.17,15,0,452,92,1.55,3.67,16.7,4.8,-4.1
TV1,S4,2022-10-27T06:45:00Z,20.1,16.9,0.905,85.59,0.18,15,0,452,92,1.96,4,17.2,4.8,-4.1
TV1,S4,2022-10-27T07:00:00Z,22.5,17.3,0.901,85.58,0.2,15,0,452,93,1.73,4,17.5,4.9,-4.1
TV1,S4,2022-10-27T07:15:00Z,25.8,17.6,0.893,85.59,0.22,15,0,452,91,3.05,6.13,17.7,4.9,-4.1
TV1,S4,2022-10-27T07:30:00Z,29.3,17.7,0.893,85.61,0.22,15,0,452,95,3.07,6.31,17.8,5,-4.2
TV1,S4,2022-10-27T07:45:00Z,33.7,17.9,0.885,85.61,0.24,15,0,452,95,3.16,6.25,18.1,4.9,-4.1
TV1,S4,2022-10-27T08:00:00Z,37.4,18.2,0.874,85.61,0.26,15,0,451,95,2.99,5.35,18.4,4.8,-4.1
TV1,S4,2022-10-27T08:15:00Z,108.9,18.6,0.855,85.62,0.31,15,0,451,95,2.87,7.14,18.7,4.9,-4
TV1,S4,2022-10-27T08:30:00Z,275.2,19.2,0.839,85.63,0.36,14,0,450,93,2.72,6.65,19.2,5,-4.1
TV1,S4,2022-10-27T08:45:00Z,401.7,19.6,0.821,85.65,0.41,2,0,450,93,2.34,5.01,19.3,4.9,-4
TV1,S4,2022-10-27T09:00:00Z,476.3,19.6,0.808,85.66,0.44,0,0,449,94,2.6,12.78,19.3,4.9,-4.1
TV1,S4,2022-10-27T09:15:00Z,319.5,19.8,0.783,85.67,0.5,0,0,449,92,2.35,6.86,19.6,4.9,-4.1
TV1,S4,2022-10-27T09:30:00Z,360.5,20.2,0.77,85.68,0.54,0,0,449,91,1.85,4.21,20.1,4.8,-4.1
TV1,S4,2022-10-27T09:45:00Z,731.7,20.6,0.742,85.68,0.63,0,0,447,89,1.58,3.58,20.3,4.9,-4.1
TV1,S4,2022-10-27T10:00:00Z,339.3,20.7,0.737,85.68,0.64,0,0,448,91,2.16,4.3,20.2,4.9,-4
TV1,S4,2022-10-27T10:15:00Z,337.8,20.6,0.724,85.67,0.67,0,0,447,90,2.64,6.09,20.3,5,-4.1
TV1,S4,2022-10-27T10:30:00Z,317.1,20.7,0.705,85.65,0.72,0,0,448,92,1.94,5.4,20.5,4.9,-4.1
TV1,S4,2022-10-27T10:45:00Z,388.5,21.3,0.698,85.63,0.77,0,0,447,98,2.5,5.18,21,5,-4.1
TV1,S4,2022-10-27T11:00:00Z,248.5,21.7,0.692,85.62,0.8,0,0,447,94,2.09,4.57,21.2,5,-4.1
TV1,S4,2022-10-27T11:15:00Z,392.8,21.3,0.695,85.6,0.77,0,0,447,94,2.8,8.16,20.8,5,-4.1
TV1,S4,2022-10-27T11:30:00Z,408,21.4,0.729,85.59,0.69,0,0,446,96,2.39,5.79,21.1,4.9,-4.1
TV1,S4,2022-10-27T11:45:00Z,423.2,21.6,0.748,85.58,0.65,0,0,446,95,2.4,5.84,20.9,4.9,-4.1
TV1,S4,2022-10-27T12:00:00Z,307.6,21.3,0.757,85.57,0.62,0,0,446,93,2.04,4.16,20.9,4.9,-4.1
TV1,S4,2022-10-27T12:15:00Z,281.8,21.4,0.762,85.55,0.6,0,0,446,93,2.21,5.73,20.9,5,-4
TV1,S4,2022-10-27T12:30:00Z,250.9,21.5,0.753,85.53,0.63,0,0,446,96,2.19,5.48,21,4.9,-4.1
TV1,S4,2022-10-27T12:45:00Z,276.5,21.8,0.746,85.51,0.66,0,0,444,94,2.05,5.47,21.1,5,-4.1
TV1,S4,2022-10-27T13:00:00Z,193.9,21.7,0.755,85.5,0.64,0,0,446,95,2.02,5.04,21,5,-4.1
TV1,S4,2022-10-27T13:15:00Z,216.2,21.3,0.765,85.49,0.6,0,0,446,96,2.67,4.76,20.9,4.9,-4
TV1,S4,2022-10-27T13:30:00Z,446.6,21.6,0.777,85.48,0.58,0,0,445,97,1.79,4.28,20.9,4.9,-4.1
TV1,S4,2022-10-27T13:45:00Z,297.4,21.2,0.791,85.47,0.53,0,0,447,94,2.35,5.28,20.7,4.8,-4.1
TV1,S4,2022-10-27T14:00:00Z,204.9,21.1,0.788,85.46,0.53,0,0,447,95,1.62,5.53,20.8,4.9,-4.1
TV1,S4,2022-10-27T14:15:00Z,158.4,21,0.787,85.45,0.53,0,0,447,97,2.26,4.71,20.5,4.9,-4.1
TV1,S4,2022-10-27T14:30:00Z,113.2,20.6,0.819,85.45,0.44,0,0,448,96,2.22,5.75,20.2,4.8,-4.1
TV1,S4,2022-10-27T14:45:00Z,40.3,20,0.85,85.45,0.35,0,0,449,95,1.77,4.8,19.6,4.9,-4.1
TV1,S4,2022-10-27T15:00:00Z,40.5,19.5,0.875,85.46,0.28,1,0,450,97,1.86,3.58,19.2,4.9,-4.1
TV1,S4,2022-10-27T15:15:00Z,50.7,19.4,0.879,85.45,0.27,0,0,450,95,2.19,6.07,19.2,4.8,-4.1
TV1,S4,2022-10-27T15:30:00Z,36.3,19.3,0.885,85.45,0.26,13,0,450,96,1.96,3.95,19,4.8,-4.1
TV1,S4,2022-10-27T15:45:00Z,30.6,19.2,0.899,85.45,0.22,15,0,451,96,2.01,3.99,18.9,4.9,-4.1
TV1,S4,2022-10-27T16:00:00Z,21.2,19,0.908,85.45,0.2,15,0,451,96,1.9,3.97,18.8,5,-4.1
TV1,S4,2022-10-27T16:15:00Z,16.1,18.9,0.916,85.46,0.18,15,0,451,96,1.6,4.06,18.8,4.9,-4.1
TV1,S4,2022-10-27T16:30:00Z,4,18.8,0.923,85.48,0.17,15,0,457,95,1.77,3.81,18.7,4.8,-4.1
TV1,S4,2022-10-27T16:45:00Z,2.2,18.7,0.926,85.5,0.16,15,0,454,90,1.4,3.82,18.6,4.9,-4.1
TV1,S4,2022-10-27T17:00:00Z,2.2,18.6,0.92,85.5,0.17,15,0,452,93,1.99,4.26,18.6,4.8,-4.1
TV1,S4,2022-10-27T17:15:00Z,0,18.6,0.927,85.52,0.16,15,0,456,94,1.65,3.17,18.4,4.8,-4.1
TV1,S4,2022-10-27T17:30:00Z,0,18.4,0.932,85.52,0.14,15,0,453,91,1.37,3.02,18.4,4.9,-4.1
TV1,S4,2022-10-27T17:45:00Z,0,18.4,0.934,85.53,0.14,15,0,452,96,1.36,3.62,18.3,4.9,-4.1
TV1,S4,2022-10-27T18:00:00Z,0,18.4,0.944,85.55,0.12,15,0,452,94,1.43,2.8,18.3,4.9,-4.1
TV1,S4,2022-10-27T18:15:00Z,0,18.4,0.94,85.56,0.13,15,0,453,95,2.14,4.16,18.3,4.9,-4.1
TV1,S4,2022-10-27T18:30:00Z,0,18.2,0.932,85.57,0.14,15,0,452,96,1.89,5.66,18.1,4.8,-4.1
TV1,S4,2022-10-27T18:45:00Z,0,18.1,0.925,85.59,0.16,15,0,452,96,2,6.38,18.1,4.9,-4.1
TV1,S4,2022-10-27T19:00:00Z,0,18,0.924,85.61,0.16,15,0,452,95,2.04,4.77,18,5,-4.1
TV1,S4,2022-10-27T19:15:00Z,0,18,0.935,85.62,0.13,15,0,452,96,2.02,4.33,18,4.9,-4.2
TV1,S4,2022-10-27T19:30:00Z,0,17.9,0.94,85.63,0.12,15,0,453,96,2.05,4.19,17.9,4.9,-4.1
TV1,S4,2022-10-27T19:45:00Z,0,17.8,0.949,85.65,0.1,15,0,453,93,1.64,3.68,17.9,4.9,-4.1
TV1,S4,2022-10-27T20:00:00Z,0,17.9,0.948,85.67,0.11,15,0,453,95,1.74,4.13,17.9,4.8,-4.1
TV1,S4,2022-10-27T20:15:00Z,0,17.8,0.942,85.69,0.12,15,0,452,95,2.05,4.16,17.9,4.8,-4.1
TV1,S4,2022-10-27T20:30:00Z,0,17.7,0.927,85.7,0.15,15,0,452,91,2.23,3.88,17.8,4.8,-4.1
TV1,S4,2022-10-27T20:45:00Z,0,17.5,0.919,85.72,0.16,15,0,452,94,2.16,4.58,17.5,4.8,-4.1
TV1,S4,2022-10-27T21:00:00Z,0,17.2,0.916,85.73,0.17,15,0,452,90,1.43,2.92,17.2,4.9,-4.1
TV1,S4,2022-10-27T21:15:00Z,0,17.1,0.916,85.74,0.16,15,0,452,92,1.64,3.58,17.1,4.8,-4.1
TV1,S4,2022-10-27T21:30:00Z,0,16.9,0.92,85.74,0.15,15,0,452,91,1.46,3.16,16.9,4.8,-4.1
TV1,S4,2022-10-27T21:45:00Z,0,16.8,0.927,85.73,0.14,15,0,453,92,1.6,3.8,16.9,4.9,-4.1
TV1,S4,2022-10-27T22:00:00Z,0,16.8,0.93,85.72,0.13,15,0,453,94,1.57,3.18,16.9,4.8,-4.1
TV1,S4,2022-10-27T22:15:00Z,0,16.9,0.935,85.72,0.12,15,0,453,90,1.44,2.98,16.9,4.8,-4.1
TV1,S4,2022-10-27T22:30:00Z,0,16.8,0.932,85.72,0.13,15,0,453,92,1.26,2.77,16.9,4.8,-4.1
TV1,S4,2022-10-27T22:45:00Z,0,16.8,0.908,85.71,0.18,15,0,452,92,1.83,3.3,16.9,4.9,-4.1
TV1,S4,2022-10-27T23:00:00Z,0,16.8,0.88,85.7,0.23,15,0,452,94,2.05,4.34,17,4.8,-4.1
TV1,S4,2022-10-27T23:15:00Z,0,16.8,0.861,85.7,0.27,15,0,451,95,1.62,4.72,16.8,4.8,-4.1
TV1,S4,2022-10-27T23:30:00Z,0,16.6,0.856,85.7,0.27,15,0,451,94,1.73,2.92,16.7,4.9,-4.1
TV1,S4,2022-10-27T23:45:00Z,0,16.5,0.859,85.69,0.26,15,0,451,94,1.85,3.85,16.6,4.8,-4.1
TV1,S4,2022-10-28T00:00:00Z,0,16.4,0.869,85.68,0.24,15,0,451,92,1.73,3.64,16.5,4.8,-4.1
TV1,S4,2022-10-28T00:15:00Z,0,16.3,0.879,85.66,0.22,15,0,451,93,1.75,4.02,16.5,4.9,-4.2
TV1,S4,2022-10-28T00:30:00Z,0,16.4,0.876,85.64,0.23,15,0,451,96,2.24,4.98,16.5,5,-4
TV1,S4,2022-10-28T00:45:00Z,0,16.4,0.868,85.61,0.24,15,0,451,92,2.48,4.34,16.4,4.8,-4.1
TV1,S4,2022-10-28T01:00:00Z,0,16.3,0.868,85.59,0.24,15,0,451,93,2.56,4.79,16.4,4.8,-4.2
TV1,S4,2022-10-28T01:15:00Z,0,16.1,0.889,85.57,0.2,15,0,452,92,1.99,3.16,16.2,4.9,-4.2
TV1,S4,2022-10-28T01:30:00Z,0,16.1,0.904,85.57,0.18,15,0,452,92,1.87,4.29,16.2,4.9,-4.1
TV1,S4,2022-10-28T01:45:00Z,0,16.2,0.894,85.56,0.19,15,0,452,93,2.17,4.72,16.4,4.9,-4.1
TV1,S4,2022-10-28T02:00:00Z,0,16.2,0.887,85.56,0.21,15,0,452,94,1.94,3.59,16.3,4.9,-4
TV1,S4,2022-10-28T02:15:00Z,0,16.1,0.891,85.55,0.2,15,0,452,95,2.03,5.23,16.2,4.9,-4.1
TV1,S4,2022-10-28T02:30:00Z,0,16.1,0.894,85.55,0.19,15,0,452,93,1.88,3.69,16.2,4.8,-4.1
TV1,S4,2022-10-28T02:45:00Z,0,16.1,0.895,85.56,0.19,15,0,452,96,2.08,4.09,16.2,4.9,-4.1
TV1,S4,2022-10-28T03:00:00Z,0,16.1,0.901,85.56,0.18,15,0,452,94,2.11,3.99,16.1,4.8,-4.1
TV1,S4,2022-10-28T03:15:00Z,0,16,0.897,85.57,0.19,15,0,452,96,2.14,4.51,16.1,4.8,-4.1
TV1,S4,2022-10-28T03:30:00Z,0,16,0.896,85.58,0.19,15,0,452,97,2.37,7.31,16.1,4.9,-4.1
TV1,S4,2022-10-28T03:45:00Z,0,15.9,0.906,85.59,0.17,15,0,452,96,2.34,6.09,16,4.8,-4.1
TV1,S4,2022-10-28T04:00:00Z,0,15.9,0.906,85.59,0.17,15,0,452,96,2.49,5.19,16,4.9,-4.1
TV1,S4,2022-10-28T04:15:00Z,0,15.9,0.909,85.58,0.16,15,0,452,96,2.36,5.04,16,4.9,-4.1
TV1,S4,2022-10-28T04:30:00Z,0,15.8,0.902,85.59,0.18,15,0,452,94,1.81,3.98,15.9,4.8,-4.1
TV1,S4,2022-10-28T04:45:00Z,0,15.8,0.894,85.61,0.19,15,0,452,93,2.18,5,15.9,4.8,-4.1
TV1,S4,2022-10-28T05:00:00Z,0,15.8,0.89,85.63,0.2,15,0,452,94,1.95,4.09,15.9,4.8,-4.1
TV1,S4,2022-10-28T05:15:00Z,0,15.9,0.889,85.64,0.2,15,0,452,95,2.03,4.72,16,4.7,-4.2
TV1,S4,2022-10-28T05:30:00Z,0,15.9,0.894,85.65,0.19,15,0,452,95,2.16,5.81,16,4.8,-4.1
TV1,S4,2022-10-28T05:45:00Z,4.9,15.9,0.886,85.67,0.21,15,0,451,95,2.28,5.19,16,4.9,-4.1
TV1,S4,2022-10-28T06:00:00Z,11.9,16,0.866,85.68,0.24,15,0,451,98,1.97,4.46,16.1,4.8,-4.1
TV1,S4,2022-10-28T06:15:00Z,17.8,16,0.873,85.69,0.23,15,0,451,97,1.91,4.54,16,4.8,-4.1
TV1,S4,2022-10-28T06:30:00Z,24.4,16.2,0.875,85.7,0.23,15,0,451,96,1.99,4.22,16.4,4.9,-4.1
TV1,S4,2022-10-28T06:45:00Z,27.5,16.5,0.868,85.71,0.25,15,0,451,96,2.43,7.58,16.7,4.9,-4.1
TV1,S4,2022-10-28T07:00:00Z,31.1,16.8,0.869,85.72,0.25,15,0,451,94,2.5,5.38,16.9,4.8,-4
TV1,S4,2022-10-28T07:15:00Z,34.2,17,0.867,85.74,0.26,15,0,451,96,2.82,4.54,17.1,4.9,-4.1
TV1,S4,2022-10-28T07:30:00Z,51.5,17.2,0.877,85.75,0.24,15,0,451,91,2.45,5.39,17.2,4.9,-4
TV1,S4,2022-10-28T07:45:00Z,51.1,17.2,0.888,85.76,0.22,15,0,451,93,3.09,5.21,17.2,4.7,-4.2
TV1,S4,2022-10-28T08:00:00Z,90.1,17.4,0.878,85.76,0.24,15,0,450,92,2.38,5.05,17.5,4.9,-4.1
TV1,S4,2022-10-28T08:15:00Z,202,18.3,0.853,85.77,0.31,11,0,450,91,1.99,4.3,18.3,4.7,-4.1
TV1,S4,2022-10-28T08:30:00Z,365.8,19,0.836,85.78,0.36,0,0,449,90,2,5.02,18.7,4.9,-4.1
TV1,S4,2022-10-28T08:45:00Z,442.7,19.2,0.831,85.8,0.38,0,0,449,92,1.69,3.61,18.8,4.9,-4.1
TV1,S4,2022-10-28T09:00:00Z,366,19.4,0.824,85.8,0.4,0,0,448,91,2.18,5.49,19,4.8,-4
TV1,S4,2022-10-28T09:15:00Z,270.6,19.6,0.824,85.8,0.4,0,0,448,93,1.97,4.01,19.3,4.9,-4.1
TV1,S4,2022-10-28T09:30:00Z,222.3,19.6,0.788,85.82,0.48,0,0,448,92,1.51,5.51,19.4,5,-4.1
TV1,S4,2022-10-28T09:45:00Z,180.2,19.4,0.789,85.81,0.48,0,0,448,92,1.13,3.31,19.3,4.9,-4.1
TV1,S4,2022-10-28T10:00:00Z,221,19.6,0.76,85.8,0.55,0,0,448,91,1.5,4.27,19.5,4.9,-4.1
TV1,S4,2022-10-28T10:15:00Z,240.8,19.7,0.741,85.79,0.59,0,0,447,89,1.29,3.01,19.7,4.9,-4.1
TV1,S4,2022-10-28T10:30:00Z,245.2,19.8,0.711,85.78,0.67,0,0,447,91,1.16,2.83,19.9,4.9,-4.1
TV1,S4,2022-10-28T10:45:00Z,303.6,20.4,0.663,85.76,0.81,0,0,446,92,2.32,4.47,20.2,4.9,-4.1
TV1,S4,2022-10-28T11:00:00Z,277.4,20.6,0.648,85.75,0.86,0,0,446,93,1.67,5.94,20.4,4.9,-4.1
TV1,S4,2022-10-28T11:15:00Z,251,21,0.672,85.73,0.81,0,0,446,92,1.43,4.91,20.6,4.9,-4.1
TV1,S4,2022-10-28T11:30:00Z,232.4,20.8,0.717,85.72,0.69,0,0,446,101,2.62,4.88,20.4,4.8,-4.1
TV1,S4,2022-10-28T11:45:00Z,269.3,20.8,0.732,85.7,0.66,0,0,446,96,2.02,5.16,20.4,5,-4
TV1,S4,2022-10-28T12:00:00Z,219,20.9,0.754,85.69,0.61,0,0,447,94,1.72,4,20.5,4.9,-4.1
TV1,S4,2022-10-28T12:15:00Z,191.3,20.7,0.774,85.68,0.55,0,0,447,98,1.84,4.97,20.3,4.9,-4.1
TV1,S4,2022-10-28T12:30:00Z,171.2,20.4,0.796,85.67,0.49,0,0,447,96,1.38,4.17,20,4.9,-4.1
TV1,S4,2022-10-28T12:45:00Z,167,20.2,0.817,85.65,0.43,0,0,448,99,1.59,4.2,19.8,5,-4.1
TV1,S4,2022-10-28T13:00:00Z,182.6,20.3,0.827,85.64,0.41,0,0,448,94,1.68,4.05,19.8,4.9,-4.1
TV1,S4,2022-10-28T13:15:00Z,176.5,20.1,0.827,85.62,0.41,0,0,448,98,1.92,5.43,19.7,4.8,-4
TV1,S4,2022-10-28T13:30:00Z,183.1,20.3,0.819,85.6,0.43,0,0,448,94,1.61,3.81,20,4.9,-4.2
TV1,S4,2022-10-28T13:45:00Z,148.3,20.4,0.821,85.58,0.43,0,0,448,99,1.9,3.39,19.8,5,-4.1
TV1,S4,2022-10-28T14:00:00Z,103.3,20,0.833,85.58,0.39,0,0,449,94,1.29,3.09,19.7,4.9,-4.2
TV1,S4,2022-10-28T14:15:00Z,141,20,0.829,85.56,0.4,0,0,448,93,1.19,2.9,19.7,4.9,-4.1
TV1,S4,2022-10-28T14:30:00Z,101.4,20,0.824,85.56,0.41,0,0,448,92,1.47,4.14,19.6,4.9,-4.1
TV1,S4,2022-10-28T14:45:00Z,58.4,19.6,0.8,85.56,0.45,0,0,449,94,1.2,2.35,19.3,5,-4.1
TV1,S4,2022-10-28T15:00:00Z,44.9,19.2,0.818,85.56,0.41,0,0,449,94,1.6,3.94,19,4.9,-4.1
TV1,S4,2022-10-28T15:15:00Z,54.4,19,0.845,85.55,0.34,0,0,449,96,1.29,2.8,18.8,4.9,-4.1
TV1,S4,2022-10-28T15:30:00Z,57.7,19,0.851,85.56,0.33,0,0,449,88,0.77,1.94,18.9,4.9,-4.1
TV1,S4,2022-10-28T15:45:00Z,56.8,19.1,0.845,85.55,0.34,0,0,449,95,0.98,2.16,19,4.9,-4.1
TV1,S4,2022-10-28T16:00:00Z,51.8,19.1,0.838,85.55,0.36,0,0,449,89,1.1,2.41,18.9,4.9,-4.1
TV1,S4,2022-10-28T16:15:00Z,24.4,19,0.853,85.56,0.32,1,0,450,93,1.11,2.41,18.7,4.9,-4.1
TV1,S4,2022-10-28T16:30:00Z,12.6,18.7,0.864,85.57,0.29,13,0,450,93,1.76,2.99,18.5,4.9,-4.1
TV1,S4,2022-10-28T16:45:00Z,15.7,18.4,0.875,85.58,0.27,15,0,450,96,2.02,3.32,18.3,4.9,-4
TV1,S4,2022-10-28T17:00:00Z,11.7,18.3,0.885,85.59,0.24,15,0,451,91,1.08,2.24,18.2,4.9,-4.2
TV1,S4,2022-10-28T17:15:00Z,0.4,18.2,0.886,85.6,0.24,15,0,451,91,1.29,2.38,18.2,4.8,-4.1
TV1,S4,2022-10-28T17:30:00Z,0,18.2,0.888,85.61,0.23,15,0,451,94,1.27,2.8,18.1,4.9,-4.1
TV1,S4,2022-10-28T17:45:00Z,0,18.1,0.886,85.62,0.24,15,0,451,93,1.65,4.38,18.1,4.9,-4.1
TV1,S4,2022-10-28T18:00:00Z,0,18,0.894,85.63,0.22,15,0,451,92,1.71,3.67,18,4.8,-4.1
TV1,S4,2022-10-28T18:15:00Z,0,18,0.895,85.65,0.22,15,0,451,96,1.94,3.25,18.1,4.9,-4.2
TV1,S4,2022-10-28T18:30:00Z,0,17.9,0.897,85.66,0.21,15,0,451,96,1.77,3.14,17.9,4.9,-4.1
TV1,S4,2022-10-28T18:45:00Z,0,17.8,0.917,85.68,0.17,15,0,452,97,2,4.4,17.8,4.8,-4.1
TV1,S4,2022-10-28T19:00:00Z,0,17.7,0.917,85.69,0.17,15,0,451,95,1.82,3.76,17.7,4.9,-4.2
TV1,S4,2022-10-28T19:15:00Z,0,17.7,0.909,85.7,0.18,15,0,452,93,1.92,4,17.7,4.9,-4.1
TV1,S4,2022-10-28T19:30:00Z,0,17.6,0.92,85.71,0.16,15,0,452,92,1.55,3.69,17.5,4.8,-4.1
