Tree,Station,Timestamp,MC3_Port4_Wm2SolarRadiation,MC3_Port5_degreeCAirTemperature,MC3_Port5_RHRelativeHumidity,MC3_Port5_kPaAtmosphericPressure,MC3_Port5_kPaVPD,MC3_Port6_minLeafWetness,MC3_Port6_minLeafWetnesshigh,MC3_Port6_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
TV2,S4,2022-10-18T05:15:00Z,0,15.9,0.98,85.49,0.04,15,15,555,28,1,3.61,15.9,5.6,-6.7
TV2,S4,2022-10-18T05:30:00Z,0,15.8,0.984,85.51,0.03,15,15,552,31,1.07,2.88,15.9,5.6,-6.6
TV2,S4,2022-10-18T05:45:00Z,0,15.8,0.981,85.52,0.03,15,15,549,36,1.01,2.29,15.8,5.8,-6.7
TV2,S4,2022-10-18T06:00:00Z,5.3,15.8,0.984,85.52,0.03,15,15,546,34,1.02,2.71,15.8,5.7,-6.6
TV2,S4,2022-10-18T06:15:00Z,11,16,0.963,85.53,0.07,15,15,534,41,1.31,2.79,16.1,5.7,-6.6
TV2,S4,2022-10-18T06:30:00Z,14.6,16.2,0.925,85.55,0.14,15,15,522,43,1.26,3.71,16.2,5.7,-6.6
TV2,S4,2022-10-18T06:45:00Z,19.2,16.6,0.904,85.57,0.18,15,15,505,37,1.35,3.93,16.5,5.7,-6.6
TV2,S4,2022-10-18T07:00:00Z,20.5,16.8,0.903,85.59,0.19,15,15,488,27,1.26,2.92,17,5.6,-6.5
TV2,S4,2022-10-18T07:15:00Z,29.8,17.2,0.889,85.61,0.22,15,15,465,33,1.05,2.76,17.4,5.7,-6.7
TV2,S4,2022-10-18T07:30:00Z,115.7,17.6,0.867,85.61,0.27,15,4,453,40,1.06,2.66,17.8,5.7,-6.6
TV2,S4,2022-10-18T07:45:00Z,34.6,18.1,0.846,85.61,0.32,15,0,452,40,1.04,3.22,18.2,5.8,-6.6
TV2,S4,2022-10-18T08:00:00Z,35,18.6,0.843,85.62,0.34,15,0,452,49,1.11,3.53,18.7,5.7,-6.5
TV2,S4,2022-10-18T08:15:00Z,45.8,19,0.839,85.62,0.35,15,0,452,41,1.08,2.7,19,5.8,-6.7
TV2,S4,2022-10-18T08:30:00Z,57.1,19.3,0.819,85.63,0.4,15,0,451,45,1.19,4.76,19.3,5.8,-6.6
TV2,S4,2022-10-18T08:45:00Z,44.7,19.5,0.789,85.63,0.48,15,0,451,50,1.22,4.01,19.5,5.7,-6.6
TV2,S4,2022-10-18T09:00:00Z,40.8,19.7,0.773,85.64,0.52,15,0,451,40,1.25,3.64,19.7,5.8,-6.6
TV2,S4,2022-10-18T09:15:00Z,37.5,19.6,0.796,85.65,0.47,15,0,451,16,1.04,1.94,19.7,5.8,-6.6
TV2,S4,2022-10-18T09:30:00Z,32.4,19.9,0.777,85.66,0.52,15,0,451,58,0.89,4.07,19.9,5.8,-6.6
TV2,S4,2022-10-18T09:45:00Z,34.4,20.1,0.78,85.67,0.52,15,0,450,49,0.8,3.07,20.2,5.8,-6.6
TV2,S4,2022-10-18T10:00:00Z,35.3,20.4,0.795,85.66,0.49,15,0,450,38,0.7,1.98,20.5,5.8,-6.7
TV2,S4,2022-10-18T10:15:00Z,37,20.7,0.787,85.66,0.52,15,0,450,52,0.77,2.04,20.8,5.9,-6.7
TV2,S4,2022-10-18T10:30:00Z,42.7,21.1,0.778,85.65,0.56,10,0,450,41,0.67,1.67,21.2,5.8,-6.7
TV2,S4,2022-10-18T10:45:00Z,55.3,20.8,0.81,85.64,0.47,11,0,450,3,1.31,3.03,20.8,5.8,-6.7
TV2,S4,2022-10-18T11:00:00Z,56.9,20.4,0.829,85.63,0.41,15,0,450,51,1.1,3.9,20.6,5.9,-6.7
TV2,S4,2022-10-18T11:15:00Z,78.9,20.7,0.808,85.61,0.47,7,0,449,41,1.09,3.57,21,5.8,-6.7
TV2,S4,2022-10-18T11:30:00Z,109.9,20.8,0.81,85.61,0.46,3,0,450,39,1.16,3.12,20.9,5.9,-6.7
TV2,S4,2022-10-18T11:45:00Z,128.7,20.6,0.836,85.58,0.4,0,0,448,57,1.03,2.87,20.8,5.8,-6.7
TV2,S4,2022-10-18T12:00:00Z,65.6,20.7,0.83,85.57,0.41,0,0,450,31,1,2.25,20.8,5.9,-6.6
TV2,S4,2022-10-18T12:15:00Z,62.3,21,0.829,85.54,0.42,0,0,450,43,0.61,1.71,21.1,5.9,-6.7
TV2,S4,2022-10-18T12:30:00Z,54.9,20.6,0.836,85.52,0.4,12,0,450,51,1.28,3.56,20.6,5.9,-6.6
TV2,S4,2022-10-18T12:45:00Z,61,20.3,0.836,85.51,0.39,15,0,450,36,0.89,2.85,20.5,5.8,-6.7
TV2,S4,2022-10-18T13:00:00Z,119.2,20.4,0.846,85.5,0.37,15,0,450,39,0.72,2.87,20.5,5.9,-6.7
TV2,S4,2022-10-18T13:15:00Z,51.8,20.8,0.842,85.48,0.39,15,0,450,144,0.44,1.41,21.1,5.9,-6.7
TV2,S4,2022-10-18T13:30:00Z,47.2,21.2,0.827,85.46,0.43,10,0,450,170,0.48,1.3,21.3,6,-6.7
TV2,S4,2022-10-18T13:45:00Z,32.8,20.1,0.913,85.45,0.21,15,0,451,155,0.86,1.52,20.3,5.9,-6.8
TV2,S4,2022-10-18T14:00:00Z,19.2,19.7,0.907,85.44,0.21,15,0,451,26,0.89,2.59,19.9,5.8,-6.7
TV2,S4,2022-10-18T14:15:00Z,11.9,19.3,0.911,85.43,0.2,15,0,452,51,0.86,2.82,19.5,5.9,-6.7
TV2,S4,2022-10-18T14:30:00Z,21.2,19.3,0.911,85.43,0.2,15,0,452,43,0.66,1.54,19.5,5.9,-6.8
TV2,S4,2022-10-18T14:45:00Z,66.1,19.8,0.905,85.41,0.22,15,0,451,48,0.96,3.65,19.9,5.9,-6.7
TV2,S4,2022-10-18T15:00:00Z,18.7,19.4,0.914,85.41,0.19,15,0,452,43,0.93,2.73,19.5,5.9,-6.7
TV2,S4,2022-10-18T15:15:00Z,27.1,19.4,0.922,85.41,0.18,15,0,452,38,0.68,1.68,19.6,5.9,-6.7
TV2,S4,2022-10-18T15:30:00Z,42.3,19.7,0.915,85.42,0.2,15,0,451,29,0.74,2.06,19.7,5.9,-6.7
TV2,S4,2022-10-18T15:45:00Z,21.6,19.6,0.919,85.41,0.18,15,0,452,3,1.16,2.43,19.5,5.7,-6.8
TV2,S4,2022-10-18T16:00:00Z,22,19,0.94,85.42,0.13,15,0,452,352,1.37,3.9,19.1,5.7,-6.7
TV2,S4,2022-10-18T16:15:00Z,14.6,19.1,0.938,85.43,0.14,15,0,452,354,1.65,3.7,19.1,5.6,-6.7
TV2,S4,2022-10-18T16:30:00Z,8.8,18.9,0.939,85.44,0.13,15,0,452,0,1.25,2.61,18.9,5.7,-6.7
TV2,S4,2022-10-18T16:45:00Z,2.9,18.6,0.946,85.44,0.12,15,0,452,5,0.86,1.83,18.6,5.8,-6.7
TV2,S4,2022-10-18T17:00:00Z,0,18.4,0.957,85.47,0.09,15,0,453,3,0.9,1.88,18.4,5.8,-6.7
TV2,S4,2022-10-18T17:15:00Z,0,18.3,0.962,85.48,0.08,15,7,469,357,0.79,1.75,18.3,5.8,-6.7
TV2,S4,2022-10-18T17:30:00Z,0,18.1,0.982,85.49,0.04,15,15,606,359,1.32,3.51,18.1,5.6,-6.7
TV2,S4,2022-10-18T17:45:00Z,0,18,0.993,85.51,0.02,15,15,714,357,1.43,3.3,18,5.6,-6.7
TV2,S4,2022-10-18T18:00:00Z,0,17.9,0.999,85.53,0,15,15,713,3,1.26,3.23,17.9,5.7,-6.7
TV2,S4,2022-10-18T18:15:00Z,0,17.8,1,85.54,0,15,15,693,359,1.51,2.53,17.8,5.6,-6.7
TV2,S4,2022-10-18T18:30:00Z,0,17.8,0.999,85.56,0,15,15,727,6,1.29,3.38,17.8,5.6,-6.7
TV2,S4,2022-10-18T18:45:00Z,0,17.7,1.001,85.57,0,15,15,715,6,1.27,2.93,17.7,5.7,-6.7
TV2,S4,2022-10-18T19:00:00Z,0,17.7,1,85.59,0,15,15,699,22,1.03,2.16,17.8,5.8,-6.7
TV2,S4,2022-10-18T19:15:00Z,0,17.8,1,85.61,0,15,15,688,39,0.92,2.65,17.8,5.8,-6.6
TV2,S4,2022-10-18T19:30:00Z,0,17.9,0.997,85.64,0.01,15,15,682,33,1,3.07,17.8,5.8,-6.6
TV2,S4,2022-10-18T19:45:00Z,0,17.9,0.993,85.66,0.02,15,15,668,30,1.12,3.15,17.9,5.8,-6.7
TV2,S4,2022-10-18T20:00:00Z,0,17.9,0.984,85.66,0.03,15,15,656,42,1.28,3.3,17.8,5.7,-6.6
TV2,S4,2022-10-18T20:15:00Z,0,17.7,0.982,85.69,0.04,15,15,649,20,1.25,3.15,17.7,5.7,-6.7
TV2,S4,2022-10-18T20:30:00Z,0,17.6,0.983,85.7,0.03,15,15,642,24,1.31,3.89,17.6,5.7,-6.7
TV2,S4,2022-10-18T20:45:00Z,0,17.5,0.976,85.7,0.05,15,15,639,40,1.41,4.15,17.5,5.7,-6.6
TV2,S4,2022-10-18T21:00:00Z,0,17.2,0.974,85.72,0.05,15,15,636,28,0.92,2.97,17.2,5.8,-6.6
TV2,S4,2022-10-18T21:15:00Z,0,17.1,0.962,85.73,0.07,15,15,633,31,0.69,1.72,17.1,5.8,-6.7
TV2,S4,2022-10-18T21:30:00Z,0,16.8,0.952,85.74,0.09,15,15,629,33,0.72,1.89,16.8,5.8,-6.7
TV2,S4,2022-10-18T21:45:00Z,0,16.8,0.935,85.73,0.12,15,15,622,41,1.06,2.87,16.8,5.8,-6.6
TV2,S4,2022-10-18T22:00:00Z,0,16.9,0.918,85.73,0.16,15,15,614,36,1.13,4.28,16.9,5.8,-6.7
TV2,S4,2022-10-18T22:15:00Z,0,16.9,0.906,85.72,0.18,15,15,606,35,1.1,2.35,16.8,5.8,-6.6
TV2,S4,2022-10-18T22:30:00Z,0,16.9,0.909,85.72,0.18,15,15,598,37,0.84,2.12,16.9,5.8,-6.6
TV2,S4,2022-10-18T22:45:00Z,0,16.9,0.909,85.72,0.18,15,15,591,33,0.81,3.16,16.9,5.8,-6.7
TV2,S4,2022-10-18T23:00:00Z,0,16.9,0.905,85.7,0.18,15,15,584,40,0.62,1.7,16.8,5.9,-6.7
TV2,S4,2022-10-18T23:15:00Z,0,16.7,0.897,85.69,0.2,15,15,575,37,0.97,2.3,16.7,5.8,-6.7
TV2,S4,2022-10-18T23:30:00Z,0,16.7,0.899,85.67,0.19,15,15,563,37,1.17,3.16,16.7,5.8,-6.7
TV2,S4,2022-10-18T23:45:00Z,0,16.7,0.909,85.66,0.17,15,15,555,28,1.14,2.55,16.6,5.9,-6.7
TV2,S4,2022-10-19T00:00:00Z,0,16.6,0.919,85.65,0.15,15,15,545,28,1.21,2.83,16.6,5.8,-6.7
TV2,S4,2022-10-19T00:15:00Z,0,16.8,0.906,85.64,0.18,15,15,532,39,1.29,2.9,16.8,5.8,-6.6
TV2,S4,2022-10-19T00:30:00Z,0,16.8,0.902,85.61,0.19,15,15,517,37,1.34,4.44,16.7,5.7,-6.6
TV2,S4,2022-10-19T00:45:00Z,0,16.7,0.905,85.59,0.18,15,15,500,31,1.28,3.38,16.8,5.8,-6.6
TV2,S4,2022-10-19T01:00:00Z,0,17,0.899,85.58,0.2,15,15,480,35,1.25,3.21,17,5.7,-6.7
TV2,S4,2022-10-19T01:15:00Z,0,17,0.909,85.56,0.18,15,14,459,19,1.16,2.1,17,5.7,-6.7
TV2,S4,2022-10-19T01:30:00Z,0,17.1,0.908,85.54,0.18,15,0,453,30,1.36,3.44,17.1,5.8,-6.7
TV2,S4,2022-10-19T01:45:00Z,0,16.8,0.912,85.53,0.17,15,0,453,23,1.23,3.91,16.8,5.7,-6.7
TV2,S4,2022-10-19T02:00:00Z,0,16.8,0.914,85.53,0.16,15,0,453,32,1.45,3.26,16.8,5.8,-6.6
TV2,S4,2022-10-19T02:15:00Z,0,16.8,0.923,85.52,0.15,15,0,453,35,1.84,4.76,16.8,5.7,-6.5
TV2,S4,2022-10-19T02:30:00Z,0,16.7,0.933,85.51,0.13,15,0,453,30,1.59,3.08,16.7,5.8,-6.6
TV2,S4,2022-10-19T02:45:00Z,0,16.8,0.937,85.5,0.12,15,0,453,21,1.48,3.87,16.7,5.7,-6.7
TV2,S4,2022-10-19T03:00:00Z,0,16.6,0.948,85.51,0.1,15,0,453,26,1.54,3.46,16.5,5.7,-6.6
TV2,S4,2022-10-19T03:15:00Z,0,16.4,0.949,85.51,0.1,15,0,453,26,1.42,3.28,16.4,5.7,-6.6
TV2,S4,2022-10-19T03:30:00Z,0,16.4,0.945,85.5,0.1,15,0,453,31,1.68,5,16.5,5.6,-6.5
TV2,S4,2022-10-19T03:45:00Z,0,16.6,0.932,85.5,0.13,15,0,453,29,1.37,4.08,16.6,5.8,-6.7
TV2,S4,2022-10-19T04:00:00Z,0,16.5,0.936,85.49,0.12,15,0,453,26,1.53,4.96,16.5,5.7,-6.6
TV2,S4,2022-10-19T04:15:00Z,0,16.4,0.944,85.48,0.1,15,0,453,21,1.29,2.79,16.4,5.7,-6.6
TV2,S4,2022-10-19T04:30:00Z,0,16.3,0.953,85.49,0.09,15,0,453,33,1.41,3.61,16.2,5.6,-6.5
TV2,S4,2022-10-19T04:45:00Z,0,16.2,0.951,85.49,0.09,15,0,453,33,1.56,5.05,16.3,5.7,-6.6
TV2,S4,2022-10-19T05:00:00Z,0,16.3,0.936,85.49,0.12,15,0,453,32,1.48,3.8,16.3,5.7,-6.5
TV2,S4,2022-10-19T05:15:00Z,0,16.4,0.932,85.51,0.13,15,0,453,31,1.65,4.05,16.4,5.6,-6.5
TV2,S4,2022-10-19T05:30:00Z,0,16.3,0.939,85.51,0.11,15,0,453,34,1.7,5.29,16.3,5.8,-6.6
TV2,S4,2022-10-19T05:45:00Z,0,16.3,0.946,85.51,0.1,15,0,453,36,1.78,4.58,16.3,5.7,-6.5
TV2,S4,2022-10-19T06:00:00Z,0,16.3,0.945,85.53,0.1,15,0,453,39,1.71,3.71,16.3,5.7,-6.6
TV2,S4,2022-10-19T06:15:00Z,6.8,16.4,0.944,85.54,0.1,15,0,453,41,2.01,6.85,16.4,5.7,-6.5
TV2,S4,2022-10-19T06:30:00Z,12.6,16.6,0.942,85.57,0.11,15,0,453,31,1.7,4.99,16.6,5.6,-6.5
TV2,S4,2022-10-19T06:45:00Z,17.4,16.8,0.944,85.58,0.11,15,0,453,31,1.96,6.01,16.8,5.6,-6.7
TV2,S4,2022-10-19T07:00:00Z,19,17.1,0.936,85.59,0.12,15,0,453,37,2.21,5.68,17.2,5.6,-6.5
TV2,S4,2022-10-19T07:15:00Z,24.7,17.4,0.914,85.6,0.17,15,0,452,41,2.22,5.9,17.6,5.5,-6.5
TV2,S4,2022-10-19T07:30:00Z,102.9,17.7,0.88,85.62,0.24,15,0,452,44,2.46,7.06,17.9,5.5,-6.4
TV2,S4,2022-10-19T07:45:00Z,25.5,17.9,0.863,85.62,0.28,15,0,451,28,1.59,6.7,18,5.7,-6.7
TV2,S4,2022-10-19T08:00:00Z,56.6,18,0.837,85.64,0.34,15,0,451,32,1.91,4.95,18.1,5.6,-6.6
TV2,S4,2022-10-19T08:15:00Z,46.5,18.3,0.818,85.65,0.38,15,0,450,23,1.33,2.77,18.4,5.6,-6.6
TV2,S4,2022-10-19T08:30:00Z,46.1,18.9,0.79,85.66,0.46,15,0,450,22,1.2,3.22,18.9,5.7,-6.6
TV2,S4,2022-10-19T08:45:00Z,32.6,19.2,0.788,85.68,0.47,15,0,450,23,1.47,3.68,19.2,5.7,-6.5
TV2,S4,2022-10-19T09:00:00Z,35,19.7,0.794,85.7,0.47,15,0,450,34,1.45,4.81,19.7,5.7,-6.6
TV2,S4,2022-10-19T09:15:00Z,29.3,19.9,0.802,85.71,0.46,15,0,450,38,0.95,2.93,19.9,5.9,-6.7
TV2,S4,2022-10-19T09:30:00Z,29.1,20.2,0.799,85.72,0.47,15,0,450,28,1,2.7,20.1,5.8,-6.7
TV2,S4,2022-10-19T09:45:00Z,33.3,20.2,0.79,85.71,0.5,15,0,450,42,1.42,3.68,20.2,5.8,-6.6
TV2,S4,2022-10-19T10:00:00Z,30.9,20.2,0.796,85.71,0.48,15,0,450,49,1.86,5.29,20.2,5.8,-6.6
TV2,S4,2022-10-19T10:15:00Z,33,20.6,0.802,85.7,0.48,15,0,450,29,1.33,3.32,20.6,5.8,-6.6
TV2,S4,2022-10-19T10:30:00Z,36.8,20.6,0.78,85.69,0.53,9,0,450,25,1.35,2.97,20.6,5.8,-6.6
TV2,S4,2022-10-19T10:45:00Z,50.2,20.7,0.785,85.7,0.52,3,0,450,33,1.03,3.3,20.9,5.8,-6.7
TV2,S4,2022-10-19T11:00:00Z,73.1,20.7,0.788,85.69,0.52,1,0,450,27,1.24,3.62,20.7,5.8,-6.7
TV2,S4,2022-10-19T11:15:00Z,56.4,20.3,0.825,85.68,0.42,8,0,450,359,1.49,3.34,20.3,5.8,-6.8
TV2,S4,2022-10-19T11:30:00Z,128.4,20.2,0.846,85.66,0.36,10,0,450,359,1.77,4.24,20.3,5.8,-6.7
TV2,S4,2022-10-19T11:45:00Z,76.5,20.2,0.848,85.64,0.36,12,0,450,18,1.17,3.04,20.3,5.8,-6.7
TV2,S4,2022-10-19T12:00:00Z,84.6,20.3,0.847,85.62,0.37,8,0,450,27,1.33,3.29,20.5,5.8,-6.7
TV2,S4,2022-10-19T12:15:00Z,64.8,20.3,0.846,85.6,0.37,14,0,450,2,1.55,3.74,20.4,5.7,-6.7
TV2,S4,2022-10-19T12:30:00Z,76.7,20.4,0.833,85.58,0.4,14,0,450,0,1.91,4.29,20.4,5.8,-6.8
TV2,S4,2022-10-19T12:45:00Z,94.3,20.3,0.836,85.58,0.39,14,0,450,24,1.41,3.59,20.5,5.8,-6.7
TV2,S4,2022-10-19T13:00:00Z,173.8,20.6,0.839,85.57,0.39,10,0,450,29,1.37,3.34,20.6,5.8,-6.7
TV2,S4,2022-10-19T13:15:00Z,57.1,20.2,0.855,85.56,0.34,15,0,451,15,1.34,3.45,20.2,5.7,-6.7
TV2,S4,2022-10-19T13:30:00Z,77.8,20.4,0.869,85.54,0.31,15,0,450,1,1.78,4.22,20.5,5.7,-6.8
TV2,S4,2022-10-19T13:45:00Z,61.9,19.9,0.885,85.53,0.27,15,0,451,14,1.19,3.13,20.1,5.8,-6.7
TV2,S4,2022-10-19T14:00:00Z,124.3,20.3,0.882,85.52,0.28,15,0,451,13,1.3,3.75,20.4,5.8,-6.7
TV2,S4,2022-10-19T14:15:00Z,60.4,20,0.888,85.5,0.26,15,0,451,0,1.44,4,20,5.9,-6.8
TV2,S4,2022-10-19T14:30:00Z,20.1,19.1,0.922,85.5,0.17,15,0,452,23,1.12,2.71,19.2,5.9,-6.7
TV2,S4,2022-10-19T14:45:00Z,17.2,18.8,0.935,85.5,0.14,15,0,452,20,0.94,2.41,19,5.9,-6.8
TV2,S4,2022-10-19T15:00:00Z,8.8,18.6,0.935,85.51,0.14,15,0,452,45,0.77,1.76,18.7,6,-6.7
TV2,S4,2022-10-19T15:15:00Z,14.8,18.6,0.935,85.49,0.14,15,0,452,31,0.78,2.64,18.7,5.9,-6.7
TV2,S4,2022-10-19T15:30:00Z,22.3,18.7,0.932,85.48,0.15,15,0,452,27,0.73,1.59,18.8,5.9,-6.7
TV2,S4,2022-10-19T15:45:00Z,20.9,18.8,0.933,85.5,0.14,15,0,452,18,0.87,2,18.9,5.9,-6.7
TV2,S4,2022-10-19T16:00:00Z,20,19,0.927,85.51,0.16,15,0,452,37,0.74,2.5,19.1,5.9,-6.7
TV2,S4,2022-10-19T16:15:00Z,6.8,18.9,0.937,85.52,0.14,15,1,462,26,0.9,2.02,18.8,5.9,-6.7
TV2,S4,2022-10-19T16:30:00Z,5.3,18.4,0.962,85.54,0.08,15,15,736,54,0.95,2.94,18.5,5.8,-6.7
TV2,S4,2022-10-19T16:45:00Z,1.6,18.2,0.973,85.54,0.06,15,15,617,48,0.65,2.34,18.2,5.7,-6.6
TV2,S4,2022-10-19T17:00:00Z,0,18,0.977,85.55,0.05,15,15,620,55,0.64,1.94,18,5.7,-6.6
TV2,S4,2022-10-19T17:15:00Z,0,17.9,0.984,85.55,0.03,15,15,646,29,0.78,2.4,17.9,5.7,-6.6
TV2,S4,2022-10-19T17:30:00Z,0,17.8,0.983,85.56,0.03,15,15,598,39,0.82,2.4,17.8,5.8,-6.5
TV2,S4,2022-10-19T17:45:00Z,0,17.7,0.983,85.56,0.03,15,15,571,39,1.05,2.6,17.7,5.8,-6.6
TV2,S4,2022-10-19T18:00:00Z,0,17.6,0.979,85.57,0.04,15,15,559,31,1.13,2.7,17.5,5.8,-6.6
TV2,S4,2022-10-19T18:15:00Z,0,17.4,0.975,85.58,0.05,15,15,554,34,1.24,2.67,17.4,5.8,-6.6
TV2,S4,2022-10-19T18:30:00Z,0,17.2,0.978,85.6,0.04,15,15,552,34,0.75,1.91,17.2,5.8,-6.6
TV2,S4,2022-10-19T18:45:00Z,0,17.2,0.98,85.64,0.04,15,15,549,59,0.54,1.34,17.2,5.9,-6.6
TV2,S4,2022-10-19T19:00:00Z,0,17.1,0.975,85.65,0.05,15,15,547,50,0.45,1.13,17,5.9,-6.6
TV2,S4,2022-10-19T19:15:00Z,0,16.9,0.975,85.66,0.05,15,15,543,31,0.92,1.88,16.9,5.8,-6.6
TV2,S4,2022-10-19T19:30:00Z,0,16.9,0.971,85.67,0.06,15,15,537,35,0.93,2.47,16.9,5.8,-6.6
TV2,S4,2022-10-19T19:45:00Z,0,17.1,0.941,85.69,0.12,15,15,527,44,0.82,1.67,17.1,5.8,-6.7
TV2,S4,2022-10-19T20:00:00Z,0,17.2,0.919,85.7,0.16,15,15,516,53,0.9,2.41,17.1,5.9,-6.6
TV2,S4,2022-10-19T20:15:00Z,0,17,0.923,85.72,0.15,15,15,505,47,0.85,2.85,17,5.9,-6.7
TV2,S4,2022-10-19T20:30:00Z,0,17.1,0.92,85.72,0.16,15,15,493,42,0.89,2.08,17,5.8,-6.7
TV2,S4,2022-10-19T20:45:00Z,0,17.1,0.923,85.73,0.15,15,15,480,33,0.8,2.09,17,5.9,-6.6
TV2,S4,2022-10-19T21:00:00Z,0,17,0.936,85.75,0.12,15,15,472,44,0.5,1.48,16.9,5.9,-6.7
TV2,S4,2022-10-19T21:15:00Z,0,17,0.95,85.74,0.1,15,13,459,34,1.09,2.87,16.9,5.8,-6.6
TV2,S4,2022-10-19T21:30:00Z,0,16.9,0.96,85.75,0.08,15,0,454,39,1.15,2.77,16.9,5.8,-6.6
TV2,S4,2022-10-19T21:45:00Z,0,16.9,0.963,85.75,0.07,15,0,454,36,1.03,3.91,16.9,5.8,-6.7
TV2,S4,2022-10-19T22:00:00Z,0,16.8,0.965,85.76,0.07,15,0,454,33,0.51,1.44,16.7,5.9,-6.7
TV2,S4,2022-10-19T22:15:00Z,0,16.7,0.965,85.75,0.07,15,0,454,49,0.38,1.27,16.7,5.9,-6.7
TV2,S4,2022-10-19T22:30:00Z,0,16.6,0.96,85.75,0.08,15,0,454,43,0.38,0.96,16.6,5.8,-6.8
TV2,S4,2022-10-19T22:45:00Z,0,16.7,0.953,85.74,0.09,15,0,454,45,0.9,1.98,16.7,5.9,-6.7
TV2,S4,2022-10-19T23:00:00Z,0,16.8,0.943,85.72,0.11,15,0,454,45,1.09,2.97,16.7,5.8,-6.6
TV2,S4,2022-10-19T23:15:00Z,0,16.8,0.935,85.71,0.12,15,0,454,31,0.69,1.65,16.7,5.8,-6.7
TV2,S4,2022-10-19T23:30:00Z,0,16.7,0.933,85.68,0.13,15,0,453,37,0.55,1.96,16.7,5.9,-6.7
TV2,S4,2022-10-19T23:45:00Z,0,16.8,0.928,85.66,0.14,15,0,453,20,0.73,1.7,16.7,5.8,-6.7
TV2,S4,2022-10-20T00:00:00Z,0,16.9,0.926,85.65,0.14,15,0,453,36,1.02,3.49,16.9,5.8,-6.7
TV2,S4,2022-10-20T00:15:00Z,0,16.9,0.926,85.62,0.14,15,0,453,39,0.85,2.19,16.8,5.8,-6.7
TV2,S4,2022-10-20T00:30:00Z,0,16.8,0.932,85.61,0.13,15,0,453,24,0.95,3.1,16.8,5.8,-6.7
TV2,S4,2022-10-20T00:45:00Z,0,16.8,0.942,85.58,0.11,15,0,453,34,0.73,1.75,16.7,5.9,-6.7
TV2,S4,2022-10-20T01:00:00Z,0,16.7,0.951,85.56,0.09,15,0,453,27,0.87,2.1,16.7,5.8,-6.7
TV2,S4,2022-10-20T01:15:00Z,0,16.8,0.953,85.52,0.09,15,0,453,21,1.21,3.4,16.8,5.8,-6.6
TV2,S4,2022-10-20T01:30:00Z,0,16.8,0.952,85.49,0.09,15,0,453,27,1.46,4.94,16.8,5.7,-6.6
TV2,S4,2022-10-20T01:45:00Z,0,16.8,0.955,85.49,0.09,15,0,453,26,1.36,4.07,16.8,5.7,-6.6
TV2,S4,2022-10-20T02:00:00Z,0,16.8,0.956,85.48,0.08,15,0,453,22,1.53,7.94,16.8,5.9,-6.7
TV2,S4,2022-10-20T02:15:00Z,0,16.8,0.957,85.5,0.08,15,0,453,32,1.58,5,16.7,5.8,-6.6
TV2,S4,2022-10-20T02:30:00Z,0,16.6,0.96,85.49,0.08,15,0,453,24,1.46,3.71,16.6,5.7,-6.7
TV2,S4,2022-10-20T02:45:00Z,0,16.5,0.962,85.47,0.07,15,0,453,31,1.09,2.67,16.5,5.8,-6.7
TV2,S4,2022-10-20T03:00:00Z,0,16.4,0.962,85.46,0.07,15,0,453,27,1.23,2.5,16.4,5.8,-6.7
TV2,S4,2022-10-20T03:15:00Z,0,16.4,0.958,85.45,0.08,15,0,453,25,1.19,2.59,16.4,5.8,-6.6
TV2,S4,2022-10-20T03:30:00Z,0,16.6,0.94,85.46,0.11,15,0,453,26,1.16,2.43,16.6,5.8,-6.6
TV2,S4,2022-10-20T03:45:00Z,0,16.7,0.926,85.46,0.14,15,0,453,30,1.12,2.72,16.6,5.7,-6.6
TV2,S4,2022-10-20T04:00:00Z,0,16.7,0.925,85.46,0.14,15,0,453,28,1.59,4.75,16.7,5.7,-6.6
TV2,S4,2022-10-20T04:15:00Z,0,16.6,0.941,85.46,0.11,15,0,453,30,1.27,3.38,16.6,5.9,-6.6
TV2,S4,2022-10-20T04:30:00Z,0,16.8,0.941,85.45,0.11,15,0,453,24,1.25,3.2,16.9,5.7,-6.7
TV2,S4,2022-10-20T04:45:00Z,0,17,0.936,85.46,0.12,15,0,453,22,1.62,4.42,17,5.6,-6.7
TV2,S4,2022-10-20T05:00:00Z,0,17,0.928,85.46,0.14,15,0,453,30,1.59,3.8,16.9,5.7,-6.5
TV2,S4,2022-10-20T05:15:00Z,0,16.9,0.931,85.47,0.13,15,0,453,25,1.61,4.26,16.9,5.8,-6.6
TV2,S4,2022-10-20T05:30:00Z,0,16.8,0.932,85.5,0.13,15,0,453,27,1.72,3.86,16.8,5.7,-6.6
TV2,S4,2022-10-20T05:45:00Z,0,17,0.931,85.51,0.13,15,0,453,28,1.82,6.79,17,5.7,-6.6
TV2,S4,2022-10-20T06:00:00Z,4.2,17.1,0.933,85.51,0.13,15,0,453,25,1.79,3.8,17.1,5.7,-6.6
TV2,S4,2022-10-20T06:15:00Z,8.1,17.1,0.936,85.53,0.13,15,0,453,22,1.67,4.71,17.1,5.7,-6.7
TV2,S4,2022-10-20T06:30:00Z,14.5,17.2,0.943,85.55,0.11,15,0,453,22,1.76,3.67,17.2,5.7,-6.6
