Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB7,S3,2022-06-01T14:45:00Z,30,18.4,0.999,86.15,0,15,15,997,192,0.7,2.09,18.4,4.9,2.1
FB7,S3,2022-06-01T15:00:00Z,32.8,18,0.999,86.13,0,15,15,999,172,0.42,1.07,18,4.9,2
FB7,S3,2022-06-01T15:15:00Z,15.6,17.8,1,86.14,0,15,15,1026,169,0.42,1.31,17.8,4.9,2
FB7,S3,2022-06-01T15:30:00Z,11.7,17.6,1,86.15,0,15,15,998,169,0.37,1,17.7,4.9,2
FB7,S3,2022-06-01T15:45:00Z,10.1,17.5,1.001,86.15,0,15,15,1080,171,0.38,0.76,17.6,4.9,2
FB7,S3,2022-06-01T16:00:00Z,8.2,17.5,1.001,86.14,0,15,15,990,174,0.47,0.86,17.6,4.9,2
FB7,S3,2022-06-01T16:15:00Z,7.9,17.4,1.001,86.14,0,15,15,991,177,0.55,1.54,17.5,4.9,2
FB7,S3,2022-06-01T16:30:00Z,7.9,17.2,1,86.15,0,15,15,868,175,0.61,1.57,17.2,4.8,2
FB7,S3,2022-06-01T16:45:00Z,7.9,16.9,0.999,86.17,0,15,15,946,175,0.72,1.74,17,4.9,2.1
FB7,S3,2022-06-01T17:00:00Z,7.5,16.9,1,86.19,0,15,15,927,178,0.47,1.33,16.9,4.9,2
FB7,S3,2022-06-01T17:15:00Z,7,16.9,1,86.21,0,15,15,904,178,0.5,1.11,16.9,4.9,2.1
FB7,S3,2022-06-01T17:30:00Z,1.6,16.8,1,86.22,0,15,15,895,173,0.49,1.08,16.8,4.8,2
FB7,S3,2022-06-01T17:45:00Z,0,16.7,1.001,86.22,0,15,15,916,175,0.53,0.98,16.7,4.8,2
FB7,S3,2022-06-01T18:00:00Z,0,16.7,1,86.22,0,15,15,953,175,0.51,1.17,16.7,4.9,2
FB7,S3,2022-06-01T18:15:00Z,0,16.7,0.999,86.23,0,15,15,969,175,0.5,0.85,16.7,4.8,2
FB7,S3,2022-06-01T18:30:00Z,0,16.6,1,86.25,0,15,15,1044,174,0.54,0.98,16.6,4.9,2
FB7,S3,2022-06-01T18:45:00Z,0,16.4,1.001,86.25,0,15,15,969,174,0.49,0.93,16.4,4.9,2
FB7,S3,2022-06-01T19:00:00Z,0,16.3,1.001,86.26,0,15,15,964,173,0.57,1.03,16.3,4.9,2
FB7,S3,2022-06-01T19:15:00Z,0,16.3,1.001,86.27,0,15,15,990,174,0.51,0.83,16.3,4.9,2
FB7,S3,2022-06-01T19:30:00Z,0,16.3,1.001,86.29,0,15,15,960,175,0.58,1,16.4,4.9,2.1
FB7,S3,2022-06-01T19:45:00Z,0,16.4,1.001,86.32,0,15,15,948,174,0.66,1.12,16.5,4.9,2.1
FB7,S3,2022-06-01T20:00:00Z,0,16.5,1,86.33,0,15,15,974,174,0.63,1.22,16.5,4.9,2
FB7,S3,2022-06-01T20:15:00Z,0,16.4,1.001,86.35,0,15,15,989,174,0.62,1.1,16.4,4.9,2.1
FB7,S3,2022-06-01T20:30:00Z,0,16.3,1.001,86.36,0,15,15,971,172,0.54,1.2,16.3,4.9,2
FB7,S3,2022-06-01T20:45:00Z,0,16.2,0.999,86.37,0,15,15,1007,174,0.57,1.13,16.2,4.9,2
FB7,S3,2022-06-01T21:00:00Z,0,16.2,1,86.38,0,15,15,1019,172,0.62,1.1,16.2,4.9,2
FB7,S3,2022-06-01T21:15:00Z,0,16.3,0.999,86.39,0,15,15,1074,174,0.63,1.15,16.4,4.9,2.1
FB7,S3,2022-06-01T21:30:00Z,0,16.5,1,86.4,0,15,15,973,175,0.62,1.1,16.5,4.9,2
FB7,S3,2022-06-01T21:45:00Z,0,16.6,1,86.41,0,15,15,1037,175,0.62,1.07,16.6,4.9,2.1
FB7,S3,2022-06-01T22:00:00Z,0,16.6,1.001,86.41,0,15,15,1029,175,0.55,1.24,16.7,4.9,2
FB7,S3,2022-06-01T22:15:00Z,0,16.7,1,86.4,0,15,15,1031,175,0.49,0.98,16.7,4.9,2
FB7,S3,2022-06-01T22:30:00Z,0,16.7,0.999,86.4,0,15,15,1034,175,0.53,1.16,16.8,4.9,2
FB7,S3,2022-06-01T22:45:00Z,0,16.8,1,86.39,0,15,15,1051,176,0.56,0.93,16.8,4.9,2
FB7,S3,2022-06-01T23:00:00Z,0,16.8,1.001,86.38,0,15,15,1069,177,0.65,1.15,16.8,4.8,2
FB7,S3,2022-06-01T23:15:00Z,0,16.7,1,86.36,0,15,15,943,176,0.7,1.61,16.8,5,2
FB7,S3,2022-06-01T23:30:00Z,0,16.7,1,86.34,0,15,15,988,177,0.66,1.46,16.8,4.9,2
FB7,S3,2022-06-01T23:45:00Z,0,16.5,1.001,86.32,0,15,15,989,175,0.59,1.25,16.6,4.9,2
FB7,S3,2022-06-02T00:00:00Z,0,16.5,1.001,86.31,0,15,15,989,178,0.64,1.31,16.5,4.9,2
FB7,S3,2022-06-02T00:15:00Z,0,16.4,1.001,86.28,0,15,15,997,176,0.63,1.37,16.5,5,2
FB7,S3,2022-06-02T00:30:00Z,0,16.1,1,86.26,0,15,15,1001,175,0.76,1.69,16.1,4.9,2
FB7,S3,2022-06-02T00:45:00Z,0,15.8,1,86.24,0,15,15,1005,173,0.77,1.67,15.8,4.9,2
FB7,S3,2022-06-02T01:00:00Z,0,15.8,1.001,86.23,0,15,15,1007,173,0.85,2.02,15.8,4.9,2
FB7,S3,2022-06-02T01:15:00Z,0,15.9,1,86.22,0,15,15,1017,174,0.86,1.85,16,5,2
FB7,S3,2022-06-02T01:30:00Z,0,16,1,86.2,0,15,15,1053,172,0.82,1.74,16,5,2
FB7,S3,2022-06-02T01:45:00Z,0,16.1,0.999,86.19,0,15,15,1075,174,0.81,1.58,16,4.9,2
FB7,S3,2022-06-02T02:00:00Z,0,16,0.999,86.19,0,15,15,1065,175,0.68,1.54,16,4.9,2
FB7,S3,2022-06-02T02:15:00Z,0,16.1,1,86.18,0,15,15,1047,175,0.78,1.84,16.1,4.9,2
FB7,S3,2022-06-02T02:30:00Z,0,16.3,1,86.18,0,15,15,1055,176,0.65,1.85,16.3,4.9,2
FB7,S3,2022-06-02T02:45:00Z,0,16.4,1,86.17,0,15,15,1080,176,0.71,1.54,16.5,5,2
FB7,S3,2022-06-02T03:00:00Z,0,16.4,1.001,86.18,0,15,15,1093,175,0.82,1.94,16.5,4.9,2
FB7,S3,2022-06-02T03:15:00Z,0,16.6,1.001,86.18,0,15,15,1102,176,0.83,1.84,16.6,5,2
FB7,S3,2022-06-02T03:30:00Z,0,16.6,1,86.17,0,15,15,1104,177,0.78,1.5,16.6,4.9,2
FB7,S3,2022-06-02T03:45:00Z,0,16.6,1.001,86.17,0,15,15,1104,177,0.84,1.78,16.6,4.9,2
FB7,S3,2022-06-02T04:00:00Z,0,16.4,1.001,86.18,0,15,15,1104,175,0.83,2.42,16.5,5,2
FB7,S3,2022-06-02T04:15:00Z,0,16.4,1,86.19,0,15,15,1108,177,0.76,1.44,16.4,4.9,2
FB7,S3,2022-06-02T04:30:00Z,0,16.3,1,86.19,0,15,15,1111,176,0.91,1.94,16.3,5,2
FB7,S3,2022-06-02T04:45:00Z,0,16.3,1.001,86.2,0,15,15,1114,175,0.95,2.04,16.3,5,2
FB7,S3,2022-06-02T05:00:00Z,0,16.2,1.001,86.22,0,15,15,1132,174,1.04,2.3,16.1,4.9,2
FB7,S3,2022-06-02T05:15:00Z,0,16,1,86.24,0,15,15,1131,173,0.71,1.42,16,4.9,2
FB7,S3,2022-06-02T05:30:00Z,0,16.1,0.999,86.25,0,15,15,1131,174,0.71,1.74,16.1,5,2
FB7,S3,2022-06-02T05:45:00Z,14.3,16.2,1,86.26,0,15,15,1130,173,0.67,1.56,16.2,5,2
FB7,S3,2022-06-02T06:00:00Z,26.2,16.3,1,86.28,0,15,15,1129,173,0.57,1.37,16.3,4.9,2
FB7,S3,2022-06-02T06:15:00Z,31.1,16.5,1.001,86.3,0,15,15,1132,173,0.51,1.31,16.5,5,1.9
FB7,S3,2022-06-02T06:30:00Z,33.9,16.7,1.001,86.32,0,15,15,1205,172,0.6,1.39,16.7,5,2
FB7,S3,2022-06-02T06:45:00Z,39.6,16.7,1,86.33,0,15,15,1199,170,0.6,1.32,16.8,4.9,2
FB7,S3,2022-06-02T07:00:00Z,62.3,16.8,1,86.35,0,15,15,1196,167,0.52,1.57,16.9,4.9,2
FB7,S3,2022-06-02T07:15:00Z,34.8,16.9,1,86.37,0,15,15,1196,170,0.47,1.17,17,4.9,2
FB7,S3,2022-06-02T07:30:00Z,109.1,17,1.001,86.38,0,15,15,1193,169,0.54,1.28,17.1,4.9,1.9
FB7,S3,2022-06-02T07:45:00Z,133.9,17.2,1,86.39,0,15,15,1188,175,0.75,1.85,17.2,5,2
FB7,S3,2022-06-02T08:00:00Z,370.6,17.7,1,86.39,0,15,15,1180,165,0.56,1.27,17.6,4.9,2
FB7,S3,2022-06-02T08:15:00Z,120.3,18,0.997,86.4,0.01,15,15,1173,175,0.76,2.18,17.6,5,1.9
FB7,S3,2022-06-02T08:30:00Z,205.8,17.8,0.994,86.41,0.01,15,15,1157,165,0.62,1.36,17.6,4.9,1.9
FB7,S3,2022-06-02T08:45:00Z,429.9,18.7,0.969,86.41,0.07,15,15,1117,163,0.75,2.36,18.1,5,1.9
FB7,S3,2022-06-02T09:00:00Z,420.2,19.2,0.95,86.41,0.11,15,15,1064,178,1.02,2.95,18.6,4.9,1.8
FB7,S3,2022-06-02T09:15:00Z,388.2,19.1,0.922,86.42,0.17,15,15,1011,182,1.25,5.65,18.8,5,1.8
FB7,S3,2022-06-02T09:30:00Z,540.9,19.7,0.91,86.43,0.21,15,15,941,187,1.18,2.9,19.4,5,1.8
FB7,S3,2022-06-02T09:45:00Z,271.9,19.4,0.924,86.43,0.17,15,15,902,189,1.05,3.01,19.4,4.9,1.8
FB7,S3,2022-06-02T10:00:00Z,284,19.4,0.923,86.42,0.17,15,15,862,199,1.36,3.37,19.3,5,1.8
FB7,S3,2022-06-02T10:15:00Z,203.4,19.2,0.924,86.43,0.17,15,15,816,192,1.03,2.3,19.2,5,1.8
FB7,S3,2022-06-02T10:30:00Z,200,19.1,0.901,86.42,0.22,15,15,756,210,1.54,4.49,19.1,5,1.7
FB7,S3,2022-06-02T10:45:00Z,181.8,19.1,0.898,86.41,0.23,15,15,692,199,1.43,4.46,19.1,5,1.8
FB7,S3,2022-06-02T11:00:00Z,155.3,19,0.906,86.41,0.21,15,15,647,186,0.95,2.21,19,5.1,1.8
FB7,S3,2022-06-02T11:15:00Z,119.6,19,0.907,86.41,0.2,15,15,629,192,0.62,1.81,19,5,1.8
FB7,S3,2022-06-02T11:30:00Z,176.5,19,0.915,86.4,0.19,15,15,605,200,0.55,2.15,19,4.9,1.8
FB7,S3,2022-06-02T11:45:00Z,212,19.1,0.908,86.4,0.2,15,15,581,214,1.44,3.59,19,5,1.8
FB7,S3,2022-06-02T12:00:00Z,178.2,19,0.919,86.39,0.18,15,15,561,213,1.2,3.64,19,5,1.7
FB7,S3,2022-06-02T12:15:00Z,146.3,18.9,0.923,86.37,0.17,15,15,545,210,1.06,3.52,18.9,5,1.8
FB7,S3,2022-06-02T12:30:00Z,150.7,18.7,0.908,86.36,0.2,15,15,528,208,1.13,3.76,18.9,5.1,1.8
FB7,S3,2022-06-02T12:45:00Z,159.5,18.8,0.901,86.34,0.22,15,15,513,207,0.83,3.35,19,5,1.8
FB7,S3,2022-06-02T13:00:00Z,146.7,18.9,0.908,86.34,0.2,15,15,501,189,0.55,2.37,19,5,1.8
FB7,S3,2022-06-02T13:15:00Z,137.5,18.8,0.922,86.32,0.17,15,15,495,101,0.47,1.54,18.9,5,1.8
FB7,S3,2022-06-02T13:30:00Z,131.1,18.8,0.919,86.31,0.18,15,15,488,223,0.54,2.76,18.9,5,1.7
FB7,S3,2022-06-02T13:45:00Z,160.9,18.7,0.927,86.31,0.16,15,15,518,196,0.62,2.49,18.8,5,1.8
FB7,S3,2022-06-02T14:00:00Z,199,18.6,0.917,86.29,0.18,15,15,507,206,1.62,4.8,18.7,5,1.8
FB7,S3,2022-06-02T14:15:00Z,199.4,18.7,0.915,86.28,0.18,15,15,510,196,0.86,2.7,18.9,4.9,1.8
FB7,S3,2022-06-02T14:30:00Z,241,19.1,0.924,86.26,0.17,15,15,499,145,0.37,1.15,19.2,5,1.8
FB7,S3,2022-06-02T14:45:00Z,145.2,19.2,0.901,86.25,0.22,15,15,471,208,0.99,3.71,19.2,4.9,1.7
FB7,S3,2022-06-02T15:00:00Z,124.9,18.7,0.91,86.26,0.19,15,13,459,213,1.51,4.03,18.8,5,1.7
FB7,S3,2022-06-02T15:15:00Z,133.3,18.6,0.909,86.24,0.2,15,0,452,211,1.56,3.3,18.7,5,1.8
FB7,S3,2022-06-02T15:30:00Z,129.3,18.6,0.927,86.24,0.16,14,0,450,207,1.57,3.55,18.7,5,1.7
FB7,S3,2022-06-02T15:45:00Z,60.1,18.4,0.928,86.25,0.15,0,0,448,205,1.09,3.35,18.5,5,1.8
FB7,S3,2022-06-02T16:00:00Z,27.3,18.1,0.954,86.25,0.1,8,7,679,181,0.62,1.43,18.2,5,1.8
FB7,S3,2022-06-02T16:15:00Z,25.8,17.5,0.982,86.27,0.04,15,15,675,173,0.47,1.27,17.6,5,1.8
FB7,S3,2022-06-02T16:30:00Z,23.6,17.3,0.989,86.26,0.02,15,15,894,166,0.46,1.61,17.5,5,1.9
FB7,S3,2022-06-02T16:45:00Z,14.8,17.3,0.988,86.26,0.02,15,15,900,170,0.52,1.61,17.3,5,1.8
FB7,S3,2022-06-02T17:00:00Z,11.5,17.1,0.998,86.25,0,15,15,880,168,0.51,1.44,17.2,4.9,1.9
FB7,S3,2022-06-02T17:15:00Z,11.7,17.2,1,86.25,0,15,15,957,167,0.46,1.11,17.2,5,1.9
FB7,S3,2022-06-02T17:30:00Z,9.3,17.1,0.999,86.25,0,15,15,1009,167,0.5,0.98,17.2,5,2
FB7,S3,2022-06-02T17:45:00Z,2.6,17,0.996,86.26,0.01,15,15,1027,171,0.53,1.09,17.1,5,2
FB7,S3,2022-06-02T18:00:00Z,0,17.2,0.991,86.27,0.02,15,15,1038,172,0.5,1.15,17.2,5,1.9
FB7,S3,2022-06-02T18:15:00Z,0,17.1,0.994,86.28,0.01,15,15,1035,168,0.5,1.64,17.1,5,1.9
FB7,S3,2022-06-02T18:30:00Z,0,17.2,0.999,86.31,0,15,15,1035,165,0.39,1.79,17.1,4.9,1.9
FB7,S3,2022-06-02T18:45:00Z,0,17.1,1,86.33,0,15,15,1027,168,0.43,1.22,17.1,5,1.9
FB7,S3,2022-06-02T19:00:00Z,0,17.1,1,86.36,0,15,15,1031,167,0.46,1.06,17.2,5,1.9
FB7,S3,2022-06-02T19:15:00Z,0,17.2,1,86.37,0,15,15,1030,171,0.5,1.25,17.2,5,2
FB7,S3,2022-06-02T19:30:00Z,0,17.2,1,86.39,0,15,15,1029,171,0.37,1.04,17.3,5,1.9
FB7,S3,2022-06-02T19:45:00Z,0,17.3,1,86.42,0,15,15,1028,167,0.36,1.34,17.4,5,1.9
FB7,S3,2022-06-02T20:00:00Z,0,17.3,1.001,86.43,0,15,15,1027,169,0.42,0.95,17.4,5,1.9
FB7,S3,2022-06-02T20:15:00Z,0,17.4,1,86.43,0,15,15,1027,166,0.45,0.96,17.4,5,1.9
FB7,S3,2022-06-02T20:30:00Z,0,17.3,0.999,86.44,0,15,15,1027,175,0.43,0.91,17.3,5,1.9
FB7,S3,2022-06-02T20:45:00Z,0,17.2,1,86.45,0,15,15,1026,155,0.28,0.68,17.2,5,1.9
FB7,S3,2022-06-02T21:00:00Z,0,17.2,1,86.46,0,15,15,1024,166,0.39,1.07,17.3,5,1.9
FB7,S3,2022-06-02T21:15:00Z,0,17.3,1,86.47,0,15,15,1037,169,0.5,1.19,17.4,5,1.9
FB7,S3,2022-06-02T21:30:00Z,0,17.3,1,86.48,0,15,15,1037,173,0.58,1.58,17.4,5,1.9
FB7,S3,2022-06-02T21:45:00Z,0,17.2,1.001,86.47,0,15,15,1035,170,0.51,1.47,17.3,5,1.9
FB7,S3,2022-06-02T22:00:00Z,0,17.2,0.999,86.46,0,15,15,1034,177,0.52,1.23,17.2,5,1.9
FB7,S3,2022-06-02T22:15:00Z,0,17.1,1,86.47,0,15,15,1033,171,0.56,1.61,17.1,5,1.9
FB7,S3,2022-06-02T22:30:00Z,0,17,1,86.48,0,15,15,1031,171,0.49,2.01,17.1,5,1.9
FB7,S3,2022-06-02T22:45:00Z,0,17,1,86.48,0,15,15,1029,172,0.47,1.36,17,5,1.9
FB7,S3,2022-06-02T23:00:00Z,0,17,0.999,86.49,0,15,15,1026,168,0.48,1.16,17,5,1.9
FB7,S3,2022-06-02T23:15:00Z,0,17,1,86.46,0,15,15,1022,169,0.48,1.53,17,5,1.9
FB7,S3,2022-06-02T23:30:00Z,0,17.1,1,86.44,0,15,15,1019,170,0.58,1.56,17.2,5,1.9
FB7,S3,2022-06-02T23:45:00Z,0,17.2,1,86.42,0,15,15,1017,170,0.59,1.43,17.2,5,1.9
FB7,S3,2022-06-03T00:00:00Z,0,17.2,1,86.39,0,15,15,1015,175,0.47,0.99,17.2,5,1.9
FB7,S3,2022-06-03T00:15:00Z,0,17.1,1,86.36,0,15,15,1014,169,0.42,1.01,17.1,5,1.9
FB7,S3,2022-06-03T00:30:00Z,0,17,1,86.33,0,15,15,1014,171,0.37,0.89,17.1,5,1.9
FB7,S3,2022-06-03T00:45:00Z,0,17.1,0.999,86.31,0,15,15,1011,173,0.39,0.76,17.2,5,1.9
FB7,S3,2022-06-03T01:00:00Z,0,17.1,0.989,86.31,0.02,15,15,1004,173,0.56,1.39,17.2,5,1.9
FB7,S3,2022-06-03T01:15:00Z,0,17.2,0.973,86.29,0.05,15,15,998,173,0.6,1.36,17.1,5,1.9
FB7,S3,2022-06-03T01:30:00Z,0,17,0.982,86.29,0.04,15,15,992,166,0.48,1.14,17,5,1.9
FB7,S3,2022-06-03T01:45:00Z,0,17.1,0.979,86.28,0.04,15,15,983,176,0.57,1.85,17.2,5,1.8
FB7,S3,2022-06-03T02:00:00Z,0,17.5,0.957,86.27,0.09,15,15,970,180,0.93,2.33,17.5,5,1.8
FB7,S3,2022-06-03T02:15:00Z,0,17.4,0.967,86.28,0.07,15,15,959,173,0.65,1.69,17.4,5,1.8
FB7,S3,2022-06-03T02:30:00Z,0,17.3,0.973,86.26,0.05,15,15,949,173,0.65,1.73,17.3,5,1.9
FB7,S3,2022-06-03T02:45:00Z,0,17.2,0.973,86.25,0.05,15,15,941,171,0.66,1.85,17.2,5.1,1.9
FB7,S3,2022-06-03T03:00:00Z,0,17.1,0.969,86.25,0.06,15,15,932,179,0.82,1.88,17.2,5,1.8
FB7,S3,2022-06-03T03:15:00Z,0,17,0.981,86.25,0.04,15,15,924,181,0.79,2.09,17,5.1,1.9
FB7,S3,2022-06-03T03:30:00Z,0,16.9,0.998,86.26,0,15,15,919,177,0.89,2.28,16.9,5,1.8
FB7,S3,2022-06-03T03:45:00Z,0,16.9,1,86.27,0,15,15,916,171,0.75,1.89,16.9,5,1.9
FB7,S3,2022-06-03T04:00:00Z,0,16.8,0.999,86.26,0,15,15,915,177,0.75,2.35,16.9,5.1,1.8
FB7,S3,2022-06-03T04:15:00Z,0,16.8,1.001,86.25,0,15,15,911,181,0.97,2.79,17,5,1.8
FB7,S3,2022-06-03T04:30:00Z,0,17,1,86.26,0,15,15,910,180,0.74,1.87,17,5,1.8
FB7,S3,2022-06-03T04:45:00Z,0,17,0.999,86.27,0,15,15,891,177,0.87,4.26,17,5,1.8
FB7,S3,2022-06-03T05:00:00Z,0,17,1,86.27,0,15,15,890,170,0.59,2.76,17.1,5.1,1.8
FB7,S3,2022-06-03T05:15:00Z,0,17.1,1,86.27,0,15,15,888,182,0.87,3.64,17.2,5,1.8
FB7,S3,2022-06-03T05:30:00Z,0,17.2,0.999,86.27,0,15,15,888,166,0.65,2.11,17.2,5,1.8
FB7,S3,2022-06-03T05:45:00Z,4.6,17.2,0.999,86.28,0,15,15,887,182,0.8,4.19,17.2,5.1,1.8
FB7,S3,2022-06-03T06:00:00Z,10.4,17.1,1,86.29,0,15,15,886,170,0.76,2.56,17.2,5,1.8
FB7,S3,2022-06-03T06:15:00Z,13.4,17,1.001,86.31,0,15,15,884,181,0.84,3.5,17.1,5,1.9
FB7,S3,2022-06-03T06:30:00Z,24.7,17,1,86.33,0,15,15,881,174,0.75,2.7,17.1,5,1.8
FB7,S3,2022-06-03T06:45:00Z,32,17,1,86.33,0,15,15,878,185,0.98,2.92,17.2,5.1,1.8
FB7,S3,2022-06-03T07:00:00Z,28.9,17.1,1,86.35,0,15,15,877,188,0.97,3.36,17.2,5.1,1.7
FB7,S3,2022-06-03T07:15:00Z,34.2,17.1,1,86.35,0,15,15,881,194,1.17,4.92,17.2,5,1.8
FB7,S3,2022-06-03T07:30:00Z,86.6,17.2,0.999,86.36,0,15,15,872,162,0.67,2.17,17.4,5,1.8
FB7,S3,2022-06-03T07:45:00Z,93,17.3,1,86.36,0,15,15,859,165,0.6,2.06,17.5,5.1,1.8
FB7,S3,2022-06-03T08:00:00Z,167.2,17.8,1,86.36,0,15,15,841,153,0.6,1.61,17.9,5.1,1.9
FB7,S3,2022-06-03T08:15:00Z,534.9,18.4,0.974,86.35,0.06,15,15,787,160,0.62,2.68,18.6,5.1,1.7
FB7,S3,2022-06-03T08:30:00Z,333.3,19.1,0.934,86.37,0.15,15,15,698,195,0.85,3.61,19.1,5,1.8
FB7,S3,2022-06-03T08:45:00Z,121.9,18.3,0.952,86.38,0.1,15,15,675,175,0.6,1.88,18.6,5,1.8
FB7,S3,2022-06-03T09:00:00Z,128.7,18.3,0.958,86.37,0.09,15,15,658,155,0.58,2.01,18.5,5,1.8
FB7,S3,2022-06-03T09:15:00Z,223.8,18.4,0.969,86.37,0.07,15,15,638,162,0.48,2.21,18.7,5,1.7
FB7,S3,2022-06-03T09:30:00Z,650.8,20.2,0.908,86.37,0.22,15,15,593,130,0.44,1.47,20,5,1.8
FB7,S3,2022-06-03T09:45:00Z,323.5,21,0.869,86.37,0.32,15,15,572,144,0.38,1.11,20.6,5,1.8
FB7,S3,2022-06-03T10:00:00Z,187.7,20.8,0.866,86.38,0.33,15,15,554,138,0.35,1.11,20.6,5,1.8
FB7,S3,2022-06-03T10:15:00Z,149.6,19.6,0.903,86.39,0.22,15,15,543,192,0.54,1.24,19.7,5,1.8
FB7,S3,2022-06-03T10:30:00Z,309.8,20.1,0.897,86.38,0.24,15,15,526,134,0.44,1.31,20.6,5,1.8
FB7,S3,2022-06-03T10:45:00Z,275.8,20.8,0.869,86.38,0.32,15,15,508,142,0.4,1.09,20.8,5,1.8
FB7,S3,2022-06-03T11:00:00Z,198.1,20.4,0.875,86.39,0.3,15,15,493,180,0.52,1.34,20.5,5.1,1.7
FB7,S3,2022-06-03T11:15:00Z,292.2,20.5,0.894,86.4,0.26,15,15,469,148,0.44,1.97,21.1,5,1.8
FB7,S3,2022-06-03T11:30:00Z,356.7,21.8,0.831,86.39,0.44,15,3,450,177,0.55,1.89,22.3,5,1.8
FB7,S3,2022-06-03T11:45:00Z,287.1,22.6,0.79,86.38,0.58,0,0,444,189,0.58,1.71,23.1,5,1.8
FB7,S3,2022-06-03T12:00:00Z,229.2,23.2,0.79,86.36,0.6,0,0,444,202,0.91,1.98,23.8,5,1.8
FB7,S3,2022-06-03T12:15:00Z,307.1,23.4,0.772,86.35,0.66,0,0,443,201,0.63,2.04,24.1,5,1.8
FB7,S3,2022-06-03T12:30:00Z,249.2,23.4,0.779,86.33,0.64,0,0,443,176,0.55,1.54,24.2,5,1.7
FB7,S3,2022-06-03T12:45:00Z,250.3,23.2,0.796,86.33,0.58,0,0,443,175,0.47,1.27,24.4,5,1.7
FB7,S3,2022-06-03T13:00:00Z,206.9,22.2,0.839,86.31,0.43,1,0,456,170,0.56,1.33,22.9,5,1.8
FB7,S3,2022-06-03T13:15:00Z,174.9,22,0.858,86.3,0.38,8,1,445,183,0.45,1.21,22.8,4.9,1.8
FB7,S3,2022-06-03T13:30:00Z,241.1,22,0.855,86.29,0.38,0,0,445,158,0.52,1.67,22.6,4.9,1.7
FB7,S3,2022-06-03T13:45:00Z,261.3,22.5,0.85,86.27,0.41,0,0,444,210,0.61,2.01,23,4.9,1.8
FB7,S3,2022-06-03T14:00:00Z,160,21.5,0.869,86.26,0.33,6,5,487,182,0.53,1.55,21.9,5,1.8
FB7,S3,2022-06-03T14:15:00Z,77.5,20.9,0.902,86.25,0.24,15,15,496,175,0.35,1.33,21.5,5,1.8
FB7,S3,2022-06-03T14:30:00Z,31.1,19.6,0.951,86.26,0.11,15,15,965,194,0.95,4.06,19.8,5,1.8
FB7,S3,2022-06-03T14:45:00Z,23.3,18.4,0.995,86.28,0.01,15,15,876,200,2.21,7.4,18.4,5,1.7
FB7,S3,2022-06-03T15:00:00Z,39,18,1,86.26,0,15,15,1009,198,1.59,6.44,18,4.9,2.1
FB7,S3,2022-06-03T15:15:00Z,32.2,17.8,1.001,86.23,0,15,15,937,173,0.93,2.87,17.9,5,2
FB7,S3,2022-06-03T15:30:00Z,14.8,17.7,1.001,86.23,0,15,15,943,170,0.6,1.68,17.8,4.9,2
FB7,S3,2022-06-03T15:45:00Z,5.3,17.5,1,86.24,0,15,15,964,164,0.61,1.93,17.5,4.9,2.1
FB7,S3,2022-06-03T16:00:00Z,3.5,17.3,1,86.24,0,15,15,989,174,0.63,1.52,17.4,4.9,2
FB7,S3,2022-06-03T16:15:00Z,1.3,17.3,0.999,86.23,0,15,15,1062,169,0.63,1.51,17.4,4.9,2.1
FB7,S3,2022-06-03T16:30:00Z,0,17.2,1,86.24,0,15,15,953,186,1.07,2.97,17.3,4.9,2
FB7,S3,2022-06-03T16:45:00Z,0,17,1,86.26,0,15,15,1105,184,0.89,3,17,4.9,2
FB7,S3,2022-06-03T17:00:00Z,0,17,1,86.29,0,15,15,1174,185,0.72,1.73,17,4.9,2
FB7,S3,2022-06-03T17:15:00Z,0,16.8,1,86.3,0,15,15,1092,170,0.62,1.82,16.9,4.9,2
FB7,S3,2022-06-03T17:30:00Z,0,16.8,1.001,86.3,0,15,15,1059,161,0.46,1.34,16.9,4.9,2
FB7,S3,2022-06-03T17:45:00Z,0,16.8,1.001,86.3,0,15,15,1050,166,0.66,1.67,16.9,5,2
FB7,S3,2022-06-03T18:00:00Z,0.4,16.8,1,86.29,0,15,15,1050,172,0.64,2.26,16.8,4.9,2
FB7,S3,2022-06-03T18:15:00Z,0,16.6,1,86.28,0,15,15,1050,170,0.62,1.7,16.7,4.9,1.9
FB7,S3,2022-06-03T18:30:00Z,0,16.6,1,86.3,0,15,15,1049,168,0.62,1.89,16.7,4.9,2
FB7,S3,2022-06-03T18:45:00Z,0,16.6,1.001,86.32,0,15,15,1048,163,0.51,1.95,16.6,4.9,2
FB7,S3,2022-06-03T19:00:00Z,0,16.6,1,86.33,0,15,15,1048,170,0.47,1.3,16.7,5,2
FB7,S3,2022-06-03T19:15:00Z,0,16.6,1,86.33,0,15,15,1048,170,0.39,1.27,16.7,5,1.9
