Tree,Station,Timestamp,MC3_Port2_Wm2SolarRadiation,MC3_Port5_degreeCAirTemperature,MC3_Port5_RHRelativeHumidity,MC3_Port5_kPaAtmosphericPressure,MC3_Port5_kPaVPD,MC3_Port6_minLeafWetness,MC3_Port6_minLeafWetnesshigh,MC3_Port6_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
ET8,S4,2023-04-20T02:00:00Z,0,17.2,0.818,87.82,0.36,15,0,452,94,1.22,3.81,17.2,-0.7,2.1
ET8,S4,2023-04-20T02:15:00Z,0,17.1,0.852,87.8,0.29,15,0,452,98,1.38,2.66,17.1,-0.7,2.1
ET8,S4,2023-04-20T02:30:00Z,0,17.3,0.872,87.79,0.25,15,0,452,104,2.01,4.98,17.4,-0.8,2.2
ET8,S4,2023-04-20T02:45:00Z,0,17.5,0.885,87.79,0.23,15,0,452,106,2.12,3.91,17.6,-0.8,2.3
ET8,S4,2023-04-20T03:00:00Z,0,17.6,0.89,87.79,0.22,15,0,452,105,1.95,4.29,17.6,-0.7,2.3
ET8,S4,2023-04-20T03:15:00Z,0,17.6,0.89,87.78,0.22,15,0,452,105,2.01,3.81,17.6,-0.7,2.3
ET8,S4,2023-04-20T03:30:00Z,0,17.7,0.892,87.78,0.22,15,0,452,104,1.92,4.67,17.8,-0.8,2.3
ET8,S4,2023-04-20T03:45:00Z,0,17.6,0.903,87.79,0.19,15,0,454,106,2.15,4.74,17.5,-0.7,2.2
ET8,S4,2023-04-20T04:00:00Z,0,17.1,0.937,87.81,0.12,15,0,453,110,2.08,4.56,17,-0.8,2.3
ET8,S4,2023-04-20T04:15:00Z,0,17.1,0.945,87.81,0.11,15,0,453,109,2.01,3.65,17,-0.9,2.3
ET8,S4,2023-04-20T04:30:00Z,0,17.2,0.941,87.81,0.12,15,0,453,110,2.08,4.16,17.2,-0.8,2.3
ET8,S4,2023-04-20T04:45:00Z,0,17.4,0.931,87.84,0.14,15,0,453,107,2.18,5.29,17.3,-0.8,2.3
ET8,S4,2023-04-20T05:00:00Z,0,17.4,0.933,87.85,0.13,15,0,453,113,2.06,4.32,17.3,-0.7,2.3
ET8,S4,2023-04-20T05:15:00Z,0,17.4,0.938,87.87,0.12,15,0,453,109,2.03,4.69,17.4,-0.7,2.3
ET8,S4,2023-04-20T05:30:00Z,0,17.6,0.929,87.87,0.14,15,0,453,103,2.5,5.36,17.5,-0.9,2.3
ET8,S4,2023-04-20T05:45:00Z,2,17.4,0.941,87.9,0.12,15,0,453,104,1.99,4.55,17.4,-0.8,2.3
ET8,S4,2023-04-20T06:00:00Z,8.2,17.6,0.935,87.9,0.13,15,0,453,104,2.09,4.52,17.7,-0.8,2.4
ET8,S4,2023-04-20T06:15:00Z,10.1,17.6,0.929,87.91,0.14,15,0,453,94,1.76,3.89,17.6,-0.8,2.3
ET8,S4,2023-04-20T06:30:00Z,14.5,17.5,0.941,87.92,0.12,15,0,453,105,1.89,6.44,17.6,-0.8,2.4
ET8,S4,2023-04-20T06:45:00Z,21.4,17.6,0.943,87.94,0.11,15,0,453,101,1.96,4.9,17.8,-0.8,2.3
ET8,S4,2023-04-20T07:00:00Z,31.9,17.7,0.942,87.95,0.12,15,0,453,106,2.11,4.21,17.9,-0.7,2.4
ET8,S4,2023-04-20T07:15:00Z,41.7,17.9,0.938,87.97,0.13,15,0,453,108,2.24,5.4,18.3,-0.6,2.5
ET8,S4,2023-04-20T07:30:00Z,49.1,18.3,0.923,87.99,0.16,15,0,453,103,1.97,3.54,18.9,-0.7,2.2
ET8,S4,2023-04-20T07:45:00Z,55.1,18.8,0.894,88,0.23,15,0,452,99,1.97,4.87,19.3,-0.7,2.3
ET8,S4,2023-04-20T08:00:00Z,55.8,18.9,0.881,88.01,0.26,15,0,452,105,2.21,4.61,19.1,-0.7,2.3
ET8,S4,2023-04-20T08:15:00Z,65.2,18.8,0.883,88.01,0.25,15,0,452,97,2.32,4.57,19.2,-0.7,2.5
ET8,S4,2023-04-20T08:30:00Z,67.4,19.3,0.858,88.02,0.32,15,0,452,102,2.39,5.35,19.5,-0.7,2.4
ET8,S4,2023-04-20T08:45:00Z,65.9,19.6,0.845,88.03,0.35,15,0,452,100,2.5,5.71,19.7,-0.5,2.5
ET8,S4,2023-04-20T09:00:00Z,77.5,19.9,0.825,88.04,0.41,15,0,451,105,2.45,5.67,20.1,-0.6,2.4
ET8,S4,2023-04-20T09:15:00Z,83.3,20.3,0.825,88.03,0.42,15,0,451,100,1.94,4.43,20.5,-0.5,2.3
ET8,S4,2023-04-20T09:30:00Z,85.1,20.6,0.834,88.02,0.4,15,0,451,104,1.91,4.02,20.9,-0.5,2.3
ET8,S4,2023-04-20T09:45:00Z,82.4,20.3,0.854,88.01,0.35,15,0,452,107,1.85,4.38,20.7,-0.4,2.2
ET8,S4,2023-04-20T10:00:00Z,86.8,20.4,0.86,88.01,0.33,15,0,452,41,1.43,4.69,20.7,-0.5,2.1
ET8,S4,2023-04-20T10:15:00Z,70.9,20.5,0.865,88,0.33,15,0,452,67,1.13,3.17,21,-0.5,2.1
ET8,S4,2023-04-20T10:30:00Z,88.3,20.6,0.852,88,0.36,15,0,451,63,1.43,3.69,20.8,-0.5,2.2
ET8,S4,2023-04-20T10:45:00Z,95.4,20.7,0.856,88,0.35,15,0,451,108,1.54,3.37,21.1,-0.5,2.1
ET8,S4,2023-04-20T11:00:00Z,88.1,21.1,0.832,87.99,0.42,15,0,452,100,1.59,4.08,21.4,-0.5,2.2
ET8,S4,2023-04-20T11:15:00Z,96.7,21.4,0.835,87.97,0.42,15,0,451,107,1.34,3.32,21.7,-0.4,2.1
ET8,S4,2023-04-20T11:30:00Z,139.2,21.1,0.847,87.97,0.38,15,0,451,87,1.75,4.23,21.3,-0.6,2.3
ET8,S4,2023-04-20T11:45:00Z,81.7,20.8,0.874,87.95,0.31,15,0,452,4,1.32,4.98,21.1,-0.7,2.2
ET8,S4,2023-04-20T12:00:00Z,96.1,21.2,0.855,87.94,0.37,15,0,451,37,0.97,3.28,21.6,-0.6,2.1
ET8,S4,2023-04-20T12:15:00Z,94.7,21.4,0.846,87.94,0.39,15,0,451,63,1.18,3.04,21.7,-0.5,2.1
ET8,S4,2023-04-20T12:30:00Z,72,21.2,0.844,87.93,0.39,15,0,451,15,1.32,5.28,21.5,-0.6,2.1
ET8,S4,2023-04-20T12:45:00Z,85.5,21.5,0.838,87.92,0.41,15,0,451,351,1.49,5.9,21.7,-0.5,2.1
ET8,S4,2023-04-20T13:00:00Z,80.6,21.6,0.832,87.91,0.43,15,0,451,16,1.12,4.17,21.9,-0.5,2.1
ET8,S4,2023-04-20T13:15:00Z,70.7,21.8,0.821,87.89,0.47,15,0,451,12,0.74,3.53,22.2,-0.6,2
ET8,S4,2023-04-20T13:30:00Z,82.8,21.9,0.815,87.89,0.49,15,0,451,33,1.15,4.5,22,-0.5,2.1
ET8,S4,2023-04-20T13:45:00Z,102.2,21.7,0.82,87.87,0.47,15,0,459,351,1.03,3.36,22.1,-0.5,2.1
ET8,S4,2023-04-20T14:00:00Z,107.8,22.1,0.814,87.86,0.5,15,0,454,1,0.97,3.36,22.4,-0.5,2.1
ET8,S4,2023-04-20T14:15:00Z,55.7,21.9,0.825,87.86,0.46,15,0,454,0,0.98,4.53,22,-0.5,2.1
ET8,S4,2023-04-20T14:30:00Z,60.1,21.8,0.825,87.85,0.46,15,0,453,32,0.99,2.44,22.1,-0.5,2.1
ET8,S4,2023-04-20T14:45:00Z,60.2,21.8,0.834,87.84,0.43,15,0,453,37,0.97,2.64,22,-0.5,2.1
ET8,S4,2023-04-20T15:00:00Z,65.9,21.9,0.838,87.83,0.42,15,0,453,27,0.92,4.33,22.2,-0.5,2.1
ET8,S4,2023-04-20T15:15:00Z,59.1,21.8,0.85,87.82,0.39,15,0,454,29,0.93,3.41,22,-0.5,2
ET8,S4,2023-04-20T15:30:00Z,52.2,21.6,0.863,87.81,0.35,15,0,454,28,0.77,2.66,21.9,-0.5,2.1
ET8,S4,2023-04-20T15:45:00Z,56.6,21.5,0.879,87.79,0.31,15,0,455,24,0.91,3.2,21.8,-0.5,2.1
ET8,S4,2023-04-20T16:00:00Z,44.3,21.2,0.893,87.79,0.27,15,0,455,6,0.93,2.78,21.4,-0.6,2.1
ET8,S4,2023-04-20T16:15:00Z,37.4,20.9,0.906,87.78,0.23,15,0,457,0,0.99,3.76,21,-0.6,2.1
ET8,S4,2023-04-20T16:30:00Z,29.3,20.8,0.924,87.78,0.19,15,0,457,30,0.61,2.59,21.1,-0.5,2.1
ET8,S4,2023-04-20T16:45:00Z,23.4,20.6,0.928,87.79,0.18,15,0,457,14,0.5,1.88,20.8,-0.6,2.1
ET8,S4,2023-04-20T17:00:00Z,15.2,20.4,0.938,87.8,0.15,15,0,458,74,0.71,2.52,20.5,-0.6,2.1
ET8,S4,2023-04-20T17:15:00Z,12.1,20.1,0.95,87.82,0.12,15,0,458,80,0.47,2.41,20.4,-0.6,2.1
ET8,S4,2023-04-20T17:30:00Z,7.3,19.9,0.954,87.83,0.11,15,0,459,94,0.67,1.84,20,-0.6,2
ET8,S4,2023-04-20T17:45:00Z,0.9,19.6,0.963,87.84,0.09,15,0,459,108,1.07,2.36,19.6,-0.6,2.2
ET8,S4,2023-04-20T18:00:00Z,0,19.3,0.968,87.85,0.07,15,0,459,107,1.2,2.8,19.4,-0.6,2.2
ET8,S4,2023-04-20T18:15:00Z,0,19.2,0.971,87.87,0.06,15,0,460,113,1.25,2.97,19.2,-0.7,2.2
ET8,S4,2023-04-20T18:30:00Z,0,19.1,0.972,87.87,0.06,15,0,460,103,1.3,2.75,19.1,-0.7,2.3
ET8,S4,2023-04-20T18:45:00Z,0,19,0.976,87.89,0.05,15,9,460,117,1.28,3,19,-0.6,2.2
ET8,S4,2023-04-20T19:00:00Z,0,18.9,0.978,87.9,0.05,15,7,460,111,1.36,2.72,18.9,-0.7,2.2
ET8,S4,2023-04-20T19:15:00Z,0,18.7,0.982,87.91,0.04,15,15,461,72,0.61,1.67,18.8,-0.7,2.1
ET8,S4,2023-04-20T19:30:00Z,0,18.6,0.983,87.92,0.04,15,15,460,86,0.83,2.11,18.7,-0.7,2.2
ET8,S4,2023-04-20T19:45:00Z,0,18.6,0.984,87.93,0.03,15,15,461,106,0.69,1.56,18.6,-0.7,2.1
ET8,S4,2023-04-20T20:00:00Z,0,18.6,0.988,87.94,0.03,15,15,461,112,0.8,1.96,18.6,-0.7,2.1
ET8,S4,2023-04-20T20:15:00Z,0,18.5,0.988,87.95,0.03,15,15,460,106,0.75,2.1,18.6,-0.7,2.1
ET8,S4,2023-04-20T20:30:00Z,0,18.5,0.988,87.97,0.03,15,15,461,119,0.82,1.76,18.5,-0.8,2.1
ET8,S4,2023-04-20T20:45:00Z,0,18.4,0.989,87.99,0.02,15,15,460,115,1.05,2.43,18.4,-0.7,2.1
ET8,S4,2023-04-20T21:00:00Z,0,18.3,0.992,88,0.02,15,15,460,108,0.75,1.52,18.4,-0.7,2.1
ET8,S4,2023-04-20T21:15:00Z,0,18.2,0.991,88.02,0.02,15,15,461,115,0.91,1.99,18.3,-0.7,2.1
ET8,S4,2023-04-20T21:30:00Z,0,18.2,0.995,88.02,0.01,15,15,461,119,0.85,1.88,18.3,-0.7,2.1
ET8,S4,2023-04-20T21:45:00Z,0,18.2,0.997,88.03,0.01,15,15,461,111,0.97,1.8,18.2,-0.7,2.1
ET8,S4,2023-04-20T22:00:00Z,0,18.1,1,88.06,0,15,15,462,111,0.92,1.89,18.1,-0.8,2.1
ET8,S4,2023-04-20T22:15:00Z,0,18,1,88.06,0,15,15,462,115,1.03,2.08,18,-0.7,2.1
ET8,S4,2023-04-20T22:30:00Z,0,18,1,88.04,0,15,15,462,115,1.11,2.65,18.1,-0.8,2.1
ET8,S4,2023-04-20T22:45:00Z,0,18,0.999,88.03,0,15,15,461,107,0.86,1.88,18.1,-0.7,2.1
ET8,S4,2023-04-20T23:00:00Z,0,17.9,0.997,88.02,0.01,15,13,459,117,0.36,1.49,18.1,-0.7,2
ET8,S4,2023-04-20T23:15:00Z,0,18,0.981,88.01,0.04,15,0,457,126,0.29,1.07,18.1,-0.7,2
ET8,S4,2023-04-20T23:30:00Z,0,18.1,0.958,88,0.09,15,0,456,130,0.38,1.38,18.2,-0.7,2
ET8,S4,2023-04-20T23:45:00Z,0,18.3,0.936,87.99,0.13,15,0,455,131,0.62,2.38,18.3,-0.7,2.1
ET8,S4,2023-04-21T00:00:00Z,0,18.4,0.924,87.97,0.16,15,0,455,116,0.53,1.58,18.3,-0.7,2.1
ET8,S4,2023-04-21T00:15:00Z,0,18.3,0.919,87.94,0.17,15,0,455,132,0.3,1.24,18.2,-0.7,2
ET8,S4,2023-04-21T00:30:00Z,0,18.1,0.92,87.94,0.17,15,0,455,116,0.27,0.92,18,-0.7,2
ET8,S4,2023-04-21T00:45:00Z,0,18,0.92,87.91,0.17,15,0,455,99,0.31,1.73,17.9,-0.7,2
ET8,S4,2023-04-21T01:00:00Z,0,18.2,0.906,87.89,0.19,15,0,454,124,0.48,2.13,18.1,-0.7,2.1
ET8,S4,2023-04-21T01:15:00Z,0,18.2,0.896,87.87,0.22,15,0,454,114,0.16,0.83,18,-0.6,2
ET8,S4,2023-04-21T01:30:00Z,0,18.2,0.888,87.85,0.24,15,0,453,122,0.38,1.65,18.1,-0.7,2
ET8,S4,2023-04-21T01:45:00Z,0,18.2,0.885,87.84,0.24,15,0,454,27,0.15,0.38,17.8,-0.6,2
ET8,S4,2023-04-21T02:00:00Z,0,17.9,0.889,87.83,0.23,15,0,453,107,0.31,1.23,17.8,-0.7,2
ET8,S4,2023-04-21T02:15:00Z,0,18,0.879,87.81,0.25,15,0,453,128,0.24,1.77,17.8,-0.6,2
ET8,S4,2023-04-21T02:30:00Z,0,18.2,0.87,87.81,0.27,15,0,452,113,0.28,1.49,17.9,-0.7,2
ET8,S4,2023-04-21T02:45:00Z,0,18.2,0.869,87.81,0.27,15,0,452,130,0.22,1.03,17.9,-0.7,2
ET8,S4,2023-04-21T03:00:00Z,0,18.2,0.86,87.79,0.29,15,0,452,126,0.15,0.62,17.9,-0.7,2
ET8,S4,2023-04-21T03:15:00Z,0,18.2,0.855,87.79,0.3,15,0,452,122,0.16,0.74,17.9,-0.6,2
ET8,S4,2023-04-21T03:30:00Z,0,18.3,0.843,87.79,0.33,15,0,452,136,0.26,1.83,18.1,-0.7,2
ET8,S4,2023-04-21T03:45:00Z,0,18.5,0.833,87.79,0.36,15,0,452,131,0.35,1.56,18.2,-0.7,2
ET8,S4,2023-04-21T04:00:00Z,0,18.6,0.837,87.78,0.35,15,0,452,127,0.52,1.57,18.4,-0.6,2
ET8,S4,2023-04-21T04:15:00Z,0,18.5,0.842,87.79,0.34,15,0,452,120,0.44,1.08,18.3,-0.6,2
ET8,S4,2023-04-21T04:30:00Z,0,18.4,0.846,87.79,0.33,15,0,452,131,0.28,0.95,18.3,-0.6,2.1
ET8,S4,2023-04-21T04:45:00Z,0,18.3,0.851,87.8,0.31,15,0,452,37,0.19,0.96,18,-0.6,2
ET8,S4,2023-04-21T05:00:00Z,0,18,0.86,87.8,0.29,15,0,452,124,0.37,2.28,17.9,-0.7,2
ET8,S4,2023-04-21T05:15:00Z,0,17.9,0.865,87.81,0.28,15,0,452,98,0.26,1.41,17.8,-0.6,2
ET8,S4,2023-04-21T05:30:00Z,0,17.8,0.871,87.82,0.26,15,0,452,114,0.23,1.01,17.6,-0.7,2
ET8,S4,2023-04-21T05:45:00Z,1.6,17.8,0.875,87.84,0.25,15,0,452,117,0.28,1.8,17.6,-0.7,2
ET8,S4,2023-04-21T06:00:00Z,9.2,17.9,0.873,87.86,0.26,15,0,452,131,0.43,2.02,18,-0.6,2
ET8,S4,2023-04-21T06:15:00Z,18.3,18.2,0.862,87.86,0.29,15,0,452,117,0.27,1.39,18.7,-0.6,2.1
ET8,S4,2023-04-21T06:30:00Z,29.8,18.6,0.852,87.87,0.32,15,0,451,96,0.32,1.29,19.9,-0.5,2.1
ET8,S4,2023-04-21T06:45:00Z,37.2,19.2,0.837,87.89,0.36,15,0,451,93,0.26,1.61,21.3,-0.4,2
ET8,S4,2023-04-21T07:00:00Z,41.7,19.7,0.819,87.91,0.41,15,0,451,90,0.79,2.79,21.1,-0.3,2.1
ET8,S4,2023-04-21T07:15:00Z,46.1,19.8,0.813,87.93,0.43,15,0,451,105,1,2.65,21.2,-0.3,2.1
ET8,S4,2023-04-21T07:30:00Z,50.9,20.1,0.8,87.95,0.47,15,0,451,101,0.92,2.16,21.3,-0.3,2.1
ET8,S4,2023-04-21T07:45:00Z,58.2,20.4,0.779,87.97,0.53,15,0,450,101,1.06,2.4,21.3,-0.4,2.1
ET8,S4,2023-04-21T08:00:00Z,78.7,21.1,0.743,87.98,0.64,15,0,450,97,0.7,2.11,22,-0.4,2
ET8,S4,2023-04-21T08:15:00Z,71.8,21.5,0.718,87.98,0.72,13,0,450,102,0.96,2.17,22,-0.4,2
ET8,S4,2023-04-21T08:30:00Z,76.9,21.8,0.737,87.99,0.69,14,0,450,76,0.74,2.67,22.4,-0.4,2
ET8,S4,2023-04-21T08:45:00Z,78.2,22.1,0.725,88.01,0.73,5,0,450,355,0.72,4.31,22.4,-0.4,2
ET8,S4,2023-04-21T09:00:00Z,85.1,21.9,0.749,88.01,0.66,13,0,450,349,0.74,2.83,22.3,-0.4,2
ET8,S4,2023-04-21T09:15:00Z,95.6,21.9,0.753,88.01,0.65,12,0,450,1,0.89,3.35,22.3,-0.4,2
ET8,S4,2023-04-21T09:30:00Z,82.8,21.6,0.786,88.02,0.55,15,0,450,354,0.89,2.81,21.9,-0.4,2
ET8,S4,2023-04-21T09:45:00Z,86.4,21.3,0.821,88.02,0.45,15,0,451,2,0.8,1.98,21.6,-0.4,2
ET8,S4,2023-04-21T10:00:00Z,98.3,21.1,0.836,88.01,0.41,15,0,451,11,0.66,2.04,21.7,-0.5,2.1
ET8,S4,2023-04-21T10:15:00Z,105.7,21.4,0.826,87.99,0.44,15,0,451,82,1.07,2.4,21.7,-0.5,2.1
ET8,S4,2023-04-21T10:30:00Z,110.4,21.8,0.828,88,0.45,15,0,451,12,0.69,3.05,22.4,-0.5,2
ET8,S4,2023-04-21T10:45:00Z,120.5,22.1,0.812,87.99,0.5,15,0,451,0,0.93,2.73,22.4,-0.4,2
ET8,S4,2023-04-21T11:00:00Z,95.9,21.5,0.83,87.98,0.44,15,0,451,47,0.83,2.57,21.9,-0.4,2.1
ET8,S4,2023-04-21T11:15:00Z,102.7,21.8,0.833,87.96,0.43,15,0,451,12,0.77,2.36,22.2,-0.4,2
ET8,S4,2023-04-21T11:30:00Z,79.7,21.4,0.842,87.96,0.4,15,0,451,356,0.72,2.31,21.7,-0.4,2
ET8,S4,2023-04-21T11:45:00Z,74.3,20.9,0.863,87.95,0.34,15,0,451,7,0.57,2.04,21.4,-0.4,2.1
ET8,S4,2023-04-21T12:00:00Z,100.7,21.3,0.854,87.92,0.37,15,0,451,3,0.61,2.34,21.8,-0.4,2
ET8,S4,2023-04-21T12:15:00Z,87.7,21.6,0.84,87.9,0.41,15,0,451,55,0.62,3.34,22,-0.4,2.1
ET8,S4,2023-04-21T12:30:00Z,124.5,21.7,0.833,87.87,0.43,15,0,450,38,0.67,3.2,22.2,-0.5,2.1
ET8,S4,2023-04-21T12:45:00Z,106.6,22.2,0.817,87.86,0.49,15,0,451,56,0.64,1.84,22.6,-0.4,2
ET8,S4,2023-04-21T13:00:00Z,82.2,22,0.821,87.85,0.47,15,0,451,12,0.61,1.99,22.4,-0.4,2.1
ET8,S4,2023-04-21T13:15:00Z,71.8,21.7,0.836,87.84,0.43,15,0,451,77,0.56,1.89,22.1,-0.4,2
ET8,S4,2023-04-21T13:30:00Z,86.6,21.6,0.846,87.83,0.4,15,0,451,98,0.71,1.81,21.9,-0.5,2
ET8,S4,2023-04-21T13:45:00Z,127.8,21.6,0.85,87.8,0.38,15,0,451,62,0.57,1.86,22.1,-0.5,2.1
ET8,S4,2023-04-21T14:00:00Z,97,21.9,0.838,87.78,0.43,15,0,451,32,0.64,1.54,22.2,-0.5,2
ET8,S4,2023-04-21T14:15:00Z,74.3,21.7,0.841,87.76,0.41,15,0,451,23,0.65,2.49,22,-0.5,2
ET8,S4,2023-04-21T14:30:00Z,63.2,21.5,0.844,87.74,0.4,15,0,451,48,0.74,2.74,21.9,-0.5,2.1
ET8,S4,2023-04-21T14:45:00Z,72.3,21.4,0.845,87.73,0.39,15,0,451,19,0.71,2.16,21.8,-0.5,2.1
ET8,S4,2023-04-21T15:00:00Z,91.6,21.4,0.835,87.73,0.42,15,0,451,52,0.82,2.13,21.8,-0.5,2.1
ET8,S4,2023-04-21T15:15:00Z,59.9,21.8,0.84,87.71,0.42,15,0,451,354,0.49,3.39,22.1,-0.5,2.1
ET8,S4,2023-04-21T15:30:00Z,23.3,21.3,0.847,87.72,0.39,15,0,451,47,0.81,2.93,21.5,-0.5,2.1
ET8,S4,2023-04-21T15:45:00Z,15.7,21,0.862,87.72,0.34,15,0,451,90,0.51,1.64,21.3,-0.5,2.1
ET8,S4,2023-04-21T16:00:00Z,41.7,21,0.868,87.71,0.33,15,0,451,356,0.59,2,21.3,-0.5,2
ET8,S4,2023-04-21T16:15:00Z,47.2,21.2,0.871,87.71,0.32,15,0,451,90,0.67,1.76,21.4,-0.5,2
ET8,S4,2023-04-21T16:30:00Z,27.6,21.2,0.877,87.71,0.31,15,0,451,100,0.7,2.26,21.4,-0.5,2.1
ET8,S4,2023-04-21T16:45:00Z,21.1,20.9,0.883,87.72,0.29,15,0,451,115,0.72,1.89,21.1,-0.5,2.1
ET8,S4,2023-04-21T17:00:00Z,20.7,20.8,0.889,87.72,0.27,15,0,452,112,0.59,1.37,21,-0.6,2
ET8,S4,2023-04-21T17:15:00Z,18.1,20.6,0.896,87.73,0.25,15,0,452,107,0.89,2.62,20.8,-0.5,2.1
ET8,S4,2023-04-21T17:30:00Z,12.8,20.6,0.9,87.74,0.24,15,0,452,107,0.61,1.38,20.7,-0.5,2.1
ET8,S4,2023-04-21T17:45:00Z,5.5,20.4,0.915,87.76,0.2,15,0,453,117,0.63,1.88,20.5,-0.5,2.1
ET8,S4,2023-04-21T18:00:00Z,0,20.2,0.932,87.77,0.16,15,0,453,127,0.53,2.02,20.3,-0.6,2.1
ET8,S4,2023-04-21T18:15:00Z,0,20.1,0.932,87.78,0.16,15,0,453,113,0.38,1.17,20.2,-0.6,2.1
ET8,S4,2023-04-21T18:30:00Z,0,20,0.931,87.8,0.16,15,0,455,75,0.27,0.7,19.7,-0.6,2
ET8,S4,2023-04-21T18:45:00Z,0,19.6,0.943,87.81,0.13,15,0,455,91,0.14,0.38,19.6,-0.6,2
ET8,S4,2023-04-21T19:00:00Z,0,19.5,0.946,87.81,0.12,15,0,455,71,0.14,0.31,19.4,-0.7,2
ET8,S4,2023-04-21T19:15:00Z,0,19.4,0.95,87.81,0.11,15,0,456,352,0.19,0.58,19.2,-0.6,2.1
ET8,S4,2023-04-21T19:30:00Z,0,19.1,0.959,87.82,0.09,15,0,456,324,0.14,0.44,18.9,-0.6,2.1
ET8,S4,2023-04-21T19:45:00Z,0,19,0.964,87.82,0.08,15,0,457,326,0.12,0.37,18.8,-0.7,2
ET8,S4,2023-04-21T20:00:00Z,0,18.9,0.965,87.82,0.08,15,0,453,132,0.19,1.35,18.9,-0.6,2
ET8,S4,2023-04-21T20:15:00Z,0,19.1,0.945,87.82,0.12,15,0,452,142,0.26,0.94,19,-0.7,2
ET8,S4,2023-04-21T20:30:00Z,0,19.1,0.927,87.82,0.16,15,0,452,155,0.36,1.05,19.1,-0.6,2.1
ET8,S4,2023-04-21T20:45:00Z,0,19,0.923,87.83,0.17,15,0,453,134,0.13,0.96,18.8,-0.6,2.1
ET8,S4,2023-04-21T21:00:00Z,0,18.6,0.928,87.84,0.15,15,0,454,117,0.12,0.58,18.5,-0.7,2
ET8,S4,2023-04-21T21:15:00Z,0,18.4,0.938,87.84,0.13,15,0,453,101,0.11,0.32,18.4,-0.7,2
ET8,S4,2023-04-21T21:30:00Z,0,18.4,0.943,87.86,0.12,15,0,453,142,0.2,0.99,18.5,-0.7,2
ET8,S4,2023-04-21T21:45:00Z,0,19.2,0.929,87.86,0.16,15,0,452,139,0.52,1.47,19.2,-0.7,2.1
ET8,S4,2023-04-21T22:00:00Z,0,19.5,0.913,87.85,0.2,15,0,452,142,0.29,1.15,19.2,-0.6,2
ET8,S4,2023-04-21T22:15:00Z,0,19.5,0.912,87.85,0.2,15,0,452,138,0.2,1.28,19.3,-0.6,2.1
ET8,S4,2023-04-21T22:30:00Z,0,19.5,0.912,87.84,0.2,15,0,452,130,0.31,1.34,19.3,-0.6,2.1
ET8,S4,2023-04-21T22:45:00Z,0,19.5,0.913,87.84,0.2,15,0,452,138,0.21,1.17,19.3,-0.6,2.1
ET8,S4,2023-04-21T23:00:00Z,0,19.5,0.903,87.84,0.22,15,0,452,134,0.41,2.06,19.5,-0.6,2.1
ET8,S4,2023-04-21T23:15:00Z,0,19.6,0.896,87.84,0.24,15,0,452,122,0.45,1.68,19.5,-0.6,2.1
ET8,S4,2023-04-21T23:30:00Z,0,19.6,0.887,87.85,0.26,15,0,452,117,0.44,1.41,19.5,-0.6,2.1
ET8,S4,2023-04-21T23:45:00Z,0,19.6,0.888,87.84,0.25,15,0,452,103,0.25,1.02,19.4,-0.7,2.1
ET8,S4,2023-04-22T00:00:00Z,0,19.5,0.892,87.83,0.24,15,0,452,115,0.31,1.06,19.4,-0.6,2.1
ET8,S4,2023-04-22T00:15:00Z,0,19.6,0.885,87.82,0.26,15,0,452,125,0.55,2.1,19.5,-0.7,2
ET8,S4,2023-04-22T00:30:00Z,0,19.8,0.863,87.81,0.31,15,0,451,130,0.78,1.99,19.7,-0.5,2.1
ET8,S4,2023-04-22T00:45:00Z,0,19.9,0.844,87.8,0.36,15,0,451,129,0.69,2.25,19.8,-0.7,2
ET8,S4,2023-04-22T01:00:00Z,0,19.9,0.841,87.79,0.37,15,0,451,126,0.53,1.67,19.8,-0.6,2
ET8,S4,2023-04-22T01:15:00Z,0,19.8,0.844,87.76,0.36,15,0,451,127,0.48,1.45,19.7,-0.6,2.1
ET8,S4,2023-04-22T01:30:00Z,0,19.8,0.838,87.74,0.37,15,0,451,133,0.31,1.46,19.7,-0.5,2
ET8,S4,2023-04-22T01:45:00Z,0,20,0.823,87.73,0.41,15,0,451,127,0.36,1.62,19.7,-0.6,2
ET8,S4,2023-04-22T02:00:00Z,0,20,0.805,87.71,0.45,15,0,451,125,0.41,1.81,19.9,-0.6,2
ET8,S4,2023-04-22T02:15:00Z,0,20.2,0.775,87.7,0.53,15,0,451,129,0.51,2.07,20,-0.6,2
ET8,S4,2023-04-22T02:30:00Z,0,20.4,0.758,87.7,0.58,15,0,451,136,0.59,2.14,20.2,-0.5,2
ET8,S4,2023-04-22T02:45:00Z,0,20.4,0.767,87.7,0.56,15,0,451,128,0.31,1.47,20.1,-0.5,2
ET8,S4,2023-04-22T03:00:00Z,0,20.3,0.772,87.7,0.54,15,0,451,102,0.18,0.37,19.9,-0.5,2
ET8,S4,2023-04-22T03:15:00Z,0,20,0.781,87.7,0.51,15,0,451,135,0.47,1.51,19.8,-0.5,2
ET8,S4,2023-04-22T03:30:00Z,0,20.2,0.76,87.69,0.57,15,0,450,134,0.41,1.35,20,-0.6,2
ET8,S4,2023-04-22T03:45:00Z,0,20.4,0.738,87.69,0.63,15,0,450,107,0.26,1.18,20,-0.5,2
