Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
FB3,S3,2023-03-01T10:30:00Z,144.3,16.6,0.997,85.97,0.01,15,0,460
FB3,S3,2023-03-01T10:45:00Z,226.5,16.5,0.999,85.95,0,15,0,457
FB3,S3,2023-03-01T11:00:00Z,224.1,17,0.991,85.94,0.02,15,0,457
FB3,S3,2023-03-01T11:15:00Z,207.3,16.8,0.998,85.94,0,15,0,457
FB3,S3,2023-03-01T11:30:00Z,181.8,16.8,1.001,85.93,0,15,3,460
FB3,S3,2023-03-01T11:45:00Z,152.3,16.8,0.999,85.91,0,15,15,462
FB3,S3,2023-03-01T12:00:00Z,117,16.6,1.001,85.91,0,15,15,472
FB3,S3,2023-03-01T12:15:00Z,94.7,16.6,1,85.91,0,15,15,468
FB3,S3,2023-03-01T12:30:00Z,104.9,16.6,1,85.9,0,15,11,458
FB3,S3,2023-03-01T12:45:00Z,117.9,16.8,1,85.88,0,15,0,457
FB3,S3,2023-03-01T13:00:00Z,93.9,16.8,1,85.85,0,15,0,458
FB3,S3,2023-03-01T13:15:00Z,121.8,16.6,1,85.83,0,15,0,457
FB3,S3,2023-03-01T13:30:00Z,119.2,16.9,0.999,85.81,0,15,0,458
FB3,S3,2023-03-01T13:45:00Z,91.9,16.5,1,85.78,0,15,0,459
FB3,S3,2023-03-01T14:00:00Z,130.2,16.4,1,85.76,0,15,0,458
FB3,S3,2023-03-01T14:15:00Z,120.3,16.5,0.999,85.75,0,15,0,458
FB3,S3,2023-03-01T14:30:00Z,87.9,16.4,1,85.73,0,15,0,460
FB3,S3,2023-03-01T14:45:00Z,108.2,16.3,0.999,85.71,0,15,4,458
FB3,S3,2023-03-01T15:00:00Z,82,16.4,0.999,85.7,0,15,0,459
FB3,S3,2023-03-01T15:15:00Z,91,16.4,1,85.7,0,15,0,459
FB3,S3,2023-03-01T15:30:00Z,83.5,16.6,1,85.7,0,15,0,458
FB3,S3,2023-03-01T15:45:00Z,66.1,16.7,1,85.71,0,15,0,458
FB3,S3,2023-03-01T16:00:00Z,70.9,17.1,0.983,85.7,0.03,15,0,457
FB3,S3,2023-03-01T16:15:00Z,39.2,16.8,0.989,85.7,0.02,15,0,459
FB3,S3,2023-03-01T16:30:00Z,42.1,16.6,1,85.71,0,15,0,459
FB3,S3,2023-03-01T16:45:00Z,24.4,16.5,1,85.71,0,15,0,459
FB3,S3,2023-03-01T17:00:00Z,16.8,16.5,1.001,85.72,0,15,0,458
FB3,S3,2023-03-01T17:15:00Z,14.3,16.5,0.999,85.74,0,15,0,459
FB3,S3,2023-03-01T17:30:00Z,5.7,16.3,1,85.75,0,15,0,460
FB3,S3,2023-03-01T17:45:00Z,1.5,16.3,1,85.75,0,15,0,459
FB3,S3,2023-03-01T18:00:00Z,0,16.2,0.997,85.76,0,15,0,458
FB3,S3,2023-03-01T18:15:00Z,0,16.2,0.995,85.77,0.01,15,0,458
FB3,S3,2023-03-01T18:30:00Z,0,16.3,0.983,85.78,0.03,15,0,458
FB3,S3,2023-03-01T18:45:00Z,0,16.2,0.986,85.79,0.02,15,0,458
FB3,S3,2023-03-01T19:00:00Z,0,16.2,0.987,85.81,0.02,15,0,459
FB3,S3,2023-03-01T19:15:00Z,0,16,1.001,85.84,0,15,6,460
FB3,S3,2023-03-01T19:30:00Z,0,16,1,85.85,0,15,11,459
FB3,S3,2023-03-01T19:45:00Z,0,15.9,0.998,85.86,0,15,0,458
FB3,S3,2023-03-01T20:00:00Z,0,15.9,0.993,85.86,0.01,15,0,459
FB3,S3,2023-03-01T20:15:00Z,0,15.7,0.997,85.88,0,15,0,459
FB3,S3,2023-03-01T20:30:00Z,0,15.8,0.994,85.89,0.01,15,0,459
FB3,S3,2023-03-01T20:45:00Z,0,15.8,0.998,85.89,0,15,14,460
FB3,S3,2023-03-01T21:00:00Z,0,15.7,1,85.9,0,15,15,462
FB3,S3,2023-03-01T21:15:00Z,0,15.7,0.988,85.9,0.02,15,4,458
FB3,S3,2023-03-01T21:30:00Z,0,15.8,0.986,85.9,0.03,15,0,459
FB3,S3,2023-03-01T21:45:00Z,0,15.8,0.984,85.89,0.03,15,0,457
FB3,S3,2023-03-01T22:00:00Z,0,15.9,0.979,85.9,0.04,15,0,458
FB3,S3,2023-03-01T22:15:00Z,0,15.9,0.982,85.9,0.03,15,0,457
FB3,S3,2023-03-01T22:30:00Z,0,16,0.984,85.89,0.03,15,0,458
FB3,S3,2023-03-01T22:45:00Z,0,15.8,0.995,85.88,0.01,15,11,461
FB3,S3,2023-03-01T23:00:00Z,0,15.7,0.993,85.87,0.01,15,4,458
FB3,S3,2023-03-01T23:15:00Z,0,15.8,0.992,85.86,0.01,15,0,458
FB3,S3,2023-03-01T23:30:00Z,0,15.8,0.994,85.84,0.01,15,0,458
FB3,S3,2023-03-01T23:45:00Z,0,15.6,1,85.83,0,15,0,459
FB3,S3,2023-03-02T00:00:00Z,0,15.5,0.999,85.79,0,15,0,459
FB3,S3,2023-03-02T00:15:00Z,0,15.4,1,85.77,0,15,0,459
FB3,S3,2023-03-02T00:30:00Z,0,15.3,0.996,85.75,0.01,15,0,458
FB3,S3,2023-03-02T00:45:00Z,0,15.2,0.993,85.72,0.01,15,0,458
FB3,S3,2023-03-02T01:00:00Z,0,15.1,1,85.71,0,15,0,459
FB3,S3,2023-03-02T01:15:00Z,0,14.9,1.001,85.7,0,15,0,459
FB3,S3,2023-03-02T01:30:00Z,0,15,0.999,85.68,0,15,0,458
FB3,S3,2023-03-02T01:45:00Z,0,15.1,0.995,85.67,0.01,15,0,458
FB3,S3,2023-03-02T02:00:00Z,0,15.2,0.991,85.65,0.02,15,0,458
FB3,S3,2023-03-02T02:15:00Z,0,15.2,0.985,85.64,0.03,15,0,458
FB3,S3,2023-03-02T02:30:00Z,0,15.2,0.991,85.64,0.02,15,0,458
FB3,S3,2023-03-02T02:45:00Z,0,15.4,0.985,85.63,0.03,15,0,458
FB3,S3,2023-03-02T03:00:00Z,0,15.3,0.987,85.62,0.02,15,0,458
FB3,S3,2023-03-02T03:15:00Z,0,15.1,0.999,85.61,0,15,0,458
FB3,S3,2023-03-02T03:30:00Z,0,15.3,0.991,85.61,0.02,15,0,458
FB3,S3,2023-03-02T03:45:00Z,0,15.3,0.99,85.62,0.02,15,0,458
FB3,S3,2023-03-02T04:00:00Z,0,15.3,0.994,85.63,0.01,15,0,458
FB3,S3,2023-03-02T04:15:00Z,0,15.3,0.991,85.63,0.02,15,0,457
FB3,S3,2023-03-02T04:30:00Z,0,15.4,0.978,85.64,0.04,15,0,458
FB3,S3,2023-03-02T04:45:00Z,0,15.4,0.985,85.65,0.03,15,0,457
FB3,S3,2023-03-02T05:00:00Z,0,15.4,0.981,85.65,0.03,15,0,457
FB3,S3,2023-03-02T05:15:00Z,0,15.3,0.985,85.66,0.03,15,0,458
FB3,S3,2023-03-02T05:30:00Z,0,15.1,0.997,85.68,0.01,15,0,458
FB3,S3,2023-03-02T05:45:00Z,0,15.1,0.992,85.68,0.01,15,0,457
FB3,S3,2023-03-02T06:00:00Z,0,15.2,0.986,85.7,0.02,15,0,458
FB3,S3,2023-03-02T06:15:00Z,0,15.2,0.987,85.7,0.02,15,0,458
FB3,S3,2023-03-02T06:30:00Z,5.5,15.2,0.987,85.72,0.02,15,0,458
FB3,S3,2023-03-02T06:45:00Z,12.8,15.1,0.993,85.73,0.01,15,0,458
FB3,S3,2023-03-02T07:00:00Z,23.8,15,0.998,85.75,0,15,0,458
FB3,S3,2023-03-02T07:15:00Z,33,15.2,0.989,85.75,0.02,15,0,458
FB3,S3,2023-03-02T07:30:00Z,43.2,15.1,0.994,85.77,0.01,15,0,458
FB3,S3,2023-03-02T07:45:00Z,59,15,0.997,85.78,0,15,0,457
FB3,S3,2023-03-02T08:00:00Z,78.9,15.2,0.984,85.79,0.03,15,0,457
FB3,S3,2023-03-02T08:15:00Z,99.1,15.4,0.971,85.8,0.05,15,0,456
FB3,S3,2023-03-02T08:30:00Z,306.5,15.7,0.961,85.8,0.07,15,0,456
FB3,S3,2023-03-02T08:45:00Z,461.2,15.9,0.958,85.81,0.08,15,0,455
FB3,S3,2023-03-02T09:00:00Z,608.3,15.9,0.958,85.82,0.08,15,0,455
FB3,S3,2023-03-02T09:15:00Z,638.9,16.1,0.956,85.82,0.08,15,0,454
FB3,S3,2023-03-02T09:30:00Z,429.6,16,0.962,85.82,0.07,15,0,454
FB3,S3,2023-03-02T09:45:00Z,517.3,16.4,0.939,85.82,0.11,15,0,453
FB3,S3,2023-03-02T10:00:00Z,603.1,16.6,0.935,85.82,0.12,15,0,453
FB3,S3,2023-03-02T10:15:00Z,435.8,16.9,0.936,85.81,0.12,15,0,453
FB3,S3,2023-03-02T10:30:00Z,605.5,17,0.92,85.8,0.16,15,0,453
FB3,S3,2023-03-02T10:45:00Z,678.4,17.3,0.921,85.79,0.16,15,0,453
FB3,S3,2023-03-02T11:00:00Z,349.4,17.6,0.913,85.78,0.18,15,0,453
FB3,S3,2023-03-02T11:15:00Z,192.1,17.5,0.924,85.79,0.15,15,0,453
FB3,S3,2023-03-02T11:30:00Z,177.4,18.1,0.904,85.79,0.2,15,0,453
FB3,S3,2023-03-02T11:45:00Z,164.8,17.6,0.928,85.78,0.15,15,0,453
FB3,S3,2023-03-02T12:00:00Z,173.8,17.9,0.92,85.75,0.16,15,0,453
FB3,S3,2023-03-02T12:15:00Z,341.9,18.3,0.892,85.74,0.23,15,0,452
FB3,S3,2023-03-02T12:30:00Z,133.3,18.2,0.895,85.73,0.22,15,0,453
FB3,S3,2023-03-02T12:45:00Z,163.3,18.1,0.891,85.72,0.23,15,0,452
FB3,S3,2023-03-02T13:00:00Z,202.5,18.5,0.882,85.69,0.25,15,0,453
FB3,S3,2023-03-02T13:15:00Z,179.4,18.2,0.9,85.68,0.21,15,0,451
FB3,S3,2023-03-02T13:30:00Z,306.9,18.9,0.864,85.66,0.3,15,0,452
FB3,S3,2023-03-02T13:45:00Z,192.6,19.2,0.851,85.64,0.33,15,0,452
FB3,S3,2023-03-02T14:00:00Z,175,19.1,0.87,85.63,0.29,15,0,452
FB3,S3,2023-03-02T14:15:00Z,211.9,18.8,0.897,85.61,0.22,15,0,452
FB3,S3,2023-03-02T14:30:00Z,156.6,18.5,0.921,85.61,0.17,15,0,453
FB3,S3,2023-03-02T14:45:00Z,113,18.1,0.941,85.59,0.12,15,0,454
FB3,S3,2023-03-02T15:00:00Z,61.2,17.8,0.963,85.58,0.07,15,0,455
FB3,S3,2023-03-02T15:15:00Z,37.9,17.6,0.978,85.59,0.04,15,0,455
FB3,S3,2023-03-02T15:30:00Z,47.8,17.5,0.975,85.59,0.05,15,0,455
FB3,S3,2023-03-02T15:45:00Z,50.9,17.5,0.967,85.59,0.07,15,0,455
FB3,S3,2023-03-02T16:00:00Z,90.6,17.6,0.967,85.58,0.07,15,0,454
FB3,S3,2023-03-02T16:15:00Z,46,17.8,0.954,85.57,0.09,15,0,455
FB3,S3,2023-03-02T16:30:00Z,18.1,17.3,0.984,85.57,0.03,15,0,456
FB3,S3,2023-03-02T16:45:00Z,34.8,17.2,0.991,85.56,0.02,15,0,456
FB3,S3,2023-03-02T17:00:00Z,13.2,17,0.997,85.57,0.01,15,0,459
FB3,S3,2023-03-02T17:15:00Z,13.2,16.9,1,85.57,0,15,0,458
FB3,S3,2023-03-02T17:30:00Z,7,16.8,1.001,85.57,0,15,0,459
FB3,S3,2023-03-02T17:45:00Z,3.1,16.8,1,85.57,0,15,0,459
FB3,S3,2023-03-02T18:00:00Z,0,16.8,0.999,85.58,0,15,0,458
FB3,S3,2023-03-02T18:15:00Z,0,16.8,1,85.59,0,15,0,458
FB3,S3,2023-03-02T18:30:00Z,0,16.8,1,85.6,0,15,0,458
FB3,S3,2023-03-02T18:45:00Z,0,16.8,1.001,85.61,0,15,0,457
FB3,S3,2023-03-02T19:00:00Z,0,17,0.995,85.62,0.01,15,0,458
FB3,S3,2023-03-02T19:15:00Z,0,16.9,0.994,85.63,0.01,15,0,457
FB3,S3,2023-03-02T19:30:00Z,0,16.9,0.993,85.65,0.01,15,0,457
FB3,S3,2023-03-02T19:45:00Z,0,17,0.992,85.66,0.02,15,0,457
FB3,S3,2023-03-02T20:00:00Z,0,17,0.99,85.67,0.02,15,0,457
FB3,S3,2023-03-02T20:15:00Z,0,17,0.988,85.68,0.02,15,0,457
FB3,S3,2023-03-02T20:30:00Z,0,16.9,0.993,85.7,0.01,15,6,462
FB3,S3,2023-03-02T20:45:00Z,0,16.8,0.999,85.69,0,15,15,465
FB3,S3,2023-03-02T21:00:00Z,0,16.6,1,85.7,0,15,15,467
FB3,S3,2023-03-02T21:15:00Z,0,16.3,1,85.7,0,15,15,466
FB3,S3,2023-03-02T21:30:00Z,0,16.1,1,85.71,0,15,15,466
FB3,S3,2023-03-02T21:45:00Z,0,15.9,1,85.71,0,15,13,459
FB3,S3,2023-03-02T22:00:00Z,0,16,1,85.7,0,15,9,462
FB3,S3,2023-03-02T22:15:00Z,0,15.7,1,85.71,0,15,15,460
FB3,S3,2023-03-02T22:30:00Z,0,15.6,1,85.72,0,15,3,457
FB3,S3,2023-03-02T22:45:00Z,0,15.7,1,85.72,0,15,0,458
FB3,S3,2023-03-02T23:00:00Z,0,15.6,0.996,85.72,0.01,15,0,457
FB3,S3,2023-03-02T23:15:00Z,0,15.6,0.986,85.7,0.02,15,0,457
FB3,S3,2023-03-02T23:30:00Z,0,15.5,0.99,85.68,0.02,15,0,457
FB3,S3,2023-03-02T23:45:00Z,0,15.4,0.992,85.67,0.01,15,0,457
FB3,S3,2023-03-03T00:00:00Z,0,15.4,0.989,85.66,0.02,15,0,457
FB3,S3,2023-03-03T00:15:00Z,0,15.5,0.982,85.65,0.03,15,0,457
FB3,S3,2023-03-03T00:30:00Z,0,15.5,0.979,85.64,0.04,15,0,456
FB3,S3,2023-03-03T00:45:00Z,0,15.4,0.979,85.63,0.04,15,0,457
FB3,S3,2023-03-03T01:00:00Z,0,15.2,0.986,85.6,0.02,15,0,457
FB3,S3,2023-03-03T01:15:00Z,0,15.2,0.979,85.57,0.04,15,0,456
FB3,S3,2023-03-03T01:30:00Z,0,15.2,0.97,85.56,0.05,15,0,456
FB3,S3,2023-03-03T01:45:00Z,0,15.2,0.971,85.55,0.05,15,0,456
FB3,S3,2023-03-03T02:00:00Z,0,15.2,0.971,85.54,0.05,15,0,457
FB3,S3,2023-03-03T02:15:00Z,0,15.1,0.976,85.52,0.04,15,0,456
FB3,S3,2023-03-03T02:30:00Z,0,15.1,0.972,85.51,0.05,15,0,456
FB3,S3,2023-03-03T02:45:00Z,0,15.3,0.967,85.5,0.06,15,0,456
FB3,S3,2023-03-03T03:00:00Z,0,15.4,0.967,85.49,0.06,15,0,456
FB3,S3,2023-03-03T03:15:00Z,0,15.5,0.966,85.49,0.06,15,0,456
FB3,S3,2023-03-03T03:30:00Z,0,15.5,0.97,85.49,0.05,15,0,456
FB3,S3,2023-03-03T03:45:00Z,0,15.6,0.97,85.5,0.05,15,0,456
FB3,S3,2023-03-03T04:00:00Z,0,15.6,0.974,85.5,0.05,15,0,456
FB3,S3,2023-03-03T04:15:00Z,0,15.7,0.968,85.5,0.06,15,0,456
FB3,S3,2023-03-03T04:30:00Z,0,15.6,0.973,85.5,0.05,15,0,456
FB3,S3,2023-03-03T04:45:00Z,0,15.7,0.969,85.52,0.05,15,0,456
FB3,S3,2023-03-03T05:00:00Z,0,15.7,0.971,85.55,0.05,15,0,456
FB3,S3,2023-03-03T05:15:00Z,0,15.8,0.97,85.57,0.05,15,0,456
FB3,S3,2023-03-03T05:30:00Z,0,15.6,0.979,85.58,0.04,15,0,457
FB3,S3,2023-03-03T05:45:00Z,0,15.5,0.989,85.58,0.02,15,0,457
FB3,S3,2023-03-03T06:00:00Z,0,15.4,0.991,85.59,0.02,15,0,458
FB3,S3,2023-03-03T06:15:00Z,3.1,15.4,0.998,85.61,0,15,0,457
FB3,S3,2023-03-03T06:30:00Z,13.5,15.5,0.996,85.62,0.01,15,0,457
FB3,S3,2023-03-03T06:45:00Z,25.1,15.5,0.996,85.63,0.01,15,0,457
FB3,S3,2023-03-03T07:00:00Z,34.8,15.5,1,85.65,0,15,0,457
FB3,S3,2023-03-03T07:15:00Z,35.9,15.7,1,85.67,0,15,0,457
FB3,S3,2023-03-03T07:30:00Z,44.3,15.9,0.99,85.68,0.02,15,0,457
FB3,S3,2023-03-03T07:45:00Z,64.3,16.1,0.987,85.7,0.02,15,0,456
FB3,S3,2023-03-03T08:00:00Z,87.9,16.4,0.981,85.71,0.04,15,0,456
FB3,S3,2023-03-03T08:15:00Z,78.2,16.2,0.989,85.72,0.02,15,0,457
FB3,S3,2023-03-03T08:30:00Z,256.2,16.3,0.995,85.74,0.01,15,0,455
FB3,S3,2023-03-03T08:45:00Z,290.4,17,0.969,85.75,0.06,15,0,455
FB3,S3,2023-03-03T09:00:00Z,443.7,17.3,0.963,85.76,0.07,15,0,454
FB3,S3,2023-03-03T09:15:00Z,337.5,17.3,0.964,85.77,0.07,15,0,454
FB3,S3,2023-03-03T09:30:00Z,148.3,17.1,0.969,85.77,0.06,15,0,454
FB3,S3,2023-03-03T09:45:00Z,340.9,17.4,0.955,85.78,0.09,15,0,453
FB3,S3,2023-03-03T10:00:00Z,451.7,17.9,0.943,85.79,0.12,15,0,452
FB3,S3,2023-03-03T10:15:00Z,566.7,18.3,0.93,85.79,0.15,15,0,453
FB3,S3,2023-03-03T10:30:00Z,318.6,18.2,0.939,85.79,0.13,15,0,454
FB3,S3,2023-03-03T10:45:00Z,192.4,18,0.955,85.78,0.09,15,0,454
FB3,S3,2023-03-03T11:00:00Z,156.7,17.8,0.959,85.77,0.08,15,0,454
FB3,S3,2023-03-03T11:15:00Z,161.3,17.6,0.953,85.76,0.1,15,0,453
FB3,S3,2023-03-03T11:30:00Z,160.9,18.3,0.916,85.73,0.18,15,0,453
FB3,S3,2023-03-03T11:45:00Z,146.1,18.4,0.907,85.7,0.2,15,0,453
FB3,S3,2023-03-03T12:00:00Z,175.8,18.8,0.897,85.68,0.22,15,0,452
FB3,S3,2023-03-03T12:15:00Z,513.2,19,0.908,85.66,0.2,15,0,452
FB3,S3,2023-03-03T12:30:00Z,202.7,19.4,0.906,85.64,0.21,15,0,451
FB3,S3,2023-03-03T12:45:00Z,217.7,18.6,0.941,85.62,0.13,15,0,453
FB3,S3,2023-03-03T13:00:00Z,275.6,18.4,0.947,85.61,0.11,15,0,453
FB3,S3,2023-03-03T13:15:00Z,180.4,18.8,0.932,85.6,0.15,15,0,452
FB3,S3,2023-03-03T13:30:00Z,160.9,19.1,0.92,85.57,0.18,15,0,453
FB3,S3,2023-03-03T13:45:00Z,156.4,19,0.943,85.54,0.12,15,0,453
FB3,S3,2023-03-03T14:00:00Z,114.3,19,0.952,85.53,0.11,15,0,454
FB3,S3,2023-03-03T14:15:00Z,122.3,18.8,0.958,85.51,0.09,15,0,454
FB3,S3,2023-03-03T14:30:00Z,74.2,18.6,0.963,85.5,0.08,15,0,455
FB3,S3,2023-03-03T14:45:00Z,76.2,18.4,0.974,85.5,0.05,15,0,454
FB3,S3,2023-03-03T15:00:00Z,64.5,18.5,0.976,85.48,0.05,15,0,455
FB3,S3,2023-03-03T15:15:00Z,29.5,18.3,0.987,85.48,0.03,15,0,456
FB3,S3,2023-03-03T15:30:00Z,36.3,18.2,0.988,85.49,0.03,15,0,455
FB3,S3,2023-03-03T15:45:00Z,57.7,18.3,0.978,85.48,0.05,15,0,455
FB3,S3,2023-03-03T16:00:00Z,53.3,18.3,0.987,85.49,0.03,15,0,456
FB3,S3,2023-03-03T16:15:00Z,48.2,18.2,0.992,85.49,0.02,15,0,456
FB3,S3,2023-03-03T16:30:00Z,22.5,18,0.989,85.5,0.02,15,0,456
FB3,S3,2023-03-03T16:45:00Z,28.9,18,0.975,85.51,0.05,15,0,455
FB3,S3,2023-03-03T17:00:00Z,17.9,17.9,0.983,85.52,0.03,15,0,456
FB3,S3,2023-03-03T17:15:00Z,22.5,17.7,0.991,85.53,0.02,15,0,456
FB3,S3,2023-03-03T17:30:00Z,46,17.7,0.996,85.54,0.01,15,0,456
FB3,S3,2023-03-03T17:45:00Z,16.8,17.8,0.987,85.56,0.03,15,0,457
FB3,S3,2023-03-03T18:00:00Z,1.8,17.5,0.996,85.57,0.01,15,0,457
FB3,S3,2023-03-03T18:15:00Z,0,17.4,1,85.59,0,15,0,458
FB3,S3,2023-03-03T18:30:00Z,0,17.2,1,85.6,0,15,0,459
FB3,S3,2023-03-03T18:45:00Z,0,17.1,1,85.62,0,15,11,460
FB3,S3,2023-03-03T19:00:00Z,0,16.9,1,85.63,0,15,9,459
FB3,S3,2023-03-03T19:15:00Z,0,16.9,1,85.64,0,15,0,459
FB3,S3,2023-03-03T19:30:00Z,0,16.8,1.001,85.65,0,15,0,460
FB3,S3,2023-03-03T19:45:00Z,0,16.6,1.001,85.67,0,15,5,459
FB3,S3,2023-03-03T20:00:00Z,0,16.7,1,85.67,0,15,0,457
FB3,S3,2023-03-03T20:15:00Z,0,16.8,0.994,85.69,0.01,15,0,457
FB3,S3,2023-03-03T20:30:00Z,0,16.7,0.988,85.71,0.02,15,0,457
FB3,S3,2023-03-03T20:45:00Z,0,16.7,0.984,85.71,0.03,15,0,457
FB3,S3,2023-03-03T21:00:00Z,0,16.9,0.975,85.73,0.05,15,0,456
FB3,S3,2023-03-03T21:15:00Z,0,16.9,0.974,85.73,0.05,15,0,457
FB3,S3,2023-03-03T21:30:00Z,0,16.8,0.982,85.73,0.03,15,0,456
FB3,S3,2023-03-03T21:45:00Z,0,16.7,0.985,85.74,0.03,15,0,458
FB3,S3,2023-03-03T22:00:00Z,0,16.6,0.992,85.74,0.01,15,0,457
FB3,S3,2023-03-03T22:15:00Z,0,16.8,0.983,85.73,0.03,15,0,457
FB3,S3,2023-03-03T22:30:00Z,0,16.8,0.978,85.73,0.04,15,0,457
FB3,S3,2023-03-03T22:45:00Z,0,16.8,0.978,85.73,0.04,15,0,457
FB3,S3,2023-03-03T23:00:00Z,0,16.6,0.987,85.73,0.02,15,0,457
FB3,S3,2023-03-03T23:15:00Z,0,16.5,0.992,85.72,0.02,15,0,457
FB3,S3,2023-03-03T23:30:00Z,0,16.6,0.985,85.71,0.03,15,0,457
FB3,S3,2023-03-03T23:45:00Z,0,16.6,0.98,85.69,0.04,15,0,456
FB3,S3,2023-03-04T00:00:00Z,0,16.6,0.975,85.68,0.05,15,0,457
FB3,S3,2023-03-04T00:15:00Z,0,16.5,0.977,85.67,0.04,15,0,457
FB3,S3,2023-03-04T00:30:00Z,0,16.8,0.97,85.65,0.06,15,0,456
FB3,S3,2023-03-04T00:45:00Z,0,16.9,0.957,85.63,0.08,15,0,456
FB3,S3,2023-03-04T01:00:00Z,0,16.6,0.968,85.62,0.06,15,0,457
FB3,S3,2023-03-04T01:15:00Z,0,16.2,0.988,85.61,0.02,15,0,457
FB3,S3,2023-03-04T01:30:00Z,0,16.1,0.994,85.59,0.01,15,0,458
FB3,S3,2023-03-04T01:45:00Z,0,16.2,0.999,85.58,0,15,0,458
FB3,S3,2023-03-04T02:00:00Z,0,16.2,1,85.57,0,15,0,458
FB3,S3,2023-03-04T02:15:00Z,0,16.2,0.998,85.57,0,15,0,457
FB3,S3,2023-03-04T02:30:00Z,0,16.3,0.988,85.57,0.02,15,0,457
FB3,S3,2023-03-04T02:45:00Z,0,16.4,0.982,85.57,0.03,15,0,457
FB3,S3,2023-03-04T03:00:00Z,0,16.4,0.986,85.56,0.03,15,0,457
FB3,S3,2023-03-04T03:15:00Z,0,16.3,0.993,85.56,0.01,15,0,458
FB3,S3,2023-03-04T03:30:00Z,0,16.3,0.997,85.57,0.01,15,0,457
FB3,S3,2023-03-04T03:45:00Z,0,16.4,0.988,85.57,0.02,15,0,457
FB3,S3,2023-03-04T04:00:00Z,0,16.3,0.982,85.56,0.03,15,0,457
FB3,S3,2023-03-04T04:15:00Z,0,16.4,0.976,85.57,0.04,15,0,457
FB3,S3,2023-03-04T04:30:00Z,0,16.3,0.978,85.57,0.04,15,0,457
FB3,S3,2023-03-04T04:45:00Z,0,16.4,0.974,85.59,0.05,15,0,457
FB3,S3,2023-03-04T05:00:00Z,0,16,0.989,85.6,0.02,15,0,458
FB3,S3,2023-03-04T05:15:00Z,0,15.9,0.999,85.63,0,15,0,458
FB3,S3,2023-03-04T05:30:00Z,0,16,0.998,85.65,0,15,0,458
FB3,S3,2023-03-04T05:45:00Z,0,16,0.999,85.66,0,15,0,458
FB3,S3,2023-03-04T06:00:00Z,0,16.1,0.999,85.68,0,15,0,458
FB3,S3,2023-03-04T06:15:00Z,9.3,16.2,0.996,85.69,0.01,15,0,457
FB3,S3,2023-03-04T06:30:00Z,27.3,16.4,0.989,85.71,0.02,15,0,457
FB3,S3,2023-03-04T06:45:00Z,26,16.5,0.985,85.73,0.03,15,0,456
FB3,S3,2023-03-04T07:00:00Z,39.4,16.6,0.985,85.75,0.03,15,0,457
FB3,S3,2023-03-04T07:15:00Z,48.5,16.6,0.986,85.76,0.03,15,0,456
FB3,S3,2023-03-04T07:30:00Z,63.9,16.7,0.978,85.77,0.04,15,0,456
FB3,S3,2023-03-04T07:45:00Z,76.7,16.9,0.974,85.78,0.05,15,0,456
FB3,S3,2023-03-04T08:00:00Z,63.9,17.3,0.965,85.78,0.07,15,0,456
FB3,S3,2023-03-04T08:15:00Z,122.5,17.9,0.949,85.79,0.1,15,0,454
FB3,S3,2023-03-04T08:30:00Z,279.1,18.3,0.933,85.81,0.14,15,0,454
FB3,S3,2023-03-04T08:45:00Z,614.7,18.9,0.916,85.81,0.18,15,0,453
FB3,S3,2023-03-04T09:00:00Z,701.5,18.8,0.916,85.83,0.18,15,0,452
FB3,S3,2023-03-04T09:15:00Z,585.4,18.9,0.91,85.83,0.2,15,0,452
FB3,S3,2023-03-04T09:30:00Z,527.5,19,0.92,85.84,0.18,15,0,452
FB3,S3,2023-03-04T09:45:00Z,750.5,19.6,0.905,85.85,0.22,15,0,451
FB3,S3,2023-03-04T10:00:00Z,556.5,20,0.889,85.85,0.26,15,0,451
FB3,S3,2023-03-04T10:15:00Z,467.5,20.1,0.898,85.85,0.24,15,0,452
FB3,S3,2023-03-04T10:30:00Z,620.2,20.3,0.907,85.85,0.22,15,0,451
FB3,S3,2023-03-04T10:45:00Z,348.6,19.8,0.922,85.85,0.18,15,0,452
FB3,S3,2023-03-04T11:00:00Z,203.6,20.1,0.92,85.84,0.19,15,0,452
FB3,S3,2023-03-04T11:15:00Z,188,19.2,0.942,85.84,0.13,15,0,453
FB3,S3,2023-03-04T11:30:00Z,235.5,19.1,0.931,85.83,0.15,15,0,452
FB3,S3,2023-03-04T11:45:00Z,171.9,19.6,0.907,85.81,0.21,15,0,452
FB3,S3,2023-03-04T12:00:00Z,177.6,19.2,0.916,85.81,0.19,15,0,452
FB3,S3,2023-03-04T12:15:00Z,465.3,19.4,0.907,85.79,0.21,15,0,452
FB3,S3,2023-03-04T12:30:00Z,161.5,19.7,0.9,85.77,0.23,15,0,451
FB3,S3,2023-03-04T12:45:00Z,215.1,19.9,0.891,85.74,0.25,15,0,452
FB3,S3,2023-03-04T13:00:00Z,323.5,19.9,0.907,85.72,0.21,15,0,451
FB3,S3,2023-03-04T13:15:00Z,223.8,20,0.885,85.71,0.27,15,0,451
FB3,S3,2023-03-04T13:30:00Z,114.6,20.6,0.876,85.7,0.3,15,0,451
