Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB8,S3,2022-07-01T14:30:00Z,14.6,17.2,1,86.03,0,15,15,629,89,2.17,4.66,17.3,7.8,-1.8
FB8,S3,2022-07-01T14:45:00Z,12.5,17.3,1,86.01,0,15,15,699,90,1.54,3.7,17.4,7.8,-1.8
FB8,S3,2022-07-01T15:00:00Z,14.1,17.2,1,86.01,0,15,15,671,71,1.33,3.72,17.3,7.8,-1.8
FB8,S3,2022-07-01T15:15:00Z,12.5,17.1,1,85.99,0,15,15,624,91,1.69,4.58,17.2,7.7,-1.8
FB8,S3,2022-07-01T15:30:00Z,13.5,17.1,1,85.99,0,15,15,644,80,2.15,6.19,17.2,7.8,-1.7
FB8,S3,2022-07-01T15:45:00Z,4.4,17,1.001,85.98,0,15,15,668,94,1.96,5.54,17.2,7.9,-1.6
FB8,S3,2022-07-01T16:00:00Z,7.7,17.1,0.999,85.98,0,15,15,706,89,2.56,6.16,17.2,7.7,-1.6
FB8,S3,2022-07-01T16:15:00Z,8.8,17,1,85.97,0,15,15,711,91,2.5,4.84,17.1,8.1,-1.7
FB8,S3,2022-07-01T16:30:00Z,7.9,17,1,85.96,0,15,15,674,91,2.54,5.05,17.2,8,-1.6
FB8,S3,2022-07-01T16:45:00Z,4,17.1,1.001,85.96,0,15,15,694,92,1.78,4.64,17.3,7.8,-1.8
FB8,S3,2022-07-01T17:00:00Z,5.7,17.1,1.001,85.96,0,15,15,671,86,1.51,4.66,17.3,7.6,-1.9
FB8,S3,2022-07-01T17:15:00Z,4.8,17.3,1,85.97,0,15,15,635,96,2.18,5.57,17.4,7.9,-1.8
FB8,S3,2022-07-01T17:30:00Z,0,17.4,0.999,85.96,0,15,15,688,78,1.51,3.56,17.5,7.7,-1.8
FB8,S3,2022-07-01T17:45:00Z,0,17.5,1,85.97,0,15,15,667,79,1.7,4.36,17.7,7.8,-1.7
FB8,S3,2022-07-01T18:00:00Z,0,17.4,1,85.97,0,15,15,621,79,1.99,4.83,17.6,7.9,-1.8
FB8,S3,2022-07-01T18:15:00Z,0,17.2,1,85.98,0,15,15,599,88,1.91,4.54,17.4,8,-1.7
FB8,S3,2022-07-01T18:30:00Z,0,17.3,0.999,85.98,0,15,15,626,75,1.99,4.97,17.4,7.9,-1.6
FB8,S3,2022-07-01T18:45:00Z,0,17.4,1,85.99,0,15,15,734,62,2.33,5.51,17.6,7.7,-1.5
FB8,S3,2022-07-01T19:00:00Z,0,17.5,1,86,0,15,15,684,55,2.27,6.41,17.6,7.7,-1.6
FB8,S3,2022-07-01T19:15:00Z,0,17.4,1,86.01,0,15,15,822,63,1.67,5.7,17.5,7.7,-1.6
FB8,S3,2022-07-01T19:30:00Z,0,17.4,1,86.02,0,15,15,679,77,1.58,3.39,17.5,7.7,-1.8
FB8,S3,2022-07-01T19:45:00Z,0,17.4,1,86.03,0,15,15,815,53,1.73,6.76,17.5,7.5,-1.8
FB8,S3,2022-07-01T20:00:00Z,0,17,1.001,86.04,0,15,15,717,74,1.6,4.45,17.2,7.8,-1.6
FB8,S3,2022-07-01T20:15:00Z,0,17.1,1,86.03,0,15,15,629,87,1.32,3.1,17.3,7.8,-1.8
FB8,S3,2022-07-01T20:30:00Z,0,17.2,0.999,86.03,0,15,15,837,82,1.08,2.12,17.4,7.6,-1.8
FB8,S3,2022-07-01T20:45:00Z,0,17.3,1,86.03,0,15,15,597,128,0.9,2.53,17.5,7.6,-1.8
FB8,S3,2022-07-01T21:00:00Z,0,17.4,1,86.04,0,15,15,872,24,1.14,4.59,17.6,7.5,-1.9
FB8,S3,2022-07-01T21:15:00Z,0,17.5,1,86.04,0,15,15,799,18,0.89,3.14,17.6,7.6,-1.9
FB8,S3,2022-07-01T21:30:00Z,0,17.4,1.001,86.05,0,15,15,903,7,1.66,4.66,17.6,7.5,-1.9
FB8,S3,2022-07-01T21:45:00Z,0,17.4,1,86.05,0,15,15,785,13,1.14,3.84,17.6,7.5,-2
FB8,S3,2022-07-01T22:00:00Z,0,17.5,1.001,86.06,0,15,15,724,10,1.31,5.93,17.7,7.5,-2
FB8,S3,2022-07-01T22:15:00Z,0,17.4,1,86.06,0,15,15,732,12,1.68,5.15,17.6,7.4,-1.9
FB8,S3,2022-07-01T22:30:00Z,0,17.4,0.999,86.05,0,15,15,848,13,1.91,5.9,17.6,7.4,-1.9
FB8,S3,2022-07-01T22:45:00Z,0,17.4,0.998,86.04,0,15,15,856,7,1.95,6.05,17.5,7.4,-1.9
FB8,S3,2022-07-01T23:00:00Z,0,17,0.998,86.02,0,15,15,863,5,2.31,5.45,17.1,7.5,-1.8
FB8,S3,2022-07-01T23:15:00Z,0,17,1,86.01,0,15,15,909,5,1.47,5.26,17.1,7.6,-2
FB8,S3,2022-07-01T23:30:00Z,0,16.9,1,85.99,0,15,15,858,109,0.55,2.49,17,7.6,-2
FB8,S3,2022-07-01T23:45:00Z,0,16.8,1,85.96,0,15,15,692,234,0.55,1.52,17,7.5,-2
FB8,S3,2022-07-02T00:00:00Z,0,16.8,1,85.94,0,15,15,895,246,0.57,1.75,17,7.6,-2
FB8,S3,2022-07-02T00:15:00Z,0,16.9,1.001,85.92,0,15,15,939,219,0.62,1.29,17.1,7.6,-2
FB8,S3,2022-07-02T00:30:00Z,0,16.8,1,85.9,0,15,15,959,222,0.62,1.11,16.9,7.6,-2
FB8,S3,2022-07-02T00:45:00Z,0,16.6,1.001,85.88,0,15,15,873,221,0.61,1.23,16.7,7.7,-2
FB8,S3,2022-07-02T01:00:00Z,0,16.6,0.999,85.87,0,15,15,882,224,0.6,0.96,16.7,7.8,-2.1
FB8,S3,2022-07-02T01:15:00Z,0,16.6,1,85.84,0,15,15,906,225,0.68,1.33,16.8,7.7,-2
FB8,S3,2022-07-02T01:30:00Z,0,16.8,1,85.82,0,15,15,700,225,0.68,1.16,17,7.8,-2
FB8,S3,2022-07-02T01:45:00Z,0,17,1.001,85.82,0,15,15,720,227,0.71,1.31,17.2,7.8,-2
FB8,S3,2022-07-02T02:00:00Z,0,17.2,1,85.81,0,15,15,726,225,0.63,1.16,17.3,7.8,-2
FB8,S3,2022-07-02T02:15:00Z,0,17.2,1,85.81,0,15,15,747,227,0.72,1.4,17.3,7.8,-2
FB8,S3,2022-07-02T02:30:00Z,0,17.1,1.001,85.81,0,15,15,838,226,0.72,1.38,17.3,7.8,-2
FB8,S3,2022-07-02T02:45:00Z,0,17.1,1,85.8,0,15,15,725,224,0.67,1.46,17.3,7.7,-2
FB8,S3,2022-07-02T03:00:00Z,0,17.2,1,85.8,0,15,15,773,224,0.59,0.96,17.4,7.7,-2
FB8,S3,2022-07-02T03:15:00Z,0,17.2,1,85.8,0,15,15,915,227,0.57,1.14,17.3,7.6,-2
FB8,S3,2022-07-02T03:30:00Z,0,17.2,1,85.8,0,15,15,672,224,0.64,1.66,17.4,7.5,-2
FB8,S3,2022-07-02T03:45:00Z,0,17.2,1,85.8,0,15,15,664,220,0.69,1.54,17.4,7.7,-2
FB8,S3,2022-07-02T04:00:00Z,0,17.2,1.001,85.81,0,15,15,655,222,0.65,1.49,17.3,7.8,-2
FB8,S3,2022-07-02T04:15:00Z,0,17.2,1,85.83,0,15,15,678,219,0.67,1.56,17.3,7.8,-2
FB8,S3,2022-07-02T04:30:00Z,0,17,1,85.86,0,15,15,734,221,0.67,1.36,17.1,7.8,-2.1
FB8,S3,2022-07-02T04:45:00Z,0,16.9,1,85.88,0,15,15,774,221,0.64,1.95,17.1,7.7,-2
FB8,S3,2022-07-02T05:00:00Z,0,16.9,1.001,85.88,0,15,15,830,219,0.62,1.24,17.1,7.7,-2
FB8,S3,2022-07-02T05:15:00Z,0,16.9,1,85.89,0,15,15,845,218,0.69,1.76,17,7.8,-2
FB8,S3,2022-07-02T05:30:00Z,0,16.8,1,85.9,0,15,15,847,220,0.67,1.52,17,7.9,-2
FB8,S3,2022-07-02T05:45:00Z,4.2,16.8,1.001,85.91,0,15,15,845,223,0.7,1.26,17,7.9,-2
FB8,S3,2022-07-02T06:00:00Z,8.2,16.9,1.001,85.94,0,15,15,841,224,0.65,1.21,17.1,7.9,-2
FB8,S3,2022-07-02T06:15:00Z,10.3,16.9,1.001,85.97,0,15,15,921,222,0.6,1.12,17.1,8,-2
FB8,S3,2022-07-02T06:30:00Z,13,17,1,86,0,15,15,976,220,0.49,0.88,17.2,7.9,-2
FB8,S3,2022-07-02T06:45:00Z,12.3,17.1,1,86.03,0,15,15,681,221,0.5,1.07,17.3,7.7,-2
FB8,S3,2022-07-02T07:00:00Z,17.4,17.2,1,86.05,0,15,15,695,219,0.57,1.42,17.3,7.8,-2
FB8,S3,2022-07-02T07:15:00Z,27.3,17.2,1,86.06,0,15,15,694,220,0.56,1.26,17.4,7.8,-2
FB8,S3,2022-07-02T07:30:00Z,35.7,17.4,1,86.08,0,15,15,900,219,0.5,0.84,17.6,7.8,-2
FB8,S3,2022-07-02T07:45:00Z,29.8,17.6,1.001,86.11,0,15,15,901,218,0.47,0.95,17.8,7.6,-2
FB8,S3,2022-07-02T08:00:00Z,28.4,17.7,0.999,86.11,0,15,15,792,273,0.45,1.03,17.8,7.6,-2
FB8,S3,2022-07-02T08:15:00Z,40.3,17.8,1,86.12,0,15,15,762,245,0.41,1.01,17.9,7.7,-2
FB8,S3,2022-07-02T08:30:00Z,36.1,17.8,0.999,86.14,0,15,15,931,224,0.46,1.1,18,7.8,-2
FB8,S3,2022-07-02T08:45:00Z,38.3,18,1.001,86.15,0,15,15,723,225,0.46,1.27,18.2,7.7,-2
FB8,S3,2022-07-02T09:00:00Z,30.2,18.1,1.001,86.16,0,15,15,709,217,0.53,1,18.2,7.7,-2
FB8,S3,2022-07-02T09:15:00Z,58.2,18,1,86.18,0,15,15,624,228,0.46,1.39,18.2,7.7,-2
FB8,S3,2022-07-02T09:30:00Z,62.6,18.1,1.001,86.18,0,15,15,635,214,0.66,1.31,18.2,7.9,-2
FB8,S3,2022-07-02T09:45:00Z,82.6,18.1,1,86.19,0,15,15,629,213,0.47,0.92,18.4,7.9,-2
FB8,S3,2022-07-02T10:00:00Z,77.5,18.6,1.001,86.18,0,15,15,635,204,0.58,1.41,18.8,8,-1.9
FB8,S3,2022-07-02T10:15:00Z,82.8,18.8,1,86.17,0,15,15,642,227,0.49,1.19,19.1,8,-1.9
FB8,S3,2022-07-02T10:30:00Z,85.1,19.2,1.001,86.16,0,15,15,648,247,0.43,1.18,19.2,8,-1.9
FB8,S3,2022-07-02T10:45:00Z,89.5,19.2,1,86.15,0,15,15,658,251,0.41,0.83,19.3,8.1,-1.9
FB8,S3,2022-07-02T11:00:00Z,95.4,18.8,1,86.15,0,15,15,647,158,0.54,1.83,18.9,8.2,-1.9
FB8,S3,2022-07-02T11:15:00Z,90.8,18.8,1,86.15,0,15,15,695,234,0.46,1.14,19.3,8.1,-2
FB8,S3,2022-07-02T11:30:00Z,100.5,19.6,1,86.14,0,15,15,679,230,0.5,1.1,19.6,8.2,-1.9
FB8,S3,2022-07-02T11:45:00Z,95.6,19.5,1,86.13,0,15,15,665,265,0.45,1.05,20,8.3,-1.9
FB8,S3,2022-07-02T12:00:00Z,80,19.6,1,86.14,0,15,15,646,227,0.47,1.02,19.9,8.4,-1.9
FB8,S3,2022-07-02T12:15:00Z,68.1,19.4,1,86.14,0,15,15,635,231,0.42,0.89,19.8,8.3,-1.9
FB8,S3,2022-07-02T12:30:00Z,63.7,19.4,0.999,86.13,0,15,15,622,285,0.5,1.68,19.8,8.3,-1.9
FB8,S3,2022-07-02T12:45:00Z,46.7,19.5,1,86.12,0,15,15,615,246,0.46,1.09,19.8,8.4,-1.9
FB8,S3,2022-07-02T13:00:00Z,65,19.6,0.999,86.12,0,15,15,670,241,0.4,0.63,19.6,8.3,-1.9
FB8,S3,2022-07-02T13:15:00Z,71.6,19.4,1,86.1,0,15,15,671,220,0.53,0.98,19.6,8.3,-1.9
FB8,S3,2022-07-02T13:30:00Z,74.7,18.9,1,86.09,0,15,15,665,220,0.53,0.88,19.4,8.3,-1.9
FB8,S3,2022-07-02T13:45:00Z,78.6,18.8,1.001,86.08,0,15,15,660,223,0.46,0.77,19.3,8.2,-1.9
FB8,S3,2022-07-02T14:00:00Z,59.7,18.8,1,86.04,0,15,15,654,226,0.5,1.21,19.2,8.3,-1.9
FB8,S3,2022-07-02T14:15:00Z,56.8,18.6,1,86.02,0,15,15,655,224,0.5,0.83,19,8.4,-1.9
FB8,S3,2022-07-02T14:30:00Z,42.3,18.6,0.999,86.01,0,15,15,642,224,0.44,0.73,19,8.3,-2
FB8,S3,2022-07-02T14:45:00Z,40.5,18.6,0.999,86.04,0,15,15,636,233,0.37,0.63,19.1,8.3,-1.9
FB8,S3,2022-07-02T15:00:00Z,49.6,18.5,1.001,86.03,0,15,15,627,311,0.36,1.11,19.1,8.4,-1.9
FB8,S3,2022-07-02T15:15:00Z,72.7,18.7,1.001,86.01,0,15,15,611,236,0.46,1.04,19.3,8.4,-1.9
FB8,S3,2022-07-02T15:30:00Z,24.9,18.7,1.001,86.07,0,15,15,600,106,0.69,2.23,19.2,8.5,-1.9
FB8,S3,2022-07-02T15:45:00Z,30.4,18.4,1,86.09,0,15,15,597,156,1.02,2.78,18.9,8.5,-1.9
FB8,S3,2022-07-02T16:00:00Z,54,18.3,1.001,86.07,0,15,15,586,176,0.7,2.37,18.8,8.4,-1.9
FB8,S3,2022-07-02T16:15:00Z,61,18.6,1,86.05,0,15,15,579,145,0.35,1.45,19,8.5,-1.9
FB8,S3,2022-07-02T16:30:00Z,74,18.8,1,86.05,0,15,15,571,255,0.44,1.81,19.2,8.5,-1.9
FB8,S3,2022-07-02T16:45:00Z,70.7,19.2,1,86.05,0,15,15,565,269,0.3,0.57,19.5,8.4,-1.9
FB8,S3,2022-07-02T17:00:00Z,81.7,19.5,1,86.06,0,15,15,555,327,0.4,1.12,19.7,8.5,-1.9
FB8,S3,2022-07-02T17:15:00Z,27.1,19.2,1.001,86.08,0,15,15,552,267,0.38,0.8,19.4,8.5,-1.9
FB8,S3,2022-07-02T17:30:00Z,10.1,18.9,1,86.1,0,15,15,550,332,0.38,1.25,19.1,8.6,-1.9
FB8,S3,2022-07-02T17:45:00Z,2.9,18.8,1,86.11,0,15,15,549,194,0.39,0.62,19,8.5,-1.9
FB8,S3,2022-07-02T18:00:00Z,0,18.6,1,86.1,0,15,15,550,137,0.32,1.17,18.8,8.5,-1.9
FB8,S3,2022-07-02T18:15:00Z,0,18.5,1,86.12,0,15,15,552,230,0.29,0.68,18.6,8.4,-1.9
FB8,S3,2022-07-02T18:30:00Z,0,18.4,0.999,86.15,0,15,15,555,142,0.4,0.87,18.5,8.5,-1.9
FB8,S3,2022-07-02T18:45:00Z,0,18.2,1.001,86.18,0,15,15,555,125,0.43,1.07,18.4,8.5,-1.9
FB8,S3,2022-07-02T19:00:00Z,0,18.1,1,86.21,0,15,15,555,116,0.39,1.05,18.2,8.4,-1.9
FB8,S3,2022-07-02T19:15:00Z,0,18.2,1,86.23,0,15,15,556,137,0.71,1.47,18.4,8.5,-1.9
FB8,S3,2022-07-02T19:30:00Z,0,18.2,1,86.25,0,15,15,553,155,0.95,1.93,18.4,8.4,-1.9
FB8,S3,2022-07-02T19:45:00Z,0,18.1,1,86.25,0,15,15,549,158,1.1,2.24,18.3,8.5,-1.9
FB8,S3,2022-07-02T20:00:00Z,0,18,1,86.25,0,15,15,547,200,0.69,1.47,18.2,8.4,-1.9
FB8,S3,2022-07-02T20:15:00Z,0,17.9,1,86.28,0,15,15,545,150,0.58,2.25,18.2,8.4,-1.9
FB8,S3,2022-07-02T20:30:00Z,0,18,1.001,86.29,0,15,15,544,165,0.5,1.2,18.1,8.5,-1.9
FB8,S3,2022-07-02T20:45:00Z,0,17.9,1,86.3,0,15,15,550,177,0.51,1.2,18.1,8.5,-1.9
FB8,S3,2022-07-02T21:00:00Z,0,17.9,1,86.3,0,15,15,576,201,0.63,1.57,18,8.3,-2
FB8,S3,2022-07-02T21:15:00Z,0,17.8,1.001,86.29,0,15,15,920,212,0.61,1.17,18,8.3,-2
FB8,S3,2022-07-02T21:30:00Z,0,17.7,0.999,86.28,0,15,15,753,210,0.71,1.08,17.8,8,-2.1
FB8,S3,2022-07-02T21:45:00Z,0,17.1,1.001,86.27,0,15,15,673,212,0.69,1.19,17.3,7.9,-2
FB8,S3,2022-07-02T22:00:00Z,0,16.6,1.001,86.28,0,15,15,710,208,0.83,1.23,17,7.8,-2
FB8,S3,2022-07-02T22:15:00Z,0,16.4,0.999,86.3,0,15,15,703,211,0.87,2.07,17.2,7.8,-2.1
FB8,S3,2022-07-02T22:30:00Z,0,16.8,0.999,86.32,0,15,15,659,202,1.09,2.24,18.1,8,-2
FB8,S3,2022-07-02T22:45:00Z,0,16.8,1,86.32,0,15,15,635,195,0.95,1.67,17.9,8.1,-2
FB8,S3,2022-07-02T23:00:00Z,0,16.8,1,86.31,0,15,15,617,188,0.99,1.79,17.9,8.2,-2
FB8,S3,2022-07-02T23:15:00Z,0,16.8,1,86.29,0,15,15,591,192,0.99,1.66,17.8,8.2,-2
FB8,S3,2022-07-02T23:30:00Z,0,16.8,1.001,86.29,0,15,15,569,179,0.96,1.67,18.2,8.3,-2
FB8,S3,2022-07-02T23:45:00Z,0,16.8,0.999,86.28,0,15,15,551,196,0.78,1.25,17.7,8.3,-2
FB8,S3,2022-07-03T00:00:00Z,0,16.8,1.001,86.29,0,15,15,544,170,1.18,2.24,17.6,8.3,-2
FB8,S3,2022-07-03T00:15:00Z,0,17,0.999,86.28,0,15,15,566,190,0.77,1.24,17.3,8.3,-1.9
FB8,S3,2022-07-03T00:30:00Z,0,16.9,1,86.27,0,15,15,565,190,0.73,1.2,17.3,8.3,-2
FB8,S3,2022-07-03T00:45:00Z,0,17.2,1,86.27,0,15,15,568,163,1.2,2.53,17.5,8.3,-2
FB8,S3,2022-07-03T01:00:00Z,0,17.3,1,86.27,0,15,15,569,170,1.32,2.67,17.5,8.2,-2
FB8,S3,2022-07-03T01:15:00Z,0,17.1,1,86.26,0,15,15,564,175,1.18,1.74,17.5,8.3,-2
FB8,S3,2022-07-03T01:30:00Z,0,17,1,86.24,0,15,15,554,168,1.43,3.04,17.6,8.3,-2
FB8,S3,2022-07-03T01:45:00Z,0,17.1,1,86.22,0,15,15,544,187,1.08,2.2,17.5,8.3,-2
FB8,S3,2022-07-03T02:00:00Z,0,16.9,1.001,86.21,0,15,15,538,182,0.71,1.1,17.2,8.3,-2
FB8,S3,2022-07-03T02:15:00Z,0,16.7,1,86.2,0,15,15,523,181,0.91,1.48,17.4,8.3,-2
FB8,S3,2022-07-03T02:30:00Z,0,16.7,1.001,86.19,0,15,15,510,167,0.76,1.67,17.4,8.4,-2
FB8,S3,2022-07-03T02:45:00Z,0,16.7,1,86.19,0,15,15,504,140,0.77,1.86,17.4,8.3,-1.9
FB8,S3,2022-07-03T03:00:00Z,0,17,1,86.18,0,15,15,501,134,1.18,2.03,17.5,8.4,-2
FB8,S3,2022-07-03T03:15:00Z,0,17,1,86.18,0,15,15,499,145,1.29,2.22,17.3,8.4,-2
FB8,S3,2022-07-03T03:30:00Z,0,17.1,1.001,86.16,0,15,15,500,141,1.33,3.77,17.2,8.3,-1.9
FB8,S3,2022-07-03T03:45:00Z,0,17.2,1,86.15,0,15,15,500,121,1.1,2.99,17.3,8.3,-1.9
FB8,S3,2022-07-03T04:00:00Z,0,17.2,1,86.16,0,15,15,502,139,1.28,2.97,17.3,8.4,-1.9
FB8,S3,2022-07-03T04:15:00Z,0,17.3,0.999,86.16,0,15,15,504,154,1.17,3.52,17.4,8.4,-1.9
FB8,S3,2022-07-03T04:30:00Z,0,17.3,1,86.17,0,15,15,508,157,1.15,2.55,17.4,8.4,-1.9
FB8,S3,2022-07-03T04:45:00Z,0,17.4,0.999,86.17,0,15,15,510,148,1.21,2.77,17.5,8.3,-2
FB8,S3,2022-07-03T05:00:00Z,0,17.4,1,86.19,0,15,15,514,127,1.28,2.84,17.6,8.4,-2
FB8,S3,2022-07-03T05:15:00Z,0,17.4,0.999,86.2,0,15,15,524,148,1.83,4.07,17.6,8.4,-1.9
FB8,S3,2022-07-03T05:30:00Z,0,17.4,1,86.22,0,15,15,527,147,1.52,3.31,17.5,8.3,-1.9
FB8,S3,2022-07-03T05:45:00Z,0,17.4,0.999,86.23,0,15,15,573,155,1.32,2.85,17.5,8.3,-2
FB8,S3,2022-07-03T06:00:00Z,4.9,17.4,1,86.23,0,15,15,642,137,1.24,3.18,17.6,8.3,-2
FB8,S3,2022-07-03T06:15:00Z,7.3,17.6,1.001,86.25,0,15,15,653,145,1.48,3.95,17.8,8.2,-2
FB8,S3,2022-07-03T06:30:00Z,4,17.7,0.999,86.27,0,15,15,740,120,1.16,2.21,17.9,8.2,-2
FB8,S3,2022-07-03T06:45:00Z,6.6,17.8,1.001,86.29,0,15,15,626,129,1.56,3.35,18,8.1,-1.9
FB8,S3,2022-07-03T07:00:00Z,11.5,17.9,1.001,86.29,0,15,15,627,125,1.56,3.85,18.1,8.1,-1.9
FB8,S3,2022-07-03T07:15:00Z,14.8,18,1,86.3,0,15,15,618,144,1.41,2.98,18.1,8.2,-1.9
FB8,S3,2022-07-03T07:30:00Z,17.4,18,1,86.32,0,15,15,623,118,1.35,4.12,18.2,8.2,-1.9
FB8,S3,2022-07-03T07:45:00Z,17.4,18,1,86.33,0,15,15,623,106,1.72,3.96,18.2,8,-1.9
FB8,S3,2022-07-03T08:00:00Z,24,18,1,86.35,0,15,15,656,118,2.06,4.51,18.1,8.1,-1.9
FB8,S3,2022-07-03T08:15:00Z,31.3,17.9,1,86.35,0,15,15,622,132,1.6,3.63,18.1,8.2,-2
FB8,S3,2022-07-03T08:30:00Z,34.2,17.9,1.001,86.36,0,15,15,600,129,1.38,3.5,18.1,8.1,-1.9
FB8,S3,2022-07-03T08:45:00Z,46.9,17.9,1.001,86.36,0,15,15,597,116,1.36,3.66,18,8.2,-1.9
FB8,S3,2022-07-03T09:00:00Z,25.1,17.9,1,86.36,0,15,15,597,112,1.63,3.57,18,8.2,-1.8
FB8,S3,2022-07-03T09:15:00Z,17.6,18,0.999,86.37,0,15,15,617,107,1.75,3.81,18.2,8.2,-1.9
FB8,S3,2022-07-03T09:30:00Z,29.3,18,1,86.39,0,15,15,616,120,1.54,3.81,18.2,8,-1.9
FB8,S3,2022-07-03T09:45:00Z,54.2,18,1,86.4,0,15,15,652,130,1.26,3.28,18.2,8,-2
FB8,S3,2022-07-03T10:00:00Z,56,18.1,1,86.39,0,15,15,671,147,1.14,2.32,18.3,8.1,-1.9
FB8,S3,2022-07-03T10:15:00Z,34.8,18.1,0.999,86.38,0,15,15,662,124,1.16,2.47,18.3,8.1,-2.1
FB8,S3,2022-07-03T10:30:00Z,43.4,18,1,86.38,0,15,15,637,120,1.89,6.76,18.2,7.8,-2
FB8,S3,2022-07-03T10:45:00Z,68.7,17.9,0.999,86.38,0,15,15,638,144,1.83,3.87,18.1,8,-1.9
FB8,S3,2022-07-03T11:00:00Z,39.6,18.1,1,86.38,0,15,15,626,128,1.62,3.43,18.2,8,-1.9
FB8,S3,2022-07-03T11:15:00Z,58.2,18,1,86.38,0,15,15,659,121,1.6,4.01,18.1,8.1,-1.9
FB8,S3,2022-07-03T11:30:00Z,63.2,17.9,1,86.38,0,15,15,640,133,1.77,4.69,18.1,8.1,-2
FB8,S3,2022-07-03T11:45:00Z,67.4,17.9,1,86.38,0,15,15,641,124,1.65,4.13,18,8.2,-1.8
FB8,S3,2022-07-03T12:00:00Z,56.4,17.9,1.001,86.38,0,15,15,720,121,1.71,4.06,18,8.1,-1.9
FB8,S3,2022-07-03T12:15:00Z,47.2,17.9,1,86.37,0,15,15,651,123,2.06,5.38,18,8.1,-1.9
FB8,S3,2022-07-03T12:30:00Z,42.7,17.7,0.999,86.36,0,15,15,656,115,1.5,4.05,17.8,8.1,-1.9
FB8,S3,2022-07-03T12:45:00Z,29.1,17.6,1.001,86.35,0,15,15,667,110,1.55,3.65,17.8,8.1,-1.8
FB8,S3,2022-07-03T13:00:00Z,32.8,17.5,1,86.33,0,15,15,677,134,1.33,4.23,17.7,8.1,-1.9
FB8,S3,2022-07-03T13:15:00Z,39.7,17.6,1,86.31,0,15,15,680,146,1.55,3.67,17.7,8.1,-1.9
FB8,S3,2022-07-03T13:30:00Z,38.6,17.5,1.001,86.31,0,15,15,676,165,1.33,3.19,17.6,8.1,-1.9
FB8,S3,2022-07-03T13:45:00Z,62.1,17.4,1,86.29,0,15,15,665,152,1.72,4.68,17.5,8.2,-1.9
FB8,S3,2022-07-03T14:00:00Z,62.8,17.4,1,86.28,0,15,15,651,155,1.54,3.46,17.5,8.3,-1.9
FB8,S3,2022-07-03T14:15:00Z,59.1,17.5,1,86.26,0,15,15,638,143,1.91,4.03,17.6,8.4,-1.9
FB8,S3,2022-07-03T14:30:00Z,69.6,17.6,1.001,86.25,0,15,15,627,148,1.76,3.93,17.6,8.4,-1.9
FB8,S3,2022-07-03T14:45:00Z,69,17.7,1,86.25,0,15,15,615,144,2.12,4.11,17.7,8.5,-1.9
FB8,S3,2022-07-03T15:00:00Z,66.1,17.8,1,86.24,0,15,15,602,158,1.72,4.15,17.7,8.4,-1.9
FB8,S3,2022-07-03T15:15:00Z,68.5,17.8,1.001,86.23,0,15,15,588,161,1.64,4.14,17.8,8.5,-1.9
FB8,S3,2022-07-03T15:30:00Z,71.6,18,1.001,86.23,0,15,15,572,159,2.19,3.89,19.2,8.6,-1.8
FB8,S3,2022-07-03T15:45:00Z,65.6,18.3,1,86.23,0,15,15,556,156,2.44,4.02,19.2,8.7,-1.8
FB8,S3,2022-07-03T16:00:00Z,58.2,18.2,1,86.24,0,15,15,542,167,1.89,3.09,19.1,8.7,-1.8
FB8,S3,2022-07-03T16:15:00Z,41.7,18.2,1,86.25,0,15,15,535,165,1.52,3.46,18.9,8.6,-1.8
FB8,S3,2022-07-03T16:30:00Z,36.6,18.3,1,86.25,0,15,15,526,151,1.47,3.57,18.9,8.6,-1.9
FB8,S3,2022-07-03T16:45:00Z,24.4,18.1,1.001,86.27,0,15,15,524,139,0.91,2.16,18.4,8.6,-1.8
FB8,S3,2022-07-03T17:00:00Z,14.8,18,1,86.28,0,15,15,523,150,1.16,2.5,18.2,8.6,-1.9
FB8,S3,2022-07-03T17:15:00Z,10.1,17.8,1,86.29,0,15,15,522,142,1.06,2.46,18,8.6,-1.9
FB8,S3,2022-07-03T17:30:00Z,6.4,17.7,0.999,86.3,0,15,15,522,127,0.95,2.2,17.8,8.5,-1.9
FB8,S3,2022-07-03T17:45:00Z,3.7,17.5,1,86.31,0,15,15,522,143,1.3,3.35,17.7,8.6,-1.9
FB8,S3,2022-07-03T18:00:00Z,0,17.5,0.999,86.33,0,15,15,521,129,1.58,3.82,17.6,8.6,-1.9
FB8,S3,2022-07-03T18:15:00Z,0,17.4,0.999,86.34,0,15,15,519,133,2.02,6.19,17.6,8.6,-1.9
FB8,S3,2022-07-03T18:30:00Z,0,17.4,1,86.35,0,15,15,518,129,1.82,3.73,17.6,8.5,-1.9
FB8,S3,2022-07-03T18:45:00Z,0,17.4,1,86.36,0,15,15,515,137,1.43,3.67,17.7,8.6,-2
