Tree,Station,Timestamp,MC2_Port6_degreeCAirTemperature,MC2_Port6_RHRelativeHumidity,MC2_Port6_kPaAtmosphericPressure,MC2_Port6_kPaVPD,MC2_Port5_minLeafWetness,MC2_Port5_minLeafWetnesshigh,MC2_Port5_WetnessLevel
FB7,S5,2023-03-13T18:45:00Z,17.4,0.99,86.45,0.02,15,15,520
FB7,S5,2023-03-13T18:45:00Z,17.4,0.99,86.45,0.02,15,15,520
FB7,S5,2023-03-13T19:00:00Z,17.3,0.992,86.49,0.02,15,15,515
FB7,S5,2023-03-13T19:00:00Z,17.3,0.992,86.49,0.02,15,15,515
FB7,S5,2023-03-13T19:15:00Z,17.3,0.993,86.51,0.01,15,15,519
FB7,S5,2023-03-13T19:15:00Z,17.3,0.993,86.51,0.01,15,15,519
FB7,S5,2023-03-13T19:30:00Z,17.4,0.993,86.54,0.01,15,15,512
FB7,S5,2023-03-13T19:30:00Z,17.4,0.993,86.54,0.01,15,15,512
FB7,S5,2023-03-13T19:45:00Z,17.4,0.992,86.57,0.02,15,15,511
FB7,S5,2023-03-13T19:45:00Z,17.4,0.992,86.57,0.02,15,15,511
FB7,S5,2023-03-13T20:00:00Z,17.4,0.993,86.59,0.01,15,15,501
FB7,S5,2023-03-13T20:15:00Z,17.4,0.994,86.6,0.01,15,15,496
FB7,S5,2023-03-13T20:15:00Z,17.4,0.994,86.6,0.01,15,15,496
FB7,S5,2023-03-13T20:30:00Z,17.4,0.995,86.61,0.01,15,15,491
FB7,S5,2023-03-13T20:30:00Z,17.4,0.995,86.61,0.01,15,15,491
FB7,S5,2023-03-13T20:45:00Z,17.4,0.995,86.6,0.01,15,15,496
FB7,S5,2023-03-13T20:45:00Z,17.4,0.995,86.6,0.01,15,15,496
FB7,S5,2023-03-13T21:00:00Z,17.2,0.996,86.6,0.01,15,15,504
FB7,S5,2023-03-13T21:00:00Z,17.2,0.996,86.6,0.01,15,15,504
FB7,S5,2023-03-13T21:15:00Z,17.2,0.997,86.6,0.01,15,15,508
FB7,S5,2023-03-13T21:30:00Z,17.2,0.996,86.58,0.01,15,15,482
FB7,S5,2023-03-13T21:45:00Z,17.1,0.993,86.58,0.01,15,13,458
FB7,S5,2023-03-13T22:00:00Z,16.9,0.964,86.59,0.07,15,3,463
FB7,S5,2023-03-13T22:15:00Z,17.9,0.883,86.58,0.24,15,4,454
FB7,S5,2023-03-13T22:30:00Z,18.3,0.832,86.57,0.35,15,0,454
FB7,S5,2023-03-13T22:45:00Z,18.6,0.812,86.57,0.4,15,0,453
FB7,S5,2023-03-13T23:00:00Z,18.9,0.803,86.55,0.43,15,0,453
FB7,S5,2023-03-13T23:15:00Z,18.5,0.844,86.54,0.33,15,8,489
FB7,S5,2023-03-13T23:30:00Z,18.2,0.864,86.53,0.28,15,15,485
FB7,S5,2023-03-13T23:45:00Z,18.9,0.841,86.52,0.35,15,15,470
FB7,S5,2023-03-14T00:00:00Z,18.1,0.855,86.5,0.3,15,14,462
FB7,S5,2023-03-14T00:15:00Z,17.6,0.866,86.47,0.27,15,2,454
FB7,S5,2023-03-14T00:30:00Z,17.5,0.873,86.44,0.26,15,0,454
FB7,S5,2023-03-14T00:45:00Z,17.2,0.896,86.43,0.2,15,0,453
FB7,S5,2023-03-14T01:00:00Z,17.5,0.88,86.41,0.24,15,0,453
FB7,S5,2023-03-14T01:15:00Z,17.8,0.882,86.39,0.24,15,0,453
FB7,S5,2023-03-14T01:30:00Z,17.5,0.905,86.38,0.19,15,0,454
FB7,S5,2023-03-14T01:45:00Z,18.2,0.877,86.37,0.26,15,0,453
FB7,S5,2023-03-14T02:00:00Z,18.9,0.846,86.38,0.34,15,0,453
FB7,S5,2023-03-14T02:15:00Z,18.7,0.847,86.39,0.33,15,0,453
FB7,S5,2023-03-14T02:30:00Z,18.4,0.855,86.4,0.31,15,0,454
FB7,S5,2023-03-14T02:45:00Z,17.8,0.882,86.4,0.24,15,0,454
FB7,S5,2023-03-14T03:00:00Z,17.4,0.898,86.4,0.2,15,0,454
FB7,S5,2023-03-14T03:15:00Z,17.7,0.887,86.41,0.23,15,0,453
FB7,S5,2023-03-14T03:30:00Z,18.1,0.868,86.41,0.27,15,0,453
FB7,S5,2023-03-14T03:45:00Z,17.9,0.874,86.42,0.26,15,0,453
FB7,S5,2023-03-14T04:00:00Z,17.8,0.881,86.43,0.24,15,0,453
FB7,S5,2023-03-14T04:15:00Z,17.7,0.887,86.45,0.23,15,0,453
FB7,S5,2023-03-14T04:30:00Z,17.4,0.899,86.46,0.2,15,0,454
FB7,S5,2023-03-14T04:45:00Z,17.1,0.911,86.48,0.17,15,0,454
FB7,S5,2023-03-14T05:00:00Z,17.4,0.901,86.48,0.2,15,0,454
FB7,S5,2023-03-14T05:15:00Z,18.1,0.877,86.5,0.26,15,0,453
FB7,S5,2023-03-14T05:30:00Z,18,0.878,86.51,0.25,15,0,454
FB7,S5,2023-03-14T05:45:00Z,17.7,0.89,86.53,0.22,15,0,454
FB7,S5,2023-03-14T06:00:00Z,17.8,0.884,86.55,0.24,15,0,453
FB7,S5,2023-03-14T06:15:00Z,18,0.877,86.57,0.25,15,0,451
FB7,S5,2023-03-14T06:30:00Z,18.4,0.88,86.58,0.25,15,0,453
FB7,S5,2023-03-14T06:45:00Z,18.5,0.896,86.59,0.22,15,0,452
FB7,S5,2023-03-14T07:00:00Z,19,0.882,86.59,0.26,14,0,451
FB7,S5,2023-03-14T07:15:00Z,19.4,0.875,86.61,0.28,9,0,449
FB7,S5,2023-03-14T07:30:00Z,19.9,0.858,86.62,0.33,0,0,450
FB7,S5,2023-03-14T07:45:00Z,20.3,0.845,86.64,0.37,0,0,447
FB7,S5,2023-03-14T08:00:00Z,20.4,0.844,86.66,0.37,0,0,449
FB7,S5,2023-03-14T08:15:00Z,20.3,0.844,86.67,0.37,0,0,449
FB7,S5,2023-03-14T08:30:00Z,19.7,0.856,86.67,0.33,5,0,450
FB7,S5,2023-03-14T08:45:00Z,19.5,0.872,86.68,0.29,13,0,450
FB7,S5,2023-03-14T09:00:00Z,19.8,0.884,86.68,0.27,15,0,450
FB7,S5,2023-03-14T09:15:00Z,20.1,0.897,86.67,0.24,4,0,449
FB7,S5,2023-03-14T09:30:00Z,20.9,0.88,86.68,0.3,0,0,449
FB7,S5,2023-03-14T09:45:00Z,21.1,0.869,86.68,0.33,0,0,448
FB7,S5,2023-03-14T10:00:00Z,21,0.865,86.68,0.34,0,0,449
FB7,S5,2023-03-14T10:15:00Z,21.5,0.874,86.67,0.32,0,0,448
FB7,S5,2023-03-14T10:30:00Z,21.8,0.87,86.66,0.34,0,0,448
FB7,S5,2023-03-14T10:45:00Z,21.2,0.888,86.65,0.28,0,0,448
FB7,S5,2023-03-14T11:00:00Z,20.7,0.904,86.65,0.23,0,0,449
FB7,S5,2023-03-14T11:15:00Z,20.8,0.898,86.63,0.25,0,0,449
FB7,S5,2023-03-14T11:30:00Z,20.2,0.912,86.62,0.21,8,0,451
FB7,S5,2023-03-14T11:45:00Z,19.5,0.937,86.61,0.14,15,0,451
FB7,S5,2023-03-14T12:00:00Z,19.3,0.941,86.58,0.13,15,0,451
FB7,S5,2023-03-14T12:15:00Z,19.1,0.954,86.56,0.1,15,0,452
FB7,S5,2023-03-14T12:30:00Z,19.2,0.951,86.55,0.11,15,0,453
FB7,S5,2023-03-14T12:45:00Z,19.4,0.953,86.54,0.1,15,0,452
FB7,S5,2023-03-14T13:00:00Z,19.4,0.946,86.53,0.12,15,0,453
FB7,S5,2023-03-14T13:15:00Z,18.9,0.953,86.52,0.1,15,0,454
FB7,S5,2023-03-14T13:30:00Z,18.8,0.961,86.51,0.08,15,10,542
FB7,S5,2023-03-14T13:45:00Z,18.8,0.969,86.48,0.07,15,15,495
FB7,S5,2023-03-14T14:00:00Z,18.7,0.971,86.46,0.06,15,14,460
FB7,S5,2023-03-14T14:15:00Z,18.7,0.977,86.44,0.05,15,0,458
FB7,S5,2023-03-14T14:15:00Z,18.7,0.977,86.44,0.05,15,0,458
FB7,S5,2023-03-14T14:30:00Z,18.6,0.981,86.44,0.04,15,2,464
FB7,S5,2023-03-14T14:45:00Z,18.8,0.982,86.43,0.04,15,15,470
FB7,S5,2023-03-14T15:00:00Z,19,0.981,86.41,0.04,15,15,463
FB7,S5,2023-03-14T15:00:00Z,19,0.981,86.41,0.04,15,15,463
FB7,S5,2023-03-14T15:15:00Z,18.8,0.979,86.39,0.05,15,15,461
FB7,S5,2023-03-14T15:30:00Z,18.9,0.982,86.37,0.04,15,4,457
FB7,S5,2023-03-14T15:30:00Z,18.9,0.982,86.37,0.04,15,4,457
FB7,S5,2023-03-14T15:45:00Z,18.7,0.982,86.37,0.04,15,1,458
FB7,S5,2023-03-14T16:00:00Z,18.8,0.984,86.38,0.03,15,0,457
FB7,S5,2023-03-14T16:00:00Z,18.8,0.984,86.38,0.03,15,0,457
FB7,S5,2023-03-14T16:15:00Z,18.9,0.983,86.38,0.04,15,7,473
FB7,S5,2023-03-14T16:30:00Z,18.6,0.978,86.4,0.05,15,15,530
FB7,S5,2023-03-14T16:45:00Z,18.5,0.98,86.42,0.04,15,15,533
FB7,S5,2023-03-14T17:00:00Z,18.4,0.982,86.43,0.04,15,15,524
FB7,S5,2023-03-14T17:15:00Z,17.7,0.982,86.44,0.04,15,15,494
FB7,S5,2023-03-14T17:15:00Z,17.7,0.982,86.44,0.04,15,15,494
FB7,S5,2023-03-14T17:30:00Z,17.5,0.982,86.45,0.04,15,15,495
FB7,S5,2023-03-14T17:45:00Z,17.4,0.983,86.46,0.03,15,15,487
FB7,S5,2023-03-14T17:45:00Z,17.4,0.983,86.46,0.03,15,15,487
FB7,S5,2023-03-14T18:00:00Z,17.5,0.984,86.5,0.03,15,15,482
FB7,S5,2023-03-14T18:00:00Z,17.5,0.984,86.5,0.03,15,15,482
FB7,S5,2023-03-14T18:15:00Z,17.3,0.986,86.49,0.03,15,15,481
FB7,S5,2023-03-14T18:30:00Z,17.2,0.988,86.49,0.02,15,15,470
FB7,S5,2023-03-14T18:30:00Z,17.2,0.988,86.49,0.02,15,15,470
FB7,S5,2023-03-14T18:45:00Z,17.3,0.982,86.48,0.04,15,14,460
FB7,S5,2023-03-14T19:00:00Z,17.6,0.961,86.47,0.08,15,0,457
FB7,S5,2023-03-14T19:15:00Z,17.7,0.939,86.47,0.12,15,0,456
FB7,S5,2023-03-14T19:30:00Z,17.7,0.933,86.49,0.14,15,0,456
FB7,S5,2023-03-14T19:45:00Z,17.4,0.944,86.51,0.11,15,0,457
FB7,S5,2023-03-14T20:00:00Z,17.6,0.934,86.53,0.13,15,0,455
FB7,S5,2023-03-14T20:15:00Z,17.8,0.899,86.52,0.21,15,0,455
FB7,S5,2023-03-14T20:30:00Z,17.7,0.89,86.53,0.22,15,0,455
FB7,S5,2023-03-14T20:45:00Z,17.3,0.905,86.54,0.19,15,0,455
FB7,S5,2023-03-14T21:00:00Z,17.2,0.903,86.54,0.19,15,0,455
FB7,S5,2023-03-14T21:15:00Z,17.6,0.898,86.54,0.2,15,0,455
FB7,S5,2023-03-14T21:30:00Z,17.7,0.913,86.56,0.18,15,0,455
FB7,S5,2023-03-14T21:45:00Z,17.9,0.921,86.57,0.16,15,0,455
FB7,S5,2023-03-14T22:00:00Z,17.7,0.929,86.57,0.14,15,0,455
FB7,S5,2023-03-14T22:15:00Z,17.8,0.927,86.57,0.15,15,0,455
FB7,S5,2023-03-14T22:30:00Z,18.3,0.913,86.56,0.18,15,0,455
FB7,S5,2023-03-14T22:45:00Z,18.4,0.904,86.55,0.2,15,0,455
FB7,S5,2023-03-14T23:00:00Z,18.4,0.903,86.55,0.21,15,0,455
FB7,S5,2023-03-14T23:15:00Z,18.2,0.907,86.54,0.19,15,0,455
FB7,S5,2023-03-14T23:30:00Z,18,0.903,86.55,0.2,15,0,455
FB7,S5,2023-03-14T23:45:00Z,18.2,0.889,86.52,0.23,15,0,454
FB7,S5,2023-03-15T00:00:00Z,18.1,0.898,86.51,0.21,15,0,455
FB7,S5,2023-03-15T00:15:00Z,17.3,0.915,86.5,0.17,15,0,455
FB7,S5,2023-03-15T00:30:00Z,17.8,0.909,86.49,0.18,15,0,455
FB7,S5,2023-03-15T00:45:00Z,17.9,0.912,86.49,0.18,15,0,456
FB7,S5,2023-03-15T01:00:00Z,17.4,0.93,86.48,0.14,15,0,456
FB7,S5,2023-03-15T01:15:00Z,17.3,0.946,86.46,0.11,15,0,456
FB7,S5,2023-03-15T01:30:00Z,17.2,0.955,86.47,0.09,15,0,456
FB7,S5,2023-03-15T01:45:00Z,17.5,0.953,86.45,0.09,15,0,456
FB7,S5,2023-03-15T02:00:00Z,17.5,0.954,86.44,0.09,15,0,456
FB7,S5,2023-03-15T02:15:00Z,17.4,0.959,86.42,0.08,15,0,456
FB7,S5,2023-03-15T02:30:00Z,17.3,0.965,86.41,0.07,15,0,456
FB7,S5,2023-03-15T02:45:00Z,17.4,0.963,86.4,0.07,15,0,456
FB7,S5,2023-03-15T03:00:00Z,17.4,0.956,86.39,0.09,15,0,459
FB7,S5,2023-03-15T03:15:00Z,17.1,0.965,86.38,0.07,15,14,464
FB7,S5,2023-03-15T03:30:00Z,17.3,0.96,86.36,0.08,15,6,457
FB7,S5,2023-03-15T03:45:00Z,17.8,0.933,86.36,0.14,15,0,455
FB7,S5,2023-03-15T04:00:00Z,18,0.915,86.36,0.18,15,0,455
FB7,S5,2023-03-15T04:15:00Z,18,0.91,86.37,0.19,15,0,455
FB7,S5,2023-03-15T04:30:00Z,17.8,0.907,86.39,0.19,15,0,455
FB7,S5,2023-03-15T04:45:00Z,17.8,0.906,86.4,0.19,15,0,455
FB7,S5,2023-03-15T05:00:00Z,17.7,0.901,86.41,0.2,15,0,456
FB7,S5,2023-03-15T05:15:00Z,17.2,0.918,86.43,0.16,15,0,458
FB7,S5,2023-03-15T05:30:00Z,16.6,0.944,86.45,0.11,15,8,464
FB7,S5,2023-03-15T05:45:00Z,16.4,0.958,86.47,0.08,15,15,474
FB7,S5,2023-03-15T06:00:00Z,16.2,0.966,86.47,0.06,15,15,482
FB7,S5,2023-03-15T06:15:00Z,16.3,0.96,86.46,0.07,15,15,467
FB7,S5,2023-03-15T06:30:00Z,17.6,0.902,86.45,0.2,15,1,452
FB7,S5,2023-03-15T06:45:00Z,18.8,0.853,86.45,0.32,15,0,450
FB7,S5,2023-03-15T07:00:00Z,19.9,0.804,86.48,0.45,0,0,449
FB7,S5,2023-03-15T07:15:00Z,21,0.77,86.5,0.57,0,0,447
FB7,S5,2023-03-15T07:30:00Z,21.1,0.785,86.51,0.54,0,0,446
FB7,S5,2023-03-15T07:45:00Z,22,0.785,86.51,0.57,0,0,445
FB7,S5,2023-03-15T08:00:00Z,22.8,0.747,86.52,0.7,0,0,444
FB7,S5,2023-03-15T08:15:00Z,21.4,0.81,86.55,0.48,0,0,446
FB7,S5,2023-03-15T08:30:00Z,20.2,0.863,86.58,0.32,0,0,446
FB7,S5,2023-03-15T08:45:00Z,19.8,0.873,86.6,0.29,0,0,449
FB7,S5,2023-03-15T09:00:00Z,19.4,0.908,86.62,0.21,6,0,450
FB7,S5,2023-03-15T09:15:00Z,19.7,0.907,86.63,0.21,4,0,448
FB7,S5,2023-03-15T09:30:00Z,20.1,0.895,86.64,0.25,0,0,449
FB7,S5,2023-03-15T09:45:00Z,19.4,0.924,86.65,0.17,2,0,448
FB7,S5,2023-03-15T10:00:00Z,19.9,0.911,86.64,0.21,0,0,449
FB7,S5,2023-03-15T10:15:00Z,20.5,0.894,86.64,0.25,0,0,448
FB7,S5,2023-03-15T10:30:00Z,20.8,0.89,86.62,0.27,0,0,448
FB7,S5,2023-03-15T10:45:00Z,20.7,0.898,86.62,0.25,0,0,449
FB7,S5,2023-03-15T11:00:00Z,19.9,0.915,86.62,0.2,1,0,450
FB7,S5,2023-03-15T11:15:00Z,19.6,0.927,86.62,0.17,5,0,450
FB7,S5,2023-03-15T11:30:00Z,19.4,0.933,86.61,0.15,14,0,451
FB7,S5,2023-03-15T11:45:00Z,19.1,0.938,86.59,0.14,15,0,451
FB7,S5,2023-03-15T12:00:00Z,19,0.945,86.57,0.12,15,0,451
FB7,S5,2023-03-15T12:15:00Z,18.9,0.942,86.56,0.13,15,0,452
FB7,S5,2023-03-15T12:30:00Z,19.4,0.928,86.52,0.16,15,0,452
FB7,S5,2023-03-15T12:45:00Z,19.1,0.932,86.5,0.15,15,0,452
FB7,S5,2023-03-15T13:00:00Z,19.4,0.925,86.45,0.17,15,0,451
FB7,S5,2023-03-15T13:15:00Z,20.2,0.895,86.44,0.25,5,0,451
FB7,S5,2023-03-15T13:30:00Z,19.9,0.898,86.43,0.24,15,0,451
FB7,S5,2023-03-15T13:45:00Z,19.6,0.911,86.44,0.2,15,0,452
FB7,S5,2023-03-15T14:00:00Z,19.3,0.927,86.41,0.16,15,0,452
FB7,S5,2023-03-15T14:15:00Z,19.4,0.928,86.4,0.16,15,0,452
FB7,S5,2023-03-15T14:30:00Z,20,0.918,86.37,0.19,15,0,451
FB7,S5,2023-03-15T14:45:00Z,20,0.911,86.34,0.21,15,0,452
FB7,S5,2023-03-15T15:00:00Z,19.4,0.925,86.32,0.17,15,0,452
FB7,S5,2023-03-15T15:15:00Z,19.7,0.915,86.35,0.19,15,0,451
FB7,S5,2023-03-15T15:30:00Z,19.9,0.91,86.37,0.21,15,0,451
FB7,S5,2023-03-15T15:45:00Z,20.4,0.905,86.35,0.23,7,0,450
FB7,S5,2023-03-15T16:00:00Z,20.4,0.891,86.39,0.26,14,0,451
FB7,S5,2023-03-15T16:15:00Z,20.2,0.896,86.37,0.25,15,0,451
FB7,S5,2023-03-15T16:30:00Z,19.8,0.912,86.37,0.2,15,0,452
FB7,S5,2023-03-15T16:45:00Z,18,0.951,86.43,0.1,15,0,458
FB7,S5,2023-03-15T17:00:00Z,17.3,0.977,86.43,0.05,15,11,465
FB7,S5,2023-03-15T17:15:00Z,16.8,0.981,86.44,0.04,15,15,468
FB7,S5,2023-03-15T17:15:00Z,16.8,0.981,86.44,0.04,15,15,468
FB7,S5,2023-03-15T17:30:00Z,16.5,0.986,86.45,0.03,15,15,477
FB7,S5,2023-03-15T17:45:00Z,16.5,0.987,86.43,0.02,15,15,479
FB7,S5,2023-03-15T17:45:00Z,16.5,0.987,86.43,0.02,15,15,479
FB7,S5,2023-03-15T18:00:00Z,16.6,0.981,86.44,0.04,15,15,468
FB7,S5,2023-03-15T18:00:00Z,16.6,0.981,86.44,0.04,15,15,468
FB7,S5,2023-03-15T18:15:00Z,16.8,0.95,86.47,0.1,15,8,456
FB7,S5,2023-03-15T18:30:00Z,17.1,0.926,86.49,0.14,15,0,455
FB7,S5,2023-03-15T18:45:00Z,17.4,0.92,86.49,0.16,15,0,455
FB7,S5,2023-03-15T19:00:00Z,17.6,0.921,86.5,0.16,15,0,454
FB7,S5,2023-03-15T19:15:00Z,17.8,0.912,86.52,0.18,15,0,454
FB7,S5,2023-03-15T19:30:00Z,17.6,0.923,86.53,0.15,15,0,454
FB7,S5,2023-03-15T19:45:00Z,17.7,0.921,86.53,0.16,15,0,454
FB7,S5,2023-03-15T20:00:00Z,18.2,0.841,86.56,0.33,15,0,452
FB7,S5,2023-03-15T20:15:00Z,18.3,0.825,86.58,0.37,15,0,452
FB7,S5,2023-03-15T20:30:00Z,18.7,0.792,86.58,0.45,15,0,452
FB7,S5,2023-03-15T20:45:00Z,18.9,0.78,86.59,0.48,15,0,451
FB7,S5,2023-03-15T21:00:00Z,18.8,0.759,86.6,0.52,15,0,451
FB7,S5,2023-03-15T21:15:00Z,18.7,0.738,86.62,0.56,15,0,451
FB7,S5,2023-03-15T21:30:00Z,18.7,0.735,86.63,0.57,15,0,451
FB7,S5,2023-03-15T21:45:00Z,18.7,0.73,86.63,0.58,15,0,451
FB7,S5,2023-03-15T22:00:00Z,18.7,0.759,86.62,0.52,15,0,451
FB7,S5,2023-03-15T22:15:00Z,18.8,0.776,86.61,0.48,15,0,451
FB7,S5,2023-03-15T22:30:00Z,18.7,0.815,86.62,0.4,15,0,452
FB7,S5,2023-03-15T22:45:00Z,18.6,0.837,86.63,0.35,15,0,452
FB7,S5,2023-03-15T23:00:00Z,18.4,0.853,86.63,0.31,15,0,452
FB7,S5,2023-03-15T23:15:00Z,18.2,0.866,86.62,0.28,15,0,452
FB7,S5,2023-03-15T23:30:00Z,18.2,0.869,86.6,0.27,15,0,452
FB7,S5,2023-03-15T23:45:00Z,18.2,0.873,86.59,0.27,15,0,452
FB7,S5,2023-03-16T00:00:00Z,18.2,0.875,86.56,0.26,15,0,453
FB7,S5,2023-03-16T00:15:00Z,18.1,0.88,86.54,0.25,15,0,453
FB7,S5,2023-03-16T00:30:00Z,18,0.88,86.51,0.25,15,0,453
FB7,S5,2023-03-16T00:45:00Z,18.2,0.865,86.51,0.28,15,0,452
FB7,S5,2023-03-16T01:00:00Z,18.4,0.849,86.51,0.32,15,0,452
FB7,S5,2023-03-16T01:15:00Z,18.4,0.847,86.5,0.32,15,0,452
FB7,S5,2023-03-16T01:30:00Z,18.2,0.855,86.49,0.3,15,0,452
FB7,S5,2023-03-16T01:45:00Z,18,0.871,86.48,0.27,15,0,453
FB7,S5,2023-03-16T02:00:00Z,17.8,0.886,86.47,0.23,15,0,453
FB7,S5,2023-03-16T02:15:00Z,17.6,0.894,86.45,0.21,15,0,453
FB7,S5,2023-03-16T02:30:00Z,17.6,0.895,86.44,0.21,15,0,453
FB7,S5,2023-03-16T02:45:00Z,17.5,0.896,86.43,0.21,15,0,453
FB7,S5,2023-03-16T03:00:00Z,17.4,0.899,86.44,0.2,15,0,453
FB7,S5,2023-03-16T03:15:00Z,17.2,0.905,86.44,0.19,15,0,454
FB7,S5,2023-03-16T03:30:00Z,17.2,0.908,86.44,0.18,15,0,454
FB7,S5,2023-03-16T03:45:00Z,17.2,0.906,86.44,0.18,15,0,453
FB7,S5,2023-03-16T04:00:00Z,17.3,0.903,86.44,0.19,15,0,453
FB7,S5,2023-03-16T04:15:00Z,17.3,0.9,86.44,0.2,15,0,453
FB7,S5,2023-03-16T04:30:00Z,17.3,0.897,86.44,0.2,15,0,453
FB7,S5,2023-03-16T04:45:00Z,17.3,0.896,86.43,0.21,15,0,453
FB7,S5,2023-03-16T05:00:00Z,17.6,0.881,86.43,0.24,15,0,453
FB7,S5,2023-03-16T05:15:00Z,17.8,0.867,86.43,0.27,15,0,453
FB7,S5,2023-03-16T05:30:00Z,17.8,0.872,86.43,0.26,15,0,453
FB7,S5,2023-03-16T05:45:00Z,17.8,0.866,86.43,0.27,15,0,453
FB7,S5,2023-03-16T06:00:00Z,17.8,0.858,86.44,0.29,15,0,452
FB7,S5,2023-03-16T06:15:00Z,18,0.852,86.44,0.3,15,0,452
FB7,S5,2023-03-16T06:30:00Z,18.1,0.843,86.45,0.33,15,0,451
FB7,S5,2023-03-16T06:45:00Z,18.6,0.829,86.45,0.37,13,0,450
FB7,S5,2023-03-16T07:00:00Z,19.1,0.792,86.47,0.46,1,0,449
FB7,S5,2023-03-16T07:15:00Z,19.6,0.769,86.49,0.53,0,0,448
FB7,S5,2023-03-16T07:30:00Z,19.8,0.738,86.5,0.61,0,0,447
FB7,S5,2023-03-16T07:45:00Z,20,0.746,86.52,0.59,0,0,447
FB7,S5,2023-03-16T08:00:00Z,20,0.767,86.55,0.54,0,0,447
FB7,S5,2023-03-16T08:15:00Z,20,0.783,86.57,0.51,0,0,447
FB7,S5,2023-03-16T08:30:00Z,20.4,0.78,86.59,0.53,0,0,446
FB7,S5,2023-03-16T08:45:00Z,20.3,0.799,86.6,0.48,0,0,447
FB7,S5,2023-03-16T09:00:00Z,19.9,0.842,86.62,0.37,0,0,448
FB7,S5,2023-03-16T09:15:00Z,18.7,0.898,86.65,0.22,7,0,451
FB7,S5,2023-03-16T09:30:00Z,17.9,0.933,86.66,0.14,15,0,452
FB7,S5,2023-03-16T09:45:00Z,17.5,0.954,86.66,0.09,15,0,452
FB7,S5,2023-03-16T10:00:00Z,17.8,0.953,86.66,0.1,15,0,452
FB7,S5,2023-03-16T10:15:00Z,17.8,0.939,86.66,0.12,15,0,452
FB7,S5,2023-03-16T10:30:00Z,18,0.932,86.65,0.14,15,0,452
FB7,S5,2023-03-16T10:45:00Z,18.6,0.921,86.64,0.17,15,0,452
FB7,S5,2023-03-16T11:00:00Z,18.9,0.919,86.63,0.18,14,0,450
FB7,S5,2023-03-16T11:15:00Z,19.3,0.899,86.6,0.23,9,0,451
FB7,S5,2023-03-16T11:30:00Z,19.1,0.905,86.58,0.21,11,0,450
FB7,S5,2023-03-16T11:45:00Z,19.9,0.887,86.56,0.26,4,0,450
FB7,S5,2023-03-16T12:00:00Z,19.6,0.902,86.54,0.22,15,0,451
FB7,S5,2023-03-16T12:15:00Z,21.2,0.862,86.52,0.35,1,0,447
FB7,S5,2023-03-16T12:30:00Z,19.8,0.884,86.52,0.27,2,0,450
FB7,S5,2023-03-16T12:45:00Z,19.1,0.902,86.51,0.22,15,0,451
FB7,S5,2023-03-16T13:00:00Z,19.1,0.912,86.49,0.19,15,0,451
FB7,S5,2023-03-16T13:15:00Z,19.8,0.898,86.45,0.24,8,0,449
FB7,S5,2023-03-16T13:30:00Z,20.4,0.884,86.41,0.28,0,0,446
FB7,S5,2023-03-16T13:45:00Z,20.7,0.874,86.4,0.31,0,0,448
FB7,S5,2023-03-16T14:00:00Z,19.6,0.911,86.4,0.2,9,0,452
FB7,S5,2023-03-16T14:15:00Z,18.7,0.948,86.39,0.11,15,0,453
FB7,S5,2023-03-16T14:30:00Z,18.2,0.964,86.38,0.07,15,1,462
FB7,S5,2023-03-16T14:45:00Z,17.8,0.974,86.37,0.05,15,15,465
FB7,S5,2023-03-16T15:00:00Z,17.7,0.978,86.36,0.04,15,15,475
FB7,S5,2023-03-16T15:00:00Z,17.7,0.978,86.36,0.04,15,15,475
FB7,S5,2023-03-16T15:15:00Z,17.6,0.973,86.35,0.05,15,11,457
FB7,S5,2023-03-16T15:30:00Z,17.5,0.936,86.34,0.13,15,0,455
FB7,S5,2023-03-16T15:45:00Z,17.5,0.921,86.34,0.16,15,0,454
FB7,S5,2023-03-16T16:00:00Z,17.6,0.918,86.34,0.17,15,0,453
FB7,S5,2023-03-16T16:15:00Z,18,0.9,86.33,0.21,15,0,453
FB7,S5,2023-03-16T16:30:00Z,18.1,0.895,86.34,0.22,15,0,453
FB7,S5,2023-03-16T16:45:00Z,18.2,0.894,86.35,0.22,15,0,453
FB7,S5,2023-03-16T17:00:00Z,18,0.908,86.35,0.19,15,0,453
FB7,S5,2023-03-16T17:15:00Z,17.3,0.942,86.36,0.11,15,0,455
FB7,S5,2023-03-16T17:30:00Z,17,0.967,86.37,0.06,15,0,456
FB7,S5,2023-03-16T17:45:00Z,17.1,0.975,86.4,0.05,15,0,455
FB7,S5,2023-03-16T18:00:00Z,17.3,0.96,86.42,0.08,15,0,454
FB7,S5,2023-03-16T18:15:00Z,17.5,0.937,86.42,0.13,15,0,455
FB7,S5,2023-03-16T18:30:00Z,17.5,0.936,86.44,0.13,15,0,454
FB7,S5,2023-03-16T18:45:00Z,17.4,0.942,86.45,0.12,15,0,455
FB7,S5,2023-03-16T19:00:00Z,17.2,0.952,86.47,0.09,15,0,456
FB7,S5,2023-03-16T19:15:00Z,17.1,0.962,86.5,0.07,15,0,456
FB7,S5,2023-03-16T19:30:00Z,17.2,0.953,86.51,0.09,15,0,454
FB7,S5,2023-03-16T19:45:00Z,17.4,0.926,86.52,0.15,15,0,454
FB7,S5,2023-03-16T20:00:00Z,17.5,0.92,86.54,0.16,15,0,454
FB7,S5,2023-03-16T20:15:00Z,17.5,0.922,86.55,0.16,15,0,454
